0,1,2,3
020-ER18,1402.5247524752474,1336.567047651558,Validation
036-ER18,1692.7722772277225,1921.1024641280299,Validation
119-ER18,929.4014962593517,2243.5694247621805,Validation
282-ER18,2058.0987654320984,1702.9564095439346,Validation
333-ER18,1697.8465346534656,1700.3159188439279,Validation
394-ER18,1472.1339950372212,1309.1547655736126,Validation
399-ER18,1372.7407407407402,1725.3718695490873,Validation
031-ER18,1620.8128078817729,1739.8404001755002,Calibration
032-ER18,1384.2574257425745,1555.9998299017004,Calibration
035-ER18,3230.0248756218894,1997.257793748685,Calibration
038-ER18,1917.7419354838707,1978.1107339527389,Calibration
039-ER18,1759.0322580645166,1733.1950013240819,Calibration
040-ER18,1649.248120300752,1847.7035314734167,Calibration
041-ER18,1457.7777777777774,1978.9485373873374,Calibration
043-ER18,1552.2885572139303,1858.847593583937,Calibration
094-ER18,3292.1481481481487,1800.329653994835,Calibration
095-ER18,1107.2029702970303,1368.5206599695152,Calibration
096-ER18,1406.1481481481478,1688.6952405083612,Calibration
098-ER18,1504.6798029556646,2086.0917430138743,Calibration
099-ER18,1480.4433497536945,1848.9511471440667,Calibration
100-ER18,1748.5891089108914,1721.243587515837,Calibration
101-ER18,1781.3793103448274,1831.8489178973734,Calibration
114-ER18,1256.3861386138615,1294.186471848623,Calibration
115-ER18,1360.7848101265824,1495.319448695485,Calibration
116-ER18,1431.4392059553354,1373.3081567523982,Calibration
117-ER18,976.044776119403,1389.174544528676,Calibration
120-ER18,2015.7468354430382,1401.4161420879295,Calibration
121-ER18,1052.0947630922687,1277.913980052038,Calibration
124-ER18,953.940149625935,1069.9452806794613,Calibration
125-ER18,689.8250000000004,767.9939186524413,Calibration
126-ER18,1261.6957605985035,1353.7593248130238,Calibration
127-ER18,1113.7468354430378,1370.0471142226659,Calibration
131-ER18,1200.1256281407034,1362.7608628785451,Calibration
177-ER18,1062.4619289340103,1430.140708964688,Calibration
178-ER18,1019.3198992443328,1323.097390857309,Calibration
179-ER18,988.578680203046,1306.4496256140073,Calibration
181-ER18,1076.5075376884424,1296.0505375019084,Calibration
183-ER18,1099.4987468671682,1192.4988727903328,Calibration
187-ER18,1286.050632911393,1149.274822622058,Calibration
188-ER18,1531.6209476309227,1532.4836366743261,Calibration
251-ER18,1782.74074074074,1883.781977431088,Calibration
252-ER18,1223.925925925926,1537.5172915904284,Calibration
253-ER18,1821.0918114143922,2029.9032833833817,Calibration
254-ER18,1912.9950495049509,1721.6010543951643,Calibration
255-ER18,1569.6268656716418,1429.4723261863342,Calibration
257-ER18,1326.650124069479,1385.1336864372506,Calibration
258-ER18,1196.5925925925928,1309.8988580421696,Calibration
289-ER18,1440.651629072682,1220.5081462634887,Calibration
290-ER18,2071.633165829146,1876.0432327749445,Calibration
291-ER18,1455.8560794044668,1643.2386061522911,Calibration
292-ER18,1841.9554455445545,1495.540414506699,Calibration
293-ER18,1171.138613861386,1436.6867933257474,Calibration
294-ER18,1672.4752475247526,1546.0890091672377,Calibration
295-ER18,1092.6550868486352,1165.145181866503,Calibration
296-ER18,1495.2345679012344,1588.8264969440156,Calibration
297-ER18,1168.9578163771716,1150.9010306871648,Calibration
298-ER18,1604.2144638403988,1354.6715795052676,Calibration
299-ER18,2235.3282828282827,2306.7814966266856,Calibration
300-ER18,2337.611940298507,2523.9847121523585,Calibration
301-ER18,2322.9950495049507,2492.843272318531,Calibration
302-ER18,1371.728395061728,1842.0738885195112,Calibration
303-ER18,2284.8641975308637,2138.2464953483877,Calibration
304-ER18,3752.9207920792082,2687.352622243628,Calibration
305-ER18,2564.271604938272,2704.3131935321203,Calibration
307-ER18,1114.7512437810944,1390.1667419399375,Calibration
319-ER18,2491.3827160493825,2192.523841342149,Calibration
320-ER18,1486.123456790123,1712.4708241478265,Calibration
323-ER18,1303.0693069306924,1672.634643010008,Calibration
324-ER18,2027.7283950617284,2046.0730834978467,Calibration
325-ER18,1933.58024691358,1889.934200127819,Calibration
328-ER18,1724.024691358025,1928.4486836088333,Calibration
329-ER18,3440.4797979797963,2484.8501162817925,Calibration
330-ER18,2288.7341772151894,2086.3677655763954,Calibration
331-ER18,2407.4623115577883,2228.6777695339815,Calibration
351-ER18,1468.0645161290329,1745.6646712026222,Calibration
352-ER18,1362.5870646766166,1572.809097626101,Calibration
353-ER18,1912.3209876543212,1619.8801379300064,Calibration
395-ER18,1353.5061728395058,1464.9154636632034,Calibration
396-ER18,1489.1604938271607,1686.4612617872378,Calibration
397-ER18,1801.9753086419755,1733.4219564579928,Calibration
398-ER18,1290.7407407407406,1520.7839483076025,Calibration
400-ER18,1215.7213930348255,1425.4109711009392,Calibration
401-ER18,1552.2885572139305,1592.492997646101,Calibration
402-ER18,1103.4567901234568,1507.8098895502815,Calibration
403-ER18,1273.8557213930346,1464.4528480159402,Calibration
429-ER18,4252.582278481013,2265.9052820151983,Calibration
434-ER18,1367.3500000000006,1649.9930132215025,Calibration
435-ER18,1572.5316455696202,1849.0000059514382,Calibration
437-ER18,1371.728395061728,1448.8911870617408,Calibration
438-ER18,1648.118811881189,1600.7906827685415,Calibration
462-ER18,2036.8069306930693,2014.1550765840734,Calibration
474-ER18,2927.7037037037035,2526.5603501754067,Calibration
475-ER18,3186.864197530864,2655.901382461729,Calibration
476-ER18,3073.48148148148,2969.584863049528,Calibration
477-ER18,1836.3950617283954,2084.831609874281,Calibration
478-ER18,3230.395061728395,2282.1631087883643,Calibration
