0,1,2,3
022-ER18,396.57430730478586,504.9458740729797,Validation
056-ER18,377.5247524752476,726.3837297404596,Validation
193-ER18,382.94416243654825,860.8529332099565,Validation
280-ER18,549.0346534653465,443.0346138285122,Validation
284-ER18,541.1586901763225,647.2974751740096,Validation
315-ER18,462.641975308642,499.6015838720041,Validation
458-ER18,922.759493670886,771.7974322201304,Validation
472-ER18,1136.9576059850376,998.5053853944953,Validation
021-ER18,399.6984924623116,474.5503021007039,Calibration
024-ER18,422.17821782178214,428.1841299097855,Calibration
027-ER18,406.9478908188586,427.89575573148795,Calibration
028-ER18,379.47890818858565,249.74287188291282,Calibration
029-ER18,387.3366834170855,379.9058733888187,Calibration
055-ER18,357.358024691358,542.9493784698673,Calibration
057-ER18,347.9404466501242,497.95968815755305,Calibration
058-ER18,371.147132169576,592.5389756096786,Calibration
062-ER18,370.025,585.3863399142509,Calibration
086-ER18,276.75,128.55189408806586,Calibration
088-ER18,306.7407407407407,209.44174094396203,Calibration
089-ER18,334.07407407407413,349.3293331273194,Calibration
090-ER18,390.6218905472637,395.77825298660036,Calibration
092-ER18,315.07389162561583,278.8119706746786,Calibration
093-ER18,374.39205955334984,401.97779780793576,Calibration
104-ER18,357.98507462686564,371.68590829309665,Calibration
105-ER18,373.3746898263028,483.23794129654516,Calibration
106-ER18,250.04938271604942,251.17890368224005,Calibration
107-ER18,224.57286432160808,356.2322519094133,Calibration
108-ER18,184.8614609571788,334.97991499135173,Calibration
109-ER18,272.9925187032419,472.5548738553366,Calibration
110-ER18,236.460396039604,565.843577646936,Calibration
134-ER18,339.23857868020315,234.4051695001906,Calibration
135-ER18,229.26952141057944,441.3303576886483,Calibration
137-ER18,273.6802030456853,562.0118290086514,Calibration
140-ER18,297.81094527363183,291.7446756453596,Calibration
141-ER18,277.808564231738,396.1009836065422,Calibration
142-ER18,346.522842639594,415.4410085877123,Calibration
143-ER18,398.6967418546367,355.2479975443923,Calibration
190-ER18,434.9746192893401,476.249879957943,Calibration
191-ER18,372.5380710659898,541.6572986338638,Calibration
192-ER18,334.22784810126575,522.8637210287101,Calibration
194-ER18,452.66497461928947,346.42035384450946,Calibration
195-ER18,336.1167512690356,354.39012762992047,Calibration
197-ER18,323.6842105263158,422.26225454051837,Calibration
243-ER18,474.0942928039702,339.55337802808936,Calibration
245-ER18,480.5486284289276,222.4159666392195,Calibration
246-ER18,487.65151515151524,251.84925536708514,Calibration
248-ER18,621.6129032258065,536.1039630379597,Calibration
281-ER18,496.47642679900736,445.628725125478,Calibration
283-ER18,396.6080402010051,314.25971292660233,Calibration
309-ER18,511.2345679012346,799.8677557701108,Calibration
310-ER18,373.5555555555555,462.29869518612804,Calibration
311-ER18,408.9876543209877,636.0188705750911,Calibration
313-ER18,410.00000000000006,224.73524925395986,Calibration
314-ER18,555.4838709677422,713.2546570658906,Calibration
316-ER18,491.18811881188117,806.3839633095727,Calibration
317-ER18,418.2205513784462,694.8708489390792,Calibration
361-ER18,736.36815920398,611.8757421271639,Calibration
363-ER18,497.27722772277235,642.0477606735683,Calibration
385-ER18,529.497487437186,521.3419653372639,Calibration
388-ER18,451.50617283950623,617.6710144743893,Calibration
389-ER18,200.44444444444446,286.80968562027,Calibration
390-ER18,455.32663316582915,295.0619505887287,Calibration
391-ER18,291.5555555555556,382.36798358161514,Calibration
392-ER18,241.11662531017367,620.1637119732684,Calibration
393-ER18,307.2405063291139,93.40731067863544,Calibration
425-ER18,195.3827160493827,368.79271423213004,Calibration
426-ER18,278.17721518987344,323.71329681159193,Calibration
431-ER18,193.1829573934837,495.26673715011964,Calibration
439-ER18,107.89473684210527,251.0175827531067,Calibration
441-ER18,168.33753148614608,246.70176119437474,Calibration
442-ER18,272.32098765432096,314.9987866452757,Calibration
443-ER18,205.0,227.44183392090554,Calibration
447-ER18,196.395061728395,269.1154816688904,Calibration
448-ER18,215.14851485148517,232.3160752774054,Calibration
450-ER18,178.17283950617283,340.69505448588916,Calibration
451-ER18,181.20987654320987,510.66257791900017,Calibration
459-ER18,1344.5137157107229,975.3203181730539,Calibration
460-ER18,966.138613861386,844.2009642569632,Calibration
463-ER18,1379.8271604938273,1122.605063316914,Calibration
465-ER18,1067.0123456790122,891.389802332185,Calibration
466-ER18,1328.1975308641975,1048.5994145228842,Calibration
467-ER18,1306.302729528536,1019.3908152885015,Calibration
469-ER18,1147.3880597014925,959.5617461909067,Calibration
470-ER18,1983.0198019801983,1325.329289552154,Calibration
471-ER18,1028.0445544554455,966.170029307496,Calibration
