0,1,2,3
022-ER18,3590.8564231738037,115.71496860839397,Validation
056-ER18,1389.3316831683167,4041.777658207284,Validation
193-ER18,650.3807106598986,7544.796590021775,Validation
280-ER18,13182.920792079209,3975.0122382297486,Validation
284-ER18,6124.181360201513,5063.567783413906,Validation
315-ER18,14861.234567901232,5753.475443612908,Validation
458-ER18,2090.4810126582283,3727.9994600467653,Validation
472-ER18,1719.7506234413966,3816.2305491897678,Validation
021-ER18,2436.306532663317,185.63361304200225,Calibration
024-ER18,2392.0049504950503,432.9729708316663,Calibration
027-ER18,1840.421836228288,-143.83678871741722,Calibration
028-ER18,1354.1191066997521,931.3186689254144,Calibration
029-ER18,1158.9195979899498,2297.714153866218,Calibration
055-ER18,390.7654320987654,2117.2410270000473,Calibration
057-ER18,1466.0297766749381,2583.8385965825073,Calibration
058-ER18,927.356608478803,2224.2276230867865,Calibration
062-ER18,745.175,1859.9434291431867,Calibration
086-ER18,456.125,113.62902146376291,Calibration
088-ER18,357.358024691358,1023.0578900527398,Calibration
089-ER18,1409.185185185185,1871.8903424419368,Calibration
090-ER18,2261.1194029850744,2384.455968326947,Calibration
092-ER18,2256.009852216749,1761.2144375493772,Calibration
093-ER18,2143.5980148883373,3260.4388078652264,Calibration
104-ER18,1567.5870646766168,2442.0902243563396,Calibration
105-ER18,4442.853598014889,5094.783127352952,Calibration
106-ER18,3631.283950617284,2072.3427251007706,Calibration
107-ER18,3985.653266331659,1528.401126400313,Calibration
108-ER18,3968.841309823677,2420.699956686891,Calibration
109-ER18,2338.3291770573564,2145.368277305839,Calibration
110-ER18,2387.945544554456,2593.987894230231,Calibration
111-ER18,5397.639593908631,3034.1969799770814,Calibration
134-ER18,635.8121827411167,961.5274153297942,Calibration
135-ER18,334.60957178841306,1128.3010465905718,Calibration
137-ER18,1276.827411167513,2912.6809720046076,Calibration
140-ER18,965.8457711442784,324.272886010971,Calibration
141-ER18,1039.9748110831233,2979.3888723774653,Calibration
142-ER18,897.005076142132,1511.0494539347492,Calibration
143-ER18,1317.3433583959902,2106.543038701413,Calibration
190-ER18,995.8629441624366,3721.6665364574037,Calibration
191-ER18,867.8680203045685,2281.6762807138,Calibration
192-ER18,1246.6075949367082,3450.879625732097,Calibration
194-ER18,1457.8934010152288,2737.7529370673146,Calibration
195-ER18,950.0761421319796,2188.5316821002525,Calibration
197-ER18,492.20551378446123,2393.364237203561,Calibration
243-ER18,2297.2208436724572,3116.9895799132137,Calibration
245-ER18,208.5785536159601,1605.2392610152383,Calibration
246-ER18,657.4494949494948,2667.8640904367403,Calibration
248-ER18,1045.8560794044663,2275.629457828487,Calibration
281-ER18,16308.436724565758,10131.99987641829,Calibration
283-ER18,13989.447236180904,7123.511149684047,Calibration
309-ER18,5722.79012345679,3903.840477411628,Calibration
310-ER18,13818.518518518518,11269.994213971688,Calibration
311-ER18,4313.6049382716055,4130.813911458601,Calibration
313-ER18,6272.693266832917,4541.470969070528,Calibration
314-ER18,4458.114143920596,5021.817891791783,Calibration
316-ER18,10808.168316831685,7892.63264067001,Calibration
317-ER18,3146.41604010025,3990.40049065138,Calibration
361-ER18,2234.601990049751,2570.8422680159783,Calibration
363-ER18,1885.594059405941,3946.60417415393,Calibration
385-ER18,6513.6432160804015,6867.312290013368,Calibration
388-ER18,3234.4444444444453,4932.940315984291,Calibration
389-ER18,3030.9629629629626,4623.233530282092,Calibration
390-ER18,2952.412060301508,3574.2009665176556,Calibration
391-ER18,2898.345679012345,4826.5823993769845,Calibration
392-ER18,9262.13399503722,7852.882601716381,Calibration
393-ER18,3885.139240506329,4555.859589490719,Calibration
425-ER18,5511.209876543209,4875.9220952908945,Calibration
426-ER18,5131.7468354430375,4882.998003491899,Calibration
431-ER18,5886.942355889727,3123.0228237256924,Calibration
439-ER18,4334.285714285715,5425.019540830577,Calibration
441-ER18,5656.347607052897,4553.458575404358,Calibration
442-ER18,9163.753086419752,4512.639070692887,Calibration
443-ER18,7371.7171717171705,4496.553620481449,Calibration
447-ER18,4488.740740740742,3640.4985504263836,Calibration
448-ER18,1220.8663366336634,1766.875900353738,Calibration
450-ER18,2335.481481481481,1401.6833479056695,Calibration
451-ER18,1147.9999999999998,2918.4981798436056,Calibration
459-ER18,5615.261845386533,4552.2021015487335,Calibration
460-ER18,4080.717821782178,4569.134597867004,Calibration
463-ER18,1899.1604938271603,2733.2809608355287,Calibration
465-ER18,13754.740740740739,7101.099470460981,Calibration
466-ER18,4616.296296296298,5598.046883410316,Calibration
467-ER18,6329.0570719602965,4286.912413179841,Calibration
469-ER18,5070.945273631841,4434.213483333205,Calibration
470-ER18,1118.3663366336636,2848.57337152043,Calibration
471-ER18,1726.2623762376238,3690.2199198133403,Calibration
