0,1,2,3
003-ER18,29132.663316582915,53946.53539623179,Validation
018-ER18,9803.555555555555,39027.585735797984,Validation
044-ER18,12985.037406483789,21570.328843661686,Validation
069-ER18,39123.38308457712,42272.678781014154,Validation
075-ER18,64547.160493827156,53818.87458962154,Validation
090-ER18,97237.3134328358,52282.90139469803,Validation
101-ER18,7232.561576354679,-16763.295500727163,Validation
134-ER18,38946.87817258883,66506.36290392598,Validation
141-ER18,33530.15113350125,65922.7318626205,Validation
145-ER18,18668.94206549118,58446.6326468411,Validation
148-ER18,27021.979949874687,58221.16451300502,Validation
192-ER18,115007.59493670888,75236.23385939203,Validation
201-ER18,33564.92537313432,64816.763998000635,Validation
215-ER18,60374.55,69607.67619907005,Validation
218-ER18,92364.22885572136,77767.36513637628,Validation
225-ER18,45254.25742574258,51333.92434190474,Validation
246-ER18,110474.29292929293,36940.032984956946,Validation
262-ER18,51623.374689826305,49713.12482747155,Validation
267-ER18,16067.128712871288,22175.23231373435,Validation
268-ER18,32316.675062972285,42653.00603517037,Validation
270-ER18,23932.22772277228,49909.169112856194,Validation
275-ER18,47421.262626262615,25844.581006428387,Validation
276-ER18,56267.13216957606,50641.64606920791,Validation
291-ER18,33522.33250620347,45669.69829568779,Validation
294-ER18,24457.920792079203,44264.810312325804,Validation
296-ER18,21643.950617283943,56722.744406247875,Validation
297-ER18,31385.856079404482,52990.146784143486,Validation
307-ER18,116064.67661691541,52992.98767558021,Validation
334-ER18,47684.55696202532,88671.13538975907,Validation
347-ER18,53300.00000000001,95002.44514058389,Validation
351-ER18,14812.90322580645,58950.96952867426,Validation
367-ER18,21453.960396039605,40644.52712494529,Validation
381-ER18,17923.441396508726,62579.934820640236,Validation
385-ER18,27978.894472361808,38516.31415679182,Validation
402-ER18,80471.35802469135,85294.76936079536,Validation
403-ER18,107701.49253731346,74761.25937613714,Validation
405-ER18,74498.51851851851,73564.02010266761,Validation
407-ER18,73577.28395061729,72776.95283733773,Validation
408-ER18,39137.28395061728,69147.45211585842,Validation
413-ER18,43178.446115288236,77637.45656012946,Validation
415-ER18,48167.4074074074,70199.68828561563,Validation
443-ER18,50494.19191919192,63188.05118571104,Validation
001-ER18,30001.259445843836,57869.191321242586,Calibration
002-ER18,36166.75062972292,48316.53710146829,Calibration
004-ER18,18978.0303030303,23007.86973942058,Calibration
005-ER18,30142.21105527638,42833.72582639886,Calibration
006-ER18,22417.412935323384,33305.21014826895,Calibration
007-ER18,16028.21158690176,18176.603214850053,Calibration
008-ER18,18142.5,34047.74422158195,Calibration
009-ER18,19464.646464646466,28718.499306584345,Calibration
010-ER18,31595.949367088604,39043.029993510354,Calibration
011-ER18,30025.87064676616,46003.15677283156,Calibration
012-ER18,12300.0,28406.253843361264,Calibration
013-ER18,50708.39506172839,36368.471464985734,Calibration
015-ER18,15924.1975308642,35534.99481486027,Calibration
016-ER18,50214.851485148516,41233.365743670016,Calibration
017-ER18,33143.34975369458,29696.586415804733,Calibration
019-ER18,30107.160493827163,44675.273791764965,Calibration
020-ER18,12939.356435643565,13219.135137234232,Calibration
021-ER18,41298.743718592974,60982.82125731952,Calibration
022-ER18,39450.881612090685,66513.12924700735,Calibration
024-ER18,36900.0,60433.992048603934,Calibration
027-ER18,38934.7394540943,54972.65097686193,Calibration
028-ER18,23206.20347394541,38245.35088014217,Calibration
029-ER18,23013.56783919598,50567.032962638346,Calibration
031-ER18,42827.83251231528,49816.04727544998,Calibration
032-ER18,56182.17821782177,46021.932153081645,Calibration
035-ER18,40275.87064676616,52659.840897009715,Calibration
036-ER18,38188.86138613862,34139.406835087655,Calibration
038-ER18,16033.746898263025,35847.72773885939,Calibration
039-ER18,27560.545905707204,25816.15707566012,Calibration
040-ER18,31854.636591478706,56931.76099533924,Calibration
041-ER18,28750.61728395061,45859.36293502299,Calibration
043-ER18,18021.64179104478,6757.556751044169,Calibration
045-ER18,18683.41584158416,39502.02266350835,Calibration
046-ER18,9258.064516129032,8655.578848418532,Calibration
047-ER18,19288.177339901482,43160.14160416501,Calibration
048-ER18,29517.980295566504,41835.15568800214,Calibration
050-ER18,11068.982630272954,59493.41069988183,Calibration
051-ER18,28842.0792079208,35517.80195809969,Calibration
052-ER18,18115.09900990099,37530.50187818879,Calibration
053-ER18,35952.26130653266,41152.58288052595,Calibration
054-ER18,28793.417721518985,29496.910499031408,Calibration
055-ER18,21208.64197530864,54645.07278223832,Calibration
056-ER18,17485.891089108914,53461.44621880351,Calibration
057-ER18,15809.925558312656,63404.845385192704,Calibration
058-ER18,34435.9102244389,33715.03355956251,Calibration
062-ER18,22334.75,42107.131759897704,Calibration
065-ER18,27902.49376558603,43123.4245143773,Calibration
067-ER18,72627.11442786071,41663.86776136838,Calibration
071-ER18,40063.45177664975,43366.956347426676,Calibration
072-ER18,53279.551122194505,41149.76938625808,Calibration
073-ER18,37947.89081885856,62554.10729358332,Calibration
074-ER18,79104.69135802469,64356.7818619373,Calibration
076-ER18,72208.95522388058,50873.09287054108,Calibration
077-ER18,53351.50753768843,48054.88278963788,Calibration
078-ER18,80939.30348258706,47780.72806212881,Calibration
079-ER18,62137.777777777774,45182.1729089725,Calibration
080-ER18,77533.74689826302,32478.721858681398,Calibration
081-ER18,55303.2911392405,39729.93379734711,Calibration
082-ER18,52574.064837905236,33036.29684079833,Calibration
083-ER18,38043.950617283954,38438.252561241956,Calibration
084-ER18,91017.92929292927,46131.90456843782,Calibration
086-ER18,52797.74999999999,40416.40452393585,Calibration
088-ER18,72625.67901234567,41666.54636972596,Calibration
089-ER18,90797.28395061726,45125.10445638558,Calibration
092-ER18,44251.724137931036,32876.258637744075,Calibration
093-ER18,39616.37717121589,54361.5762898994,Calibration
094-ER18,75541.23456790124,44745.07473029334,Calibration
095-ER18,74236.38613861387,36830.174703863064,Calibration
096-ER18,82951.60493827159,33603.12794140944,Calibration
098-ER18,7631.453201970442,966.517455957213,Calibration
099-ER18,5809.679802955665,-321.3698823530592,Calibration
100-ER18,9779.10891089109,-2251.7443817267967,Calibration
104-ER18,10953.731343283584,59827.08423862902,Calibration
105-ER18,33257.81637717122,52819.12837031517,Calibration
106-ER18,17888.14814814815,44491.90370339026,Calibration
107-ER18,28047.914572864327,50911.45572060191,Calibration
108-ER18,24452.31738035264,49845.7702329289,Calibration
109-ER18,14536.084788029924,39066.9228271208,Calibration
110-ER18,18629.62871287129,84995.89140855729,Calibration
111-ER18,14731.903553299493,59096.82833136465,Calibration
114-ER18,25611.806930693067,58014.05807908764,Calibration
115-ER18,43892.835443038,71334.52520027556,Calibration
116-ER18,52116.79900744417,82338.47587162857,Calibration
117-ER18,45739.47761194031,73072.70815849051,Calibration
119-ER18,36528.852867830414,67938.12772707267,Calibration
120-ER18,64963.721518987324,78972.97253481852,Calibration
121-ER18,80739.32668329176,56082.09473563272,Calibration
124-ER18,52693.69077306733,52795.61192919472,Calibration
125-ER18,45025.175,75929.99955529027,Calibration
126-ER18,68377.98004987532,66924.63505095615,Calibration
127-ER18,49051.56962025316,92297.67023513165,Calibration
131-ER18,94327.81407035176,78963.09142801874,Calibration
135-ER18,63634.68513853903,62409.369393019835,Calibration
137-ER18,62308.553299492385,82305.67302097155,Calibration
140-ER18,76979.02985074627,67597.34564822789,Calibration
142-ER18,58926.573604060926,70555.41658664377,Calibration
143-ER18,35910.45112781953,54353.59368222828,Calibration
144-ER18,23278.6582278481,53117.53480694098,Calibration
146-ER18,23889.675,54767.297473950704,Calibration
147-ER18,15333.173803526448,41315.738260116355,Calibration
149-ER18,23446.040100250626,58228.76586951291,Calibration
150-ER18,34349.92424242424,68201.47113720218,Calibration
151-ER18,19161.50127226463,45975.08882295115,Calibration
152-ER18,19456.269035533,54185.90918654202,Calibration
153-ER18,24394.493827160488,67422.18284529822,Calibration
154-ER18,54916.425,53444.93161200032,Calibration
155-ER18,13429.029850746267,69285.93961374681,Calibration
156-ER18,52659.185185185175,53392.20640269217,Calibration
157-ER18,39971.893939393936,63289.30968707065,Calibration
158-ER18,57376.246851385375,41972.06403007811,Calibration
