0,1,2,3
003-ER18,6435.35175879397,7347.338998914216,Validation
018-ER18,8040.04938271605,5280.275019370318,Validation
044-ER18,10500.498753117206,12312.884823334534,Validation
069-ER18,6950.621890547263,10837.16899108584,Validation
075-ER18,8951.160493827161,7755.698101738304,Validation
090-ER18,7939.925373134327,5593.597312216196,Validation
101-ER18,1781.3793103448277,1498.1095250469943,Validation
134-ER18,5484.010152284264,7409.484375544613,Validation
141-ER18,5969.26952141058,6741.938535117093,Validation
145-ER18,11556.423173803523,7693.937246846341,Validation
148-ER18,9906.791979949876,9203.62477617184,Validation
192-ER18,6454.126582278481,5781.288747384336,Validation
201-ER18,7559.5024875621875,9564.610400000442,Validation
215-ER18,7153.475,8689.195650719252,Validation
218-ER18,9898.134328358208,9657.441695774658,Validation
225-ER18,8064.009900990099,9084.161012967728,Validation
246-ER18,11295.70707070707,6856.495509322202,Validation
262-ER18,9967.171215880897,11440.470799647941,Validation
267-ER18,8913.440594059406,12114.745428949464,Validation
268-ER18,7873.652392947103,9321.161431830093,Validation
270-ER18,9793.31683168317,9442.57652752402,Validation
275-ER18,11140.40404040404,9671.814128533297,Validation
276-ER18,7318.653366583541,12050.323970598707,Validation
291-ER18,1455.856079404467,3388.3269170804424,Validation
294-ER18,1672.4752475247521,2395.4336672779705,Validation
296-ER18,1495.2345679012344,2845.7236572573274,Validation
297-ER18,1168.9578163771716,1438.276806496059,Validation
307-ER18,1114.7512437810944,-412.3504651457508,Validation
334-ER18,10566.582278481012,9286.011218317479,Validation
347-ER18,9864.661654135338,7752.1489282989205,Validation
351-ER18,1468.0645161290324,2201.077617899454,Validation
367-ER18,10452.970297029704,11104.633122919608,Validation
381-ER18,22095.01246882793,12008.896131150526,Validation
385-ER18,12681.155778894476,7144.972934436431,Validation
402-ER18,1103.4567901234568,2751.422279368497,Validation
403-ER18,1273.8557213930344,1582.0126298592743,Validation
405-ER18,6324.123456790123,8785.164628480605,Validation
407-ER18,6314.0,9016.894765257515,Validation
408-ER18,9196.148148148146,8863.540364215703,Validation
413-ER18,6900.125313283209,6716.120630788973,Validation
415-ER18,7119.827160493827,7750.452572281414,Validation
443-ER18,4127.954545454545,7814.875264505041,Validation
001-ER18,6634.357682619649,7684.889618968271,Calibration
002-ER18,6142.770780856425,7227.435067546117,Calibration
004-ER18,6986.565656565655,6749.942403688052,Calibration
005-ER18,8351.432160804019,7097.208134395514,Calibration
006-ER18,11810.447761194033,7987.364592331316,Calibration
007-ER18,11845.591939546599,8927.466682156417,Calibration
008-ER18,17025.25,8595.85176368989,Calibration
009-ER18,15416.414141414141,8878.999051840903,Calibration
010-ER18,9195.417721518988,8688.803964683008,Calibration
011-ER18,5990.8955223880575,7964.656376724262,Calibration
012-ER18,8655.555555555555,9009.600030792091,Calibration
013-ER18,8693.012345679012,7279.535098531749,Calibration
015-ER18,8205.061728395061,7731.102018550817,Calibration
016-ER18,5612.1287128712875,7418.558582786354,Calibration
017-ER18,8820.049261083743,8665.390780859205,Calibration
019-ER18,6456.74074074074,7503.333709534258,Calibration
020-ER18,1402.5247524752474,3353.3378633599527,Calibration
021-ER18,6523.9447236180895,5114.861265134823,Calibration
022-ER18,7412.015113350126,4662.741936656006,Calibration
024-ER18,10093.712871287127,5540.992770706682,Calibration
