0,1,2,3
002-ER18,36166.75062972292,43397.01327946526,Validation
003-ER18,29132.663316582915,58002.98991884012,Validation
008-ER18,18142.5,30750.76913395594,Validation
015-ER18,15924.1975308642,44646.231032205105,Validation
031-ER18,42827.83251231528,62380.186765870756,Validation
032-ER18,56182.17821782177,46161.544013217994,Validation
035-ER18,40275.87064676616,56066.1132551761,Validation
063-ER18,30028.894472361808,30471.012618679786,Validation
099-ER18,5809.679802955665,21503.940350771467,Validation
102-ER18,34910.89108910891,42239.917754967966,Validation
132-ER18,37831.06329113923,61617.79053367981,Validation
147-ER18,15333.173803526448,47363.441914585885,Validation
180-ER18,35141.396508728176,49525.6509463056,Validation
187-ER18,158706.32911392403,74030.07111724281,Validation
207-ER18,113310.94527363182,62173.12280508329,Validation
208-ER18,54559.94962216624,60793.744396603026,Validation
223-ER18,60081.237623762376,68022.03074797057,Validation
225-ER18,45254.25742574258,59197.76550605416,Validation
265-ER18,52116.009975062334,39715.9487946686,Validation
269-ER18,23498.56790123457,32198.17903322674,Validation
272-ER18,13364.987654320988,30985.77871844219,Validation
293-ER18,24153.465346534653,18064.567571857446,Validation
297-ER18,31385.856079404482,41961.16592769239,Validation
327-ER18,32831.06060606061,39516.954517204525,Validation
338-ER18,140645.56962025314,53223.764809578075,Validation
379-ER18,35032.67326732674,43500.60415087186,Validation
386-ER18,27090.370370370365,54609.578106775145,Validation
407-ER18,73577.28395061729,64509.827584020095,Validation
418-ER18,34657.17821782178,36237.19222723163,Validation
422-ER18,62828.894472361826,58307.593863645336,Validation
428-ER18,42521.969696969696,64117.850081812474,Validation
435-ER18,16119.74683544304,59146.316799114444,Validation
461-ER18,10803.499999999998,10492.300886749368,Validation
475-ER18,309.7777777777777,18776.490983065807,Validation
001-ER18,30001.259445843836,50636.00542734872,Calibration
004-ER18,18978.0303030303,28241.346903730766,Calibration
005-ER18,30142.21105527638,36790.58937766147,Calibration
006-ER18,22417.412935323384,32866.04281076358,Calibration
007-ER18,16028.21158690176,27399.084512080182,Calibration
009-ER18,19464.646464646466,29374.979449091712,Calibration
010-ER18,31595.949367088604,43397.82633994566,Calibration
011-ER18,30025.87064676616,33045.167410149006,Calibration
012-ER18,12300.0,35511.49330472265,Calibration
013-ER18,50708.39506172839,29940.5080327919,Calibration
016-ER18,50214.851485148516,49345.660850467626,Calibration
017-ER18,33143.34975369458,43824.73852062749,Calibration
018-ER18,9803.555555555555,37682.561765300576,Calibration
019-ER18,30107.160493827163,47921.28999503888,Calibration
020-ER18,12939.356435643565,12199.75045562198,Calibration
025-ER18,14609.429280397024,36695.72114602249,Calibration
030-ER18,11219.458128078815,39949.46341299964,Calibration
033-ER18,15321.588089330024,31161.812042386606,Calibration
034-ER18,9346.766917293233,24335.907429769395,Calibration
036-ER18,38188.86138613862,31881.59920984623,Calibration
037-ER18,20932.663316582915,20774.975113535533,Calibration
038-ER18,16033.746898263025,41492.303783014744,Calibration
039-ER18,27560.545905707204,38294.7319248061,Calibration
040-ER18,31854.636591478706,57201.35752002671,Calibration
041-ER18,28750.61728395061,51642.68704658421,Calibration
042-ER18,20988.33746898263,25170.241945588863,Calibration
043-ER18,18021.64179104478,12910.284129020829,Calibration
044-ER18,12985.037406483789,22616.72855939722,Calibration
045-ER18,18683.41584158416,39538.25522474485,Calibration
046-ER18,9258.064516129032,15270.11657492537,Calibration
047-ER18,19288.177339901482,40573.42593032622,Calibration
048-ER18,29517.980295566504,51995.186530836276,Calibration
050-ER18,11068.982630272954,54203.32442072104,Calibration
051-ER18,28842.0792079208,32843.233670006855,Calibration
052-ER18,18115.09900990099,22747.455217590672,Calibration
053-ER18,35952.26130653266,44359.29933357122,Calibration
054-ER18,28793.417721518985,35437.57146456436,Calibration
059-ER18,20307.178217821784,53693.14047849545,Calibration
060-ER18,21368.472906403942,32639.28999685147,Calibration
061-ER18,17692.059553349878,29445.468401249265,Calibration
064-ER18,21805.925925925923,33073.69641078275,Calibration
065-ER18,27902.49376558603,30582.296718538506,Calibration
067-ER18,72627.11442786071,37156.50083187362,Calibration
069-ER18,39123.38308457712,29364.759860945633,Calibration
071-ER18,40063.45177664975,45512.304167883354,Calibration
072-ER18,53279.551122194505,43405.16992729646,Calibration
073-ER18,37947.89081885856,54345.44858646905,Calibration
074-ER18,79104.69135802469,52881.489023275906,Calibration
075-ER18,64547.160493827156,51709.05169592859,Calibration
076-ER18,72208.95522388058,53559.216561368085,Calibration
077-ER18,53351.50753768843,44444.108650202455,Calibration
078-ER18,80939.30348258706,45142.29992466816,Calibration
079-ER18,62137.777777777774,49314.43568426644,Calibration
080-ER18,77533.74689826302,32879.95756385161,Calibration
081-ER18,55303.2911392405,48544.16451959137,Calibration
082-ER18,52574.064837905236,28430.476168769062,Calibration
083-ER18,38043.950617283954,35895.020049538056,Calibration
084-ER18,91017.92929292927,51117.11511974031,Calibration
085-ER18,40370.79207920792,33885.57309714719,Calibration
087-ER18,54625.56390977444,33593.13360867428,Calibration
094-ER18,75541.23456790124,37422.6815513575,Calibration
095-ER18,74236.38613861387,35529.00016386404,Calibration
096-ER18,82951.60493827159,32613.851117416925,Calibration
097-ER18,52471.921182266015,23021.581354424812,Calibration
098-ER18,7631.453201970442,3397.8524093159476,Calibration
100-ER18,9779.10891089109,9446.976317521292,Calibration
101-ER18,7232.561576354679,-2740.0042808208455,Calibration
103-ER18,25926.172839506173,37903.788911175114,Calibration
112-ER18,15972.398989898991,15929.017793527979,Calibration
113-ER18,13754.740740740739,42937.30619434689,Calibration
114-ER18,25611.806930693067,60038.83209053369,Calibration
115-ER18,43892.835443038,75271.56363270461,Calibration
116-ER18,52116.79900744417,75230.8998170081,Calibration
117-ER18,45739.47761194031,70343.18204565546,Calibration
118-ER18,9910.226700251893,52768.28925914182,Calibration
119-ER18,36528.852867830414,71674.6720661358,Calibration
120-ER18,64963.721518987324,77393.0196028467,Calibration
121-ER18,80739.32668329176,65382.07206871606,Calibration
122-ER18,35821.21287128713,53284.259603307146,Calibration
123-ER18,32479.975062344136,44511.04293060711,Calibration
124-ER18,52693.69077306733,54537.608433020876,Calibration
125-ER18,45025.175,73495.73093290055,Calibration
126-ER18,68377.98004987532,64734.05393430011,Calibration
127-ER18,49051.56962025316,88867.71316400467,Calibration
128-ER18,35010.925,41580.08312374747,Calibration
129-ER18,30953.96464646464,43263.72994836573,Calibration
130-ER18,52261.540404040396,39842.78014292224,Calibration
131-ER18,94327.81407035176,78792.95555866932,Calibration
133-ER18,71264.22784810128,61424.241325929106,Calibration
136-ER18,75345.85185185184,67996.95434624585,Calibration
138-ER18,18814.10447761194,33304.56930000929,Calibration
139-ER18,18846.83950617284,33692.29599173041,Calibration
144-ER18,23278.6582278481,43516.67261868378,Calibration
145-ER18,18668.94206549118,48058.988064620644,Calibration
146-ER18,23889.675,52125.27091219579,Calibration
148-ER18,27021.979949874687,58492.548017235706,Calibration
149-ER18,23446.040100250626,56942.28503562469,Calibration
150-ER18,34349.92424242424,70197.7905729204,Calibration
151-ER18,19161.50127226463,47338.22320302436,Calibration
152-ER18,19456.269035533,51609.92920012865,Calibration
153-ER18,24394.493827160488,64269.80545719556,Calibration
154-ER18,54916.425,50760.57774321915,Calibration
155-ER18,13429.029850746267,61392.35071462253,Calibration
156-ER18,52659.185185185175,38821.58431151725,Calibration
157-ER18,39971.893939393936,57341.55300607142,Calibration
158-ER18,57376.246851385375,42555.513427052414,Calibration
160-ER18,30980.43037974683,51206.15467076923,Calibration
161-ER18,46247.794486215535,50870.70274829259,Calibration
162-ER18,50997.13197969544,62707.03743887413,Calibration
163-ER18,28092.175,43201.069109875825,Calibration
164-ER18,45676.691919191915,29147.508537429792,Calibration
165-ER18,75340.89058524174,43774.21409224579,Calibration
166-ER18,50198.927680798006,42691.283219064644,Calibration
167-ER18,76729.87623762379,49019.3426232636,Calibration
