Chem, Val-Slope, Val-Intercept, Val-R2, Val-RMSE, Val-%RMSE, Cal-Slope, Cal-Intercept, Cal-R2, Cal-RMSE, Cal-%RMSE
1C, 0.31538297611890853, 393.6399165676512, 0.23914615467306788, 1120.6087668565415, 2.960344154335092,0.2583974698192075, 370.09398737348977, 0.3313333142670397, 2104.986458860464,2.630053606375441
Co, 0.08703141678186334, 106.70628577586321, 0.09474860642224658, 373.5727875111657, 1.1289362587920202,0.22241147890057597, 94.62938862875936, 0.28587334809165166, 301.2299618064438,1.2776072905315208
Cr, 0.13128634888449328, 379.45373200832597, 0.05422716951456011, 251.17755228978288, 0.5346405003642455,0.22422789307105467, 324.77244648022906, 0.2664591378365477, 233.3847996073129,0.47362792443994484
Cu, 0.5235299285876622, 2735.766631298291, 0.705675795628508, 2615.505981778194, 0.3195838829101012,0.5052177467819683, 2743.081958565526, 0.6965539112765693, 3397.545236018675,0.3776894634964598
As, 0.1185596146627052, 54.74932503226635, 0.11862071997975188, 114.62286765362845, 3.4429278840106203,0.3730143831661383, 36.02990775767627, 0.4036737930130792, 71.72456318856385,1.9304840854606027
Ni, 0.15520837470617793, 1347.6508081262275, 0.320267843764291, 2321.2519378801817, 0.8553548904619306,0.24668688722148596, 1115.2284665118586, 0.3027752894365458, 1399.3607265752332,0.6815993383229306
Sr, 0.049592853772138755, 41864.12328256632, 0.004770808620213447, 39849.72970849237, 1.3268358565786658,0.3130706784701743, 29409.93797629782, 0.2765732117336714, 29213.8074989596,2.390951450150292
Zn, 0.20687097070094496, 43452.09436256345, 0.19913421274008675, 87988.90370891104, 0.6494409837092775,0.2848791456322984, 43620.97900674736, 0.34326528172387843, 91776.98701114862,0.6937285717325158
