0,1,2,3
036-ER18,660.6683168316832,1039.6719658938428,Validation
114-ER18,309.529702970297,527.223879617048,Validation
125-ER18,270.6,697.97392631089,Validation
300-ER18,881.1940298507465,1327.8541222339404,Validation
403-ER18,608.8805970149255,971.9656901786327,Validation
435-ER18,872.9367088607595,876.253604362749,Validation
438-ER18,346.06435643564356,863.2005963267386,Validation
462-ER18,681.9801980198023,1825.9303788658815,Validation
020-ER18,1838.9108910891086,1266.73029619895,Calibration
031-ER18,457.46305418719214,344.36054074545564,Calibration
032-ER18,457.6980198019804,308.96957716030425,Calibration
035-ER18,440.5970149253731,856.6548038825919,Calibration
038-ER18,494.4416873449133,773.394610995756,Calibration
039-ER18,604.317617866005,554.414167818246,Calibration
040-ER18,845.6892230576442,580.688220729375,Calibration
041-ER18,451.50617283950623,628.4927584113772,Calibration
043-ER18,231.51741293532348,841.8963551065915,Calibration
094-ER18,2034.8148148148146,1017.7129044162657,Calibration
095-ER18,413.04455445544556,459.96765920831274,Calibration
096-ER18,387.72839506172835,508.537588406921,Calibration
098-ER18,209.03940886699507,1038.021473901624,Calibration
099-ER18,392.83251231527095,672.4924452876752,Calibration
100-ER18,280.09900990099015,540.9730519472357,Calibration
101-ER18,239.33497536945808,556.556810309051,Calibration
115-ER18,702.7088607594937,629.6070435192487,Calibration
116-ER18,417.12158808933003,539.6561411638074,Calibration
117-ER18,180.52238805970143,712.6220868543476,Calibration
119-ER18,576.6583541147131,964.1205194135646,Calibration
120-ER18,625.8987341772151,459.9803560327721,Calibration
121-ER18,280.1496259351622,309.8141076463311,Calibration
124-ER18,152.34413965087282,595.1683644759295,Calibration
126-ER18,257.6558603491272,444.4362778997398,Calibration
127-ER18,181.64556962025316,40.38577915028949,Calibration
131-ER18,319.3467336683417,525.8682102806636,Calibration
177-ER18,389.1878172588834,655.8892745766628,Calibration
178-ER18,288.1360201511336,502.0137493157472,Calibration
179-ER18,397.51269035533,645.9189583351553,Calibration
181-ER18,449.1457286432161,762.3434496083332,Calibration
183-ER18,750.1253132832081,364.5145421170967,Calibration
187-ER18,425.5696202531646,668.4327134753194,Calibration
188-ER18,223.9152119700748,446.59240687626396,Calibration
251-ER18,1010.3209876543208,796.3641584971058,Calibration
252-ER18,544.6419753086418,1200.9498191046655,Calibration
253-ER18,788.4615384615387,585.2619319476682,Calibration
254-ER18,725.618811881188,730.3664599724428,Calibration
255-ER18,657.8358208955221,592.4603368438676,Calibration
257-ER18,581.9354838709676,890.5377051683736,Calibration
258-ER18,449.48148148148147,813.1351772879046,Calibration
282-ER18,4574.79012345679,2334.439276783716,Calibration
289-ER18,642.2305764411027,744.1804499628394,Calibration
290-ER18,2075.753768844221,1259.9908878319495,Calibration
291-ER18,528.0148883374692,1204.5101575242938,Calibration
292-ER18,1796.2871287128714,1515.739666480562,Calibration
293-ER18,579.4801980198021,1398.2688175083592,Calibration
294-ER18,1276.6831683168314,1146.4938844568132,Calibration
295-ER18,778.2878411910673,1181.0072510685536,Calibration
296-ER18,2469.1111111111113,1808.8545517679486,Calibration
297-ER18,1042.8039702233252,1135.0873502053812,Calibration
298-ER18,4845.361596009976,2855.9100192527612,Calibration
299-ER18,218.45959595959602,1044.801243413616,Calibration
301-ER18,728.6633663366338,1239.1370172876332,Calibration
302-ER18,890.8641975308639,820.4531568732986,Calibration
303-ER18,1228.9876543209875,1247.7871726753897,Calibration
304-ER18,2653.836633663367,1445.572157798946,Calibration
305-ER18,1690.6172839506175,1322.604166392414,Calibration
307-ER18,977.0646766169153,421.22988903826337,Calibration
319-ER18,836.1975308641973,858.3017286568794,Calibration
320-ER18,340.14814814814804,1162.1435222467435,Calibration
323-ER18,447.54950495049513,955.3161880407885,Calibration
324-ER18,407.9753086419751,424.329354126517,Calibration
328-ER18,664.0987654320987,1073.5808374706476,Calibration
329-ER18,1648.2828282828282,1009.0699339191343,Calibration
330-ER18,823.1139240506329,893.1952073281976,Calibration
331-ER18,532.5879396984925,902.7606194130826,Calibration
333-ER18,1341.6336633663373,1007.8367572878295,Calibration
351-ER18,2306.3771712158805,1514.853559673106,Calibration
352-ER18,655.7960199004974,1191.0760662660189,Calibration
353-ER18,800.7654320987657,1461.9819054027182,Calibration
394-ER18,1394.8138957816377,1192.186757717967,Calibration
395-ER18,880.7407407407406,1051.4853868227005,Calibration
396-ER18,1004.2469135802467,1159.4524768775586,Calibration
397-ER18,726.864197530864,1201.6461747007766,Calibration
398-ER18,1053.8518518518517,1331.36329173769,Calibration
399-ER18,825.061728395062,1311.369620875877,Calibration
400-ER18,498.7313432835821,1034.2166180948084,Calibration
401-ER18,435.4975124378109,664.1925553466439,Calibration
402-ER18,347.2345679012346,949.8839249981779,Calibration
429-ER18,6340.987341772152,2710.409266322289,Calibration
434-ER18,1408.3499999999997,898.7543680478029,Calibration
437-ER18,477.8271604938272,957.5708413458713,Calibration
474-ER18,435.30864197530855,742.2140038886456,Calibration
475-ER18,2816.345679012345,2226.82077855733,Calibration
476-ER18,1621.7777777777774,1685.2456596299837,Calibration
477-ER18,1607.6049382716046,1504.8903925805794,Calibration
478-ER18,3312.395061728395,1584.5107033436896,Calibration
