0,1,2,3
036-ER18,49282.202970297025,36556.32318251659,Validation
114-ER18,19931.68316831683,39698.904172571776,Validation
125-ER18,62873.5,40358.669311424004,Validation
300-ER18,118818.407960199,97078.2524148043,Validation
403-ER18,43325.373134328336,50301.17638401799,Validation
435-ER18,30620.253164556972,29837.836123755373,Validation
438-ER18,22854.455445544554,46087.55844929752,Validation
462-ER18,267717.82178217825,64974.65831881724,Validation
020-ER18,59968.58910891089,41619.99623337357,Calibration
031-ER18,24752.487684729054,37233.36865861153,Calibration
032-ER18,26985.91584158417,34216.51587857951,Calibration
035-ER18,20552.014925373132,40223.95290427307,Calibration
038-ER18,22912.18362282879,28993.98632964899,Calibration
039-ER18,29606.476426799018,20583.134172499613,Calibration
040-ER18,29440.87719298245,22845.881029259446,Calibration
041-ER18,14568.666666666662,27970.496191251277,Calibration
043-ER18,33616.940298507456,56382.408477821235,Calibration
094-ER18,22090.395061728388,13074.462026344481,Calibration
095-ER18,11194.826732673266,25547.250680420453,Calibration
096-ER18,19255.827160493824,16199.672153347818,Calibration
098-ER18,41192.881773399,60817.36571587478,Calibration
099-ER18,61955.44334975369,68418.77055795066,Calibration
100-ER18,65489.38118811883,49409.05109142856,Calibration
101-ER18,34537.95566502463,55246.86793030903,Calibration
115-ER18,25855.94936708861,46364.10196621208,Calibration
116-ER18,86608.68486352358,49673.6280113138,Calibration
117-ER18,31861.691542288547,51670.353066935284,Calibration
119-ER18,22422.19451371571,41217.17767742077,Calibration
120-ER18,19513.92405063291,9435.500599950525,Calibration
121-ER18,38525.68578553616,38183.42087338929,Calibration
124-ER18,43740.149625935155,40062.12881169153,Calibration
126-ER18,31501.49625935162,18319.73916479121,Calibration
127-ER18,17905.063291139242,18740.23686055536,Calibration
131-ER18,75479.14572864321,45436.64334385639,Calibration
177-ER18,13663.197969543151,35916.704955133624,Calibration
178-ER18,7327.329974811081,33371.482854196925,Calibration
179-ER18,21124.365482233494,34534.67497449332,Calibration
181-ER18,18254.27135678392,35149.482082185445,Calibration
183-ER18,9860.551378446118,21428.660069123885,Calibration
187-ER18,9686.379746835444,23738.09509130888,Calibration
188-ER18,12637.406483790523,11794.853582200536,Calibration
251-ER18,16470.864197530856,20128.08246067749,Calibration
252-ER18,23638.271604938265,40664.61121994697,Calibration
253-ER18,18841.68734491315,16687.649469128053,Calibration
254-ER18,33632.17821782178,27635.489549534424,Calibration
255-ER18,64702.48756218908,45522.40539526834,Calibration
257-ER18,44499.75186104218,36507.5698798497,Calibration
258-ER18,60659.753086419776,42297.240379151284,Calibration
282-ER18,29965.43209876544,33958.380713135775,Calibration
289-ER18,32892.48120300752,23806.215176478396,Calibration
290-ER18,38455.52763819096,29331.42031838457,Calibration
291-ER18,23094.292803970224,33796.864167572014,Calibration
292-ER18,28131.683168316835,41870.57226412328,Calibration
293-ER18,38320.79207920792,26495.556116011507,Calibration
294-ER18,40177.970297029715,35515.15908626843,Calibration
295-ER18,37612.158808933,26922.637014612912,Calibration
296-ER18,41334.074074074066,37640.38274060459,Calibration
297-ER18,29890.32258064517,35469.08996565098,Calibration
298-ER18,41040.89775561098,28207.64812308754,Calibration
299-ER18,36868.93939393939,75562.06934659737,Calibration
301-ER18,61459.40594059408,89095.77313924172,Calibration
302-ER18,64516.79012345677,67195.32376738869,Calibration
303-ER18,84166.41975308643,84554.17928708138,Calibration
304-ER18,146544.55445544556,94174.64465171407,Calibration
305-ER18,138185.18518518517,103958.36931420327,Calibration
307-ER18,112597.01492537317,63043.34675481393,Calibration
319-ER18,58240.246913580224,62675.661256520754,Calibration
320-ER18,86484.69135802469,67816.79656662545,Calibration
323-ER18,43658.91089108912,54537.77768346207,Calibration
324-ER18,18333.58024691358,39814.54650296448,Calibration
328-ER18,53249.38271604938,54370.895805831504,Calibration
329-ER18,45441.66666666668,44820.01471663027,Calibration
330-ER18,68329.87341772152,60240.40459962755,Calibration
331-ER18,28679.396984924628,39550.06775681764,Calibration
333-ER18,64240.099009901,54832.46371616122,Calibration
351-ER18,30185.359801488834,46268.182381414765,Calibration
352-ER18,25742.288557213928,22174.2441707393,Calibration
353-ER18,36586.17283950617,25834.174820848024,Calibration
394-ER18,8405.508684863524,42521.49771411031,Calibration
395-ER18,37892.0987654321,38764.14445205055,Calibration
396-ER18,23294.074074074084,40140.8694386337,Calibration
397-ER18,28861.97530864197,24634.179695362418,Calibration
398-ER18,36980.98765432099,34336.01457400331,Calibration
399-ER18,38965.18518518518,46225.05488537005,Calibration
400-ER18,58542.28855721393,54977.74082875238,Calibration
401-ER18,36879.60199004975,21683.107059208334,Calibration
402-ER18,41313.82716049382,42876.61713503089,Calibration
429-ER18,21859.74683544304,27769.997512363552,Calibration
434-ER18,37063.999999999985,46954.8408734509,Calibration
437-ER18,39937.03703703704,44242.65227357307,Calibration
474-ER18,49685.92592592592,60699.18935496184,Calibration
475-ER18,62340.246913580224,74704.02094517308,Calibration
476-ER18,89400.24691358024,68864.99197463843,Calibration
477-ER18,117229.62962962964,78877.51974361096,Calibration
478-ER18,93631.8518518518,85114.54584300681,Calibration
