0,1,2,3
022-ER18,190.02518891687657,902.1977429939589,Validation
056-ER18,618.0445544554458,702.7194101486598,Validation
081-ER18,35.29113924050633,133.1220504503599,Validation
158-ER18,25.818639798488675,79.76739828805876,Validation
160-ER18,25.9493670886076,163.133106038822,Validation
164-ER18,13.459595959595955,318.1557559045468,Validation
171-ER18,26.919191919191928,651.5057203129663,Validation
172-ER18,16.359102244389025,364.3936872377126,Validation
176-ER18,35.785536159601,294.0442739070895,Validation
193-ER18,812.7157360406093,564.6692294379609,Validation
204-ER18,111.44638403990022,583.8528151737819,Validation
208-ER18,22.72040302267003,170.72046348914137,Validation
213-ER18,77.00507614213198,481.70839254021075,Validation
221-ER18,65.273631840796,-123.78504781209449,Validation
265-ER18,77.70573566084788,-5.649248259571323,Validation
274-ER18,77.51243781094526,126.96149881939982,Validation
280-ER18,2169.752475247525,699.4134154279382,Validation
284-ER18,1896.1209068010073,616.1474444693345,Validation
315-ER18,348.2469135802469,476.6697823230925,Validation
368-ER18,197.40740740740745,397.32117853044474,Validation
374-ER18,70.72500000000002,28.57180047969632,Validation
379-ER18,153.24257425742576,85.41012004002005,Validation
409-ER18,71.571072319202,172.04884265471082,Validation
416-ER18,95.08728179551123,157.92568462921554,Validation
458-ER18,380.9367088607595,742.1835031280875,Validation
472-ER18,420.2244389027432,450.7164904043834,Validation
001-ER18,55.76826196473553,59.44165827230336,Calibration
002-ER18,320.15113350125944,258.9942422006807,Calibration
003-ER18,135.97989949748742,-42.66176593028831,Calibration
004-ER18,129.41919191919192,10.26311612025711,Calibration
005-ER18,44.2964824120603,215.57175260542954,Calibration
006-ER18,65.273631840796,113.42198312415712,Calibration
007-ER18,65.06297229219143,-165.27087470550578,Calibration
008-ER18,56.37499999999999,14.052698001620229,Calibration
009-ER18,53.838383838383855,10.541470113837931,Calibration
010-ER18,39.443037974683534,261.77752621043055,Calibration
011-ER18,70.3731343283582,381.4725443126572,Calibration
012-ER18,28.34567901234568,372.0888933907954,Calibration
