0,1,2,3
009-ER18,53.838383838383855,110.34342153676153,Validation
013-ER18,111.358024691358,456.40517130598073,Validation
047-ER18,110.07389162561577,40.53940712044778,Validation
062-ER18,814.8749999999999,585.7882644261764,Validation
071-ER18,22.893401015228427,80.91736346931339,Validation
080-ER18,44.76426799007445,-42.89641353145271,Validation
106-ER18,823.0370370370372,575.3764079773998,Validation
108-ER18,362.49370277078077,547.198411201015,Validation
109-ER18,366.0349127182045,726.7077001517118,Validation
140-ER18,914.8507462686566,408.6914068693932,Validation
156-ER18,51.62962962962962,39.23299173019177,Validation
161-ER18,26.71679197994988,-143.8064609173589,Validation
191-ER18,259.1116751269036,418.3988180070887,Validation
197-ER18,373.0075187969925,489.00515176996305,Validation
212-ER18,62.99748110831234,217.5661995668588,Validation
243-ER18,526.9975186104219,653.0956919293144,Validation
277-ER18,124.42786069651741,138.82394836302956,Validation
281-ER18,694.8635235732013,352.5404146817182,Validation
309-ER18,545.6543209876544,349.90564897246395,Validation
310-ER18,267.25925925925924,675.0954237378323,Validation
316-ER18,179.62871287128712,404.75400252290365,Validation
338-ER18,87.18987341772154,318.65496194202296,Validation
341-ER18,143.80597014925368,122.668980247533,Validation
343-ER18,47.58024691358025,139.16829139349406,Validation
348-ER18,75.47263681592037,76.32872340503764,Validation
393-ER18,1166.6835443037974,388.6873462787539,Validation
421-ER18,381.37157107231917,198.46264074485407,Validation
422-ER18,129.7989949748744,256.73540100125456,Validation
439-ER18,1451.9548872180453,467.0136856782999,Validation
467-ER18,1132.3325062034742,690.7359176917619,Validation
001-ER18,55.76826196473553,-98.50056305506041,Calibration
002-ER18,320.15113350125944,125.35433510009716,Calibration
003-ER18,135.97989949748742,-134.77783611669292,Calibration
004-ER18,129.41919191919192,-27.335216566606505,Calibration
005-ER18,44.2964824120603,106.31289372313768,Calibration
006-ER18,65.273631840796,164.97092144111866,Calibration
007-ER18,65.06297229219143,-116.24578162502439,Calibration
008-ER18,56.37499999999999,8.716253698178662,Calibration
010-ER18,39.443037974683534,173.43281464862412,Calibration
011-ER18,70.3731343283582,198.30118974284687,Calibration
012-ER18,28.34567901234568,227.10828253919362,Calibration
015-ER18,62.76543209876542,120.2634495557204,Calibration
016-ER18,74.0841584158416,126.26380853131741,Calibration
017-ER18,33.32512315270935,348.7364721515496,Calibration
018-ER18,107.30864197530865,42.45380030642127,Calibration
019-ER18,93.1358024691358,201.3712009404162,Calibration
021-ER18,514.0452261306533,786.1197521667732,Calibration
022-ER18,190.02518891687657,766.1829468289993,Calibration
