0,1,2,3
009-ER18,57473.510101010106,2369.9480357337743,Validation
013-ER18,31201.5061728395,68721.715368003,Validation
047-ER18,40597.06896551724,111731.8293321412,Validation
062-ER18,80043.275,224310.1098627299,Validation
071-ER18,19106.624365482243,27439.75610033091,Validation
080-ER18,35649.65260545905,31677.596649012063,Validation
106-ER18,89360.76543209876,79716.37492481302,Validation
108-ER18,46824.685138539055,98096.06723647867,Validation
109-ER18,59179.0523690773,180067.43324093882,Validation
140-ER18,126059.70149253732,-31706.55112591607,Validation
156-ER18,32688.641975308637,-1142.2989912258927,Validation
161-ER18,31597.74436090226,38384.05994680605,Validation
191-ER18,58170.05076142133,52701.444651474245,Validation
197-ER18,58437.84461152883,108310.36165525898,Validation
212-ER18,42063.72795969773,62717.10003241885,Validation
243-ER18,112419.35483870965,119226.72415316077,Validation
277-ER18,38491.0447761194,116218.67300503072,Validation
281-ER18,375307.69230769225,47615.691319399746,Validation
309-ER18,168555.55555555553,135682.35342151858,Validation
310-ER18,276572.8395061728,221175.1668422683,Validation
316-ER18,159331.68316831684,237984.69444745168,Validation
338-ER18,40553.67088607594,12075.014760318329,Validation
341-ER18,48118.90547263682,-37034.794532929314,Validation
343-ER18,38165.43209876543,60741.86732911369,Validation
348-ER18,32045.273631840795,17252.647064482502,Validation
393-ER18,102261.2658227848,125968.12674480339,Validation
421-ER18,53524.937655860354,28734.154073981103,Validation
422-ER18,31718.341708542714,10243.08321918035,Validation
439-ER18,102150.62656641603,276899.14100221556,Validation
467-ER18,1041786.6004962779,103905.87217673854,Validation
001-ER18,28484.15617128463,-33181.61494580051,Calibration
002-ER18,40660.22670025189,-134400.57211821934,Calibration
003-ER18,25301.532663316582,-52244.004701092956,Calibration
004-ER18,24249.015151515152,-147523.3208032666,Calibration
005-ER18,37076.155778894485,-11023.247059467947,Calibration
006-ER18,52056.74129353234,4652.298595946864,Calibration
007-ER18,35548.136020151134,-16830.764510653098,Calibration
008-ER18,34615.275,-44327.13463938527,Calibration
010-ER18,30341.037974683546,94544.14174716943,Calibration
011-ER18,28660.22388059701,129175.7586216376,Calibration
012-ER18,25400.765432098764,60312.324134364666,Calibration
015-ER18,25157.8024691358,63029.45477733738,Calibration
016-ER18,24387.89603960396,33006.19850269682,Calibration
