0,1,2,3
062-ER18,3209.2749999999987,1578.870204973643,Validation
107-ER18,3034.8241206030157,1100.051900024965,Validation
284-ER18,3115.793450881612,1596.8496384215705,Validation
363-ER18,2038.8366336633667,1626.5370032869769,Validation
021-ER18,4153.567839195981,3880.0311243127617,Calibration
022-ER18,5959.974811083122,4151.23287515023,Calibration
024-ER18,4297.896039603961,3531.044513981098,Calibration
027-ER18,1483.3250620347394,2193.9484081599458,Calibration
029-ER18,2003.6432160804025,2860.206281704808,Calibration
055-ER18,1993.3086419753085,1507.6770442667785,Calibration
056-ER18,2499.5792079207918,3320.0189813223815,Calibration
058-ER18,2231.995012468828,2191.4803969157747,Calibration
086-ER18,1789.65,2968.834806016668,Calibration
089-ER18,6710.83950617284,4985.927652706974,Calibration
092-ER18,1882.3645320197045,3083.2570332193936,Calibration
104-ER18,1968.4079601990047,2425.4060422271305,Calibration
105-ER18,2571.9106699751865,2367.254296666437,Calibration
106-ER18,1986.222222222222,2142.3076786072324,Calibration
108-ER18,2341.2342569269517,1805.8280616553457,Calibration
109-ER18,4344.36408977556,3290.1409771745693,Calibration
134-ER18,2594.238578680203,2842.156090641083,Calibration
135-ER18,1804.206549118388,1998.519496366118,Calibration
140-ER18,3003.606965174129,2387.2027505711085,Calibration
191-ER18,1107.208121827411,1798.1482995975857,Calibration
197-ER18,1333.7844611528826,2241.7618656722134,Calibration
245-ER18,868.0548628428928,1552.535151627333,Calibration
246-ER18,2565.606060606061,1705.034042800294,Calibration
248-ER18,1451.7866004962784,1564.2883901856394,Calibration
281-ER18,5945.508684863524,5259.643047604841,Calibration
309-ER18,3073.481481481481,3839.21731279734,Calibration
313-ER18,1389.5012468827927,1535.2436418623074,Calibration
314-ER18,3461.091811414392,2364.2984914491462,Calibration
315-ER18,2441.777777777777,2080.785430344091,Calibration
361-ER18,3097.4378109452728,2098.315084547543,Calibration
385-ER18,1067.2361809045226,1564.7888422833676,Calibration
388-ER18,2032.7901234567896,2624.106624167295,Calibration
390-ER18,3487.060301507537,3290.002970741052,Calibration
391-ER18,7451.876543209875,6061.833301993629,Calibration
392-ER18,7813.399503722087,7873.413734902453,Calibration
393-ER18,3020.506329113924,3477.013164814227,Calibration
426-ER18,1478.0759493670887,2465.875784083719,Calibration
431-ER18,2023.28320802005,2520.1819062389313,Calibration
441-ER18,2289.596977329975,2409.5389262491153,Calibration
463-ER18,1145.9753086419753,1408.9281249277437,Calibration
469-ER18,957.6865671641788,1632.0405527759438,Calibration
470-ER18,1210.7178217821786,1593.859691983077,Calibration
471-ER18,1226.9554455445548,1522.3010633255171,Calibration
