0,1,2,3
062-ER18,22334.75,13415.299978327566,Validation
107-ER18,28047.914572864327,109686.54652714747,Validation
284-ER18,19095.46599496221,58006.062889594556,Validation
363-ER18,98481.18811881187,59998.25275816825,Validation
021-ER18,41298.743718592974,27025.469441509136,Calibration
022-ER18,39450.881612090685,32535.472405722074,Calibration
024-ER18,36900.0,43318.91688300404,Calibration
027-ER18,38934.7394540943,50507.806272111746,Calibration
029-ER18,23013.56783919598,35862.8547138054,Calibration
055-ER18,21208.64197530864,26657.682169796055,Calibration
056-ER18,17485.891089108914,15248.203477169387,Calibration
058-ER18,34435.9102244389,44095.57476675583,Calibration
086-ER18,52797.74999999999,39203.04790183544,Calibration
089-ER18,90797.28395061726,70353.47625935596,Calibration
092-ER18,44251.724137931036,47064.99694116785,Calibration
104-ER18,10953.731343283584,33538.97783810916,Calibration
105-ER18,33257.81637717122,32408.141108064825,Calibration
106-ER18,17888.14814814815,30848.885052984173,Calibration
108-ER18,24452.31738035264,45916.1053278326,Calibration
109-ER18,14536.084788029924,23036.8876813206,Calibration
134-ER18,38946.87817258883,65377.6588512522,Calibration
135-ER18,63634.68513853903,61789.88000328657,Calibration
140-ER18,76979.02985074627,72114.68699493448,Calibration
191-ER18,61614.46700507616,64863.710021723935,Calibration
197-ER18,72227.81954887218,51428.65998731446,Calibration
245-ER18,98105.53615960099,78082.10977402556,Calibration
246-ER18,110474.29292929293,99146.0199198424,Calibration
248-ER18,158304.76426799007,135209.28288212555,Calibration
281-ER18,47157.121588089336,36485.227300665196,Calibration
309-ER18,51184.19753086419,60152.35815059423,Calibration
313-ER18,49445.38653366583,43074.911450651154,Calibration
314-ER18,43289.08188585608,54036.07881155901,Calibration
315-ER18,34622.22222222222,33902.72689016134,Calibration
361-ER18,111373.13432835821,102880.82932518047,Calibration
385-ER18,27978.894472361808,40317.960157146095,Calibration
388-ER18,26078.024691358023,38495.29671135975,Calibration
390-ER18,36642.462311557785,40032.03610057512,Calibration
391-ER18,18171.604938271597,21603.773737219977,Calibration
392-ER18,36767.741935483864,42425.07704732331,Calibration
393-ER18,28959.49367088607,43266.45729612521,Calibration
426-ER18,94974.68354430381,92916.92763182113,Calibration
431-ER18,38544.11027568922,78758.14984849225,Calibration
441-ER18,61541.30982367759,53167.42166839838,Calibration
463-ER18,107004.93827160493,94797.81097887892,Calibration
469-ER18,61714.1791044776,48069.73493735503,Calibration
470-ER18,83989.10891089111,66417.73377859096,Calibration
471-ER18,79016.33663366336,74094.75674498553,Calibration
