0,1,2,3
062-ER18,80043.275,130476.10322124146,Validation
107-ER18,77838.19095477388,-39692.408461108455,Validation
284-ER18,163896.72544080607,360471.0379622583,Validation
363-ER18,101688.11881188117,260003.32299148967,Validation
021-ER18,139473.14070351762,121729.02571955998,Calibration
022-ER18,111423.95465994961,107399.87720084284,Calibration
024-ER18,140750.7673267327,139689.43700439553,Calibration
027-ER18,98360.32258064515,93335.95986630465,Calibration
029-ER18,70556.05527638191,113276.73254596512,Calibration
055-ER18,142427.9259259259,147466.0940459891,Calibration
056-ER18,128877.00495049507,113792.74585079879,Calibration
058-ER18,129636.68329177055,110539.0188292868,Calibration
086-ER18,42354.02499999999,48435.59335379151,Calibration
089-ER18,60751.87654320987,19395.303412944777,Calibration
092-ER18,74497.80788177339,64078.20523584308,Calibration
104-ER18,86559.97512437809,81882.68125492381,Calibration
105-ER18,110782.40694789082,105273.51801103423,Calibration
106-ER18,89360.76543209876,57996.53044582298,Calibration
108-ER18,46824.685138539055,61218.60402091709,Calibration
109-ER18,59179.0523690773,172181.52203436964,Calibration
134-ER18,70584.51776649746,86992.9535909167,Calibration
135-ER18,102613.60201511334,89024.1421744317,Calibration
140-ER18,126059.70149253732,107036.56050717528,Calibration
191-ER18,58170.05076142133,174860.99759105872,Calibration
197-ER18,58437.84461152883,120223.35211317008,Calibration
245-ER18,68299.25187032418,57228.69749453664,Calibration
246-ER18,91970.45454545453,71245.05357580277,Calibration
248-ER18,95307.1960297767,84896.9392174459,Calibration
281-ER18,375307.69230769225,244088.78458846733,Calibration
309-ER18,168555.55555555553,134132.62570783054,Calibration
313-ER18,113389.02743142145,175578.01054939697,Calibration
314-ER18,161456.57568238216,189433.90634944593,Calibration
315-ER18,214617.28395061727,247171.23306111502,Calibration
361-ER18,140950.2487562189,231881.22654068586,Calibration
385-ER18,705035.1758793971,436582.52631719527,Calibration
388-ER18,183234.5679012345,230680.6308787433,Calibration
390-ER18,141233.66834170854,169357.94524526235,Calibration
391-ER18,156609.87654320983,185445.126733787,Calibration
392-ER18,348856.0794044665,368497.7325374265,Calibration
393-ER18,102261.2658227848,117962.20614375337,Calibration
426-ER18,200744.3037974684,186522.48910662963,Calibration
431-ER18,90795.98997493734,128316.86842736125,Calibration
441-ER18,50480.60453400504,122860.58240001393,Calibration
463-ER18,378718.5185185186,338099.5115608032,Calibration
469-ER18,362676.6169154229,294814.1542946544,Calibration
470-ER18,292074.25742574263,247932.71794966463,Calibration
471-ER18,252190.59405940602,263766.97252769576,Calibration
