0,1,2,3
135-ER18,63634.68513853903,65606.48392552952,Validation
315-ER18,34622.22222222222,27675.180858603642,Validation
463-ER18,107004.93827160493,68119.66052208778,Validation
471-ER18,79016.33663366336,72466.01963209355,Validation
021-ER18,41298.743718592974,25097.98505802446,Calibration
022-ER18,39450.881612090685,40796.98678050204,Calibration
024-ER18,36900.0,46209.77519091826,Calibration
027-ER18,38934.7394540943,62688.21310077957,Calibration
029-ER18,23013.56783919598,35814.924823436384,Calibration
055-ER18,21208.64197530864,26627.5229130832,Calibration
056-ER18,17485.891089108914,22193.474418986494,Calibration
058-ER18,34435.9102244389,47438.44658304257,Calibration
062-ER18,22334.75,12791.66300822363,Calibration
086-ER18,52797.74999999999,38164.99591238924,Calibration
089-ER18,90797.28395061726,66951.41556725733,Calibration
092-ER18,44251.724137931036,43779.49087010262,Calibration
104-ER18,10953.731343283584,29048.267758329406,Calibration
105-ER18,33257.81637717122,33635.802584253244,Calibration
106-ER18,17888.14814814815,31458.504263543415,Calibration
107-ER18,28047.914572864327,56428.825508583745,Calibration
108-ER18,24452.31738035264,46413.17535333199,Calibration
109-ER18,14536.084788029924,16437.736512196883,Calibration
134-ER18,38946.87817258883,56639.291979854104,Calibration
140-ER18,76979.02985074627,55735.18120936868,Calibration
191-ER18,61614.46700507616,53468.917532081156,Calibration
197-ER18,72227.81954887218,53281.70707236746,Calibration
245-ER18,98105.53615960099,81907.43455148053,Calibration
246-ER18,110474.29292929293,100997.75385981145,Calibration
248-ER18,158304.76426799007,118870.04767448755,Calibration
281-ER18,47157.121588089336,38185.24381909018,Calibration
284-ER18,19095.46599496221,32676.893721990433,Calibration
309-ER18,51184.19753086419,66666.65410740429,Calibration
313-ER18,49445.38653366583,36648.17527247199,Calibration
314-ER18,43289.08188585608,56372.96871846419,Calibration
361-ER18,111373.13432835821,106080.51352721619,Calibration
363-ER18,98481.18811881187,79279.33727595738,Calibration
385-ER18,27978.894472361808,44659.84530812175,Calibration
388-ER18,26078.024691358023,40703.83553057337,Calibration
390-ER18,36642.462311557785,30205.15137778497,Calibration
391-ER18,18171.604938271597,19655.6250295718,Calibration
392-ER18,36767.741935483864,33570.13977570827,Calibration
393-ER18,28959.49367088607,32911.59958070251,Calibration
426-ER18,94974.68354430381,89223.78853789315,Calibration
431-ER18,38544.11027568922,75075.47714449401,Calibration
441-ER18,61541.30982367759,59027.99453020345,Calibration
469-ER18,61714.1791044776,46666.416117412635,Calibration
470-ER18,83989.10891089111,60247.57927834612,Calibration
