0,1,2,3
298-ER18,14.314214463840406,54.70871253065544,Validation
305-ER18,17.209876543209873,21.399836384717155,Validation
120-ER18,5.189873417721518,8.109233393801588,Calibration
125-ER18,12.3,7.2707830701625555,Calibration
177-ER18,-12.487309644670058,8.054169304458593,Calibration
178-ER18,-26.851385390428206,-19.070363767280742,Calibration
179-ER18,-10.406091370558382,-1.364833228480743,Calibration
181-ER18,-30.904522613065335,-11.305272612790217,Calibration
183-ER18,-28.77192982456142,-14.091290687913727,Calibration
187-ER18,-40.48101265822786,-4.041477979338484,Calibration
188-ER18,-26.58354114713217,3.265003852144787,Calibration
251-ER18,7.086419753086419,9.929960338334853,Calibration
258-ER18,10.123456790123457,33.642500540841105,Calibration
282-ER18,42.518518518518526,23.56623884998629,Calibration
289-ER18,20.55137844611529,15.904660616093802,Calibration
290-ER18,16.482412060301506,43.907172362440974,Calibration
291-ER18,23.39950372208437,42.0919293747041,Calibration
292-ER18,11.163366336633663,33.82103224682984,Calibration
293-ER18,15.22277227722772,28.912369098222378,Calibration
294-ER18,5.074257425742575,17.680017429258157,Calibration
295-ER18,7.121588089330027,15.860559743315713,Calibration
296-ER18,5.061728395061729,21.491998623102262,Calibration
299-ER18,10.353535353535353,-3.5364903665588714,Calibration
300-ER18,18.358208955223876,41.42950534235706,Calibration
301-ER18,12.178217821782177,13.76268931916503,Calibration
302-ER18,11.1358024691358,8.48085340597366,Calibration
303-ER18,8.098765432098766,22.496828955766663,Calibration
304-ER18,11.163366336633661,15.692285591900959,Calibration
307-ER18,8.159203980099504,14.316412195546679,Calibration
323-ER18,5.0742574257425765,10.204726616531458,Calibration
324-ER18,8.098765432098766,6.285041630788991,Calibration
331-ER18,66.95979899497486,46.749706147259616,Calibration
351-ER18,28.486352357320108,47.78701067278058,Calibration
352-ER18,17.338308457711438,29.571441602635044,Calibration
353-ER18,15.185185185185185,46.547891065225805,Calibration
394-ER18,113.94540942928045,67.70895895226435,Calibration
395-ER18,68.83950617283949,50.64783181461612,Calibration
396-ER18,77.95061728395059,55.138579422753324,Calibration
397-ER18,93.1358024691358,88.53962058653471,Calibration
398-ER18,72.8888888888889,54.259520994751014,Calibration
399-ER18,85.03703703703704,45.83098750273581,Calibration
400-ER18,94.85074626865669,76.69822630420458,Calibration
401-ER18,126.46766169154226,78.00904963072256,Calibration
402-ER18,95.1604938271605,63.728175902858105,Calibration
403-ER18,104.02985074626861,56.33466299418203,Calibration
429-ER18,65.39240506329114,42.009296074925146,Calibration
434-ER18,69.69999999999997,59.41989723327718,Calibration
435-ER18,56.05063291139239,60.78579891876517,Calibration
437-ER18,68.83950617283949,55.249058704597125,Calibration
438-ER18,84.23267326732676,78.71045582075737,Calibration
