0,1,2,3
043-ER18,18021.64179104478,14256.99484660442,Validation
095-ER18,74236.38613861387,46200.1513832929,Validation
114-ER18,25611.806930693067,70581.69683394402,Validation
115-ER18,43892.835443038,78512.25201690641,Validation
253-ER18,20736.029776674943,19093.397233517055,Validation
298-ER18,15500.249376558608,46364.3058524105,Validation
305-ER18,10153.827160493822,29416.450438959168,Validation
477-ER18,3160.5432098765436,73963.3507103307,Validation
020-ER18,12939.356435643565,10921.813093015593,Calibration
031-ER18,42827.83251231528,64046.98668300521,Calibration
032-ER18,56182.17821782177,48322.561714993455,Calibration
035-ER18,40275.87064676616,49161.685386929275,Calibration
036-ER18,38188.86138613862,45802.967250620095,Calibration
038-ER18,16033.746898263025,35537.12993277542,Calibration
039-ER18,27560.545905707204,40017.29014847817,Calibration
040-ER18,31854.636591478706,54073.79332910842,Calibration
041-ER18,28750.61728395061,48150.740807311246,Calibration
094-ER18,75541.23456790124,62421.91775621136,Calibration
096-ER18,82951.60493827159,37432.047054136034,Calibration
098-ER18,7631.453201970442,-1576.0368448032502,Calibration
099-ER18,5809.679802955665,6810.970367585464,Calibration
100-ER18,9779.10891089109,5062.879562754112,Calibration
101-ER18,7232.561576354679,-9386.02151824283,Calibration
116-ER18,52116.79900744417,84870.79004642929,Calibration
117-ER18,45739.47761194031,73117.73079932985,Calibration
119-ER18,36528.852867830414,86047.07560165727,Calibration
120-ER18,64963.721518987324,71829.81986810314,Calibration
121-ER18,80739.32668329176,67986.35314516447,Calibration
124-ER18,52693.69077306733,54363.377033426485,Calibration
125-ER18,45025.175,81246.44868538746,Calibration
126-ER18,68377.98004987532,75788.11468062738,Calibration
127-ER18,49051.56962025316,93598.3891567922,Calibration
131-ER18,94327.81407035176,85391.3650203639,Calibration
177-ER18,59169.035532994916,83913.30323916051,Calibration
178-ER18,59362.216624685134,91229.69023941818,Calibration
179-ER18,61687.309644670044,74476.27146061239,Calibration
181-ER18,77724.87437185933,76505.55628924858,Calibration
183-ER18,126904.76190476192,94887.93344203659,Calibration
187-ER18,158706.32911392403,92105.2147012608,Calibration
188-ER18,69863.59102244386,84581.61686187325,Calibration
251-ER18,59882.271604938265,37535.43553348336,Calibration
252-ER18,34674.86419753086,48036.32879050069,Calibration
254-ER18,20573.06930693069,17151.20566128136,Calibration
255-ER18,22817.213930348265,47820.95172988215,Calibration
257-ER18,46027.841191067,38505.46613824176,Calibration
258-ER18,34452.148148148146,22955.229245834762,Calibration
282-ER18,24814.61728395061,59280.87601991586,Calibration
289-ER18,44688.9724310777,33351.788123393526,Calibration
290-ER18,25228.39195979899,12654.766354145147,Calibration
291-ER18,33522.33250620347,42002.69614644571,Calibration
292-ER18,17770.049504950497,35298.03819860173,Calibration
293-ER18,24153.465346534653,10777.823879117987,Calibration
294-ER18,24457.920792079203,29734.267681014815,Calibration
295-ER18,37835.980148883384,28120.737766778628,Calibration
296-ER18,21643.950617283943,41346.11034598545,Calibration
297-ER18,31385.856079404482,41275.9744623679,Calibration
299-ER18,6864.393939393939,8871.009160761474,Calibration
300-ER18,6097.985074626867,10537.758082976192,Calibration
301-ER18,3324.653465346535,7153.155071724127,Calibration
302-ER18,127049.38271604938,98707.23787343777,Calibration
303-ER18,8891.43209876543,30808.51894543972,Calibration
304-ER18,10899.504950495051,16187.40773270465,Calibration
307-ER18,116064.67661691541,69842.46381570357,Calibration
319-ER18,157925.92592592593,117205.3773482625,Calibration
320-ER18,108320.98765432097,108417.11625462722,Calibration
323-ER18,190995.0495049505,134099.38654781086,Calibration
324-ER18,18667.654320987644,45102.117184180126,Calibration
328-ER18,196800.0,157285.64863529295,Calibration
329-ER18,83987.87878787878,86662.6044595039,Calibration
330-ER18,119367.08860759492,89993.75034144873,Calibration
331-ER18,152874.37185929655,91974.32345797274,Calibration
333-ER18,87855.69306930697,88869.501746728,Calibration
351-ER18,14812.90322580645,45159.45655538818,Calibration
352-ER18,16247.014925373134,25229.17553704125,Calibration
353-ER18,27070.123456790123,9081.09984372109,Calibration
394-ER18,5838.684863523576,25382.82404056944,Calibration
395-ER18,33042.962962962956,35830.366727978864,Calibration
396-ER18,19538.271604938276,24152.610195663485,Calibration
397-ER18,23182.71604938271,12673.344349366356,Calibration
398-ER18,19548.39506172839,24273.41699025327,Calibration
399-ER18,44806.41975308644,28941.754167982137,Calibration
400-ER18,95727.8606965174,71484.16794648785,Calibration
401-ER18,42937.81094527363,52768.562038149284,Calibration
402-ER18,80471.35802469135,87923.57722728701,Calibration
403-ER18,107701.49253731346,87003.61038652441,Calibration
429-ER18,28170.632911392404,86054.57407416479,Calibration
434-ER18,47385.74999999999,58060.0480048864,Calibration
435-ER18,16119.74683544304,42364.192694469246,Calibration
437-ER18,127960.4938271605,88994.85879744582,Calibration
438-ER18,98146.28712871288,82541.9282617566,Calibration
462-ER18,21250.990099009905,-2830.098516665181,Calibration
474-ER18,2554.148148148149,38645.269246517695,Calibration
475-ER18,309.7777777777777,21604.849112967695,Calibration
476-ER18,750.1481481481482,-2577.023672037181,Calibration
478-ER18,156.91358024691357,25291.687573300587,Calibration
