0,1,2,3
043-ER18,231.51741293532348,844.7997274659552,Validation
095-ER18,413.04455445544556,481.15979103997347,Validation
114-ER18,309.529702970297,718.7457778623965,Validation
115-ER18,702.7088607594937,807.0341294887929,Validation
253-ER18,788.4615384615387,485.8608715801704,Validation
298-ER18,4845.361596009976,856.3351583731608,Validation
305-ER18,1690.6172839506175,1280.5760917992661,Validation
477-ER18,1607.6049382716046,1449.0970741734604,Validation
020-ER18,1838.9108910891086,1216.3507164392076,Calibration
031-ER18,457.46305418719214,581.7109050353596,Calibration
032-ER18,457.6980198019804,128.25142094414778,Calibration
035-ER18,440.5970149253731,660.2644612491329,Calibration
036-ER18,660.6683168316832,900.0906210010677,Calibration
038-ER18,494.4416873449133,621.1648788042224,Calibration
039-ER18,604.317617866005,593.5273986933482,Calibration
040-ER18,845.6892230576442,473.6826907627526,Calibration
041-ER18,451.50617283950623,600.5560354169705,Calibration
094-ER18,2034.8148148148146,1298.7262747482916,Calibration
096-ER18,387.72839506172835,580.1152446032843,Calibration
098-ER18,209.03940886699507,968.4691835920872,Calibration
099-ER18,392.83251231527095,424.85726095439026,Calibration
100-ER18,280.09900990099015,552.5806102866732,Calibration
101-ER18,239.33497536945808,500.51842451376467,Calibration
116-ER18,417.12158808933003,611.1988468374303,Calibration
117-ER18,180.52238805970143,721.8446316024753,Calibration
119-ER18,576.6583541147131,1227.5882246594101,Calibration
120-ER18,625.8987341772151,812.4760926253829,Calibration
121-ER18,280.1496259351622,565.4866010228232,Calibration
124-ER18,152.34413965087282,360.0038549449728,Calibration
125-ER18,270.6,394.66301360421227,Calibration
126-ER18,257.6558603491272,318.7007648665101,Calibration
127-ER18,181.64556962025316,-55.391274374288514,Calibration
131-ER18,319.3467336683417,693.7114898346929,Calibration
177-ER18,389.1878172588834,634.863580589556,Calibration
178-ER18,288.1360201511336,465.2068589039776,Calibration
179-ER18,397.51269035533,584.1782244069516,Calibration
181-ER18,449.1457286432161,688.6872128118911,Calibration
183-ER18,750.1253132832081,488.11842341252907,Calibration
187-ER18,425.5696202531646,655.7519851033605,Calibration
188-ER18,223.9152119700748,594.956722848331,Calibration
251-ER18,1010.3209876543208,659.1479141077729,Calibration
252-ER18,544.6419753086418,933.0098181571991,Calibration
254-ER18,725.618811881188,652.5905254592002,Calibration
255-ER18,657.8358208955221,381.9239923825706,Calibration
257-ER18,581.9354838709676,778.3988241050197,Calibration
258-ER18,449.48148148148147,651.8054779765694,Calibration
282-ER18,4574.79012345679,2359.2969822499053,Calibration
289-ER18,642.2305764411027,644.8106266838096,Calibration
290-ER18,2075.753768844221,1338.9525660013744,Calibration
291-ER18,528.0148883374692,1146.4857062829587,Calibration
292-ER18,1796.2871287128714,1366.2577136117966,Calibration
293-ER18,579.4801980198021,1223.9770258986714,Calibration
294-ER18,1276.6831683168314,940.0743712496601,Calibration
295-ER18,778.2878411910673,1066.3287839279403,Calibration
296-ER18,2469.1111111111113,1864.9249501408221,Calibration
297-ER18,1042.8039702233252,987.1125260444993,Calibration
299-ER18,218.45959595959602,1106.4833596926212,Calibration
300-ER18,881.1940298507465,1307.5952448289183,Calibration
301-ER18,728.6633663366338,1262.110500413034,Calibration
302-ER18,890.8641975308639,745.8248679554599,Calibration
303-ER18,1228.9876543209875,1166.5577320268314,Calibration
304-ER18,2653.836633663367,1515.070540874622,Calibration
307-ER18,977.0646766169153,429.9636791325062,Calibration
319-ER18,836.1975308641973,796.382078746133,Calibration
320-ER18,340.14814814814804,1021.6335311589121,Calibration
323-ER18,447.54950495049513,912.5808396604687,Calibration
324-ER18,407.9753086419751,476.287670352314,Calibration
328-ER18,664.0987654320987,1041.2685319267673,Calibration
329-ER18,1648.2828282828282,849.8149821321265,Calibration
330-ER18,823.1139240506329,904.7340895707752,Calibration
331-ER18,532.5879396984925,932.9882777475541,Calibration
333-ER18,1341.6336633663373,875.1152950382025,Calibration
351-ER18,2306.3771712158805,1398.4474410014338,Calibration
352-ER18,655.7960199004974,1161.5181786564065,Calibration
353-ER18,800.7654320987657,1397.2486338051679,Calibration
394-ER18,1394.8138957816377,1185.12237091447,Calibration
395-ER18,880.7407407407406,1008.5367900021917,Calibration
396-ER18,1004.2469135802467,1108.0694248021332,Calibration
397-ER18,726.864197530864,711.6399062603738,Calibration
398-ER18,1053.8518518518517,995.1595043131186,Calibration
399-ER18,825.061728395062,1136.4887605164852,Calibration
400-ER18,498.7313432835821,716.7117979782329,Calibration
401-ER18,435.4975124378109,531.4651747139831,Calibration
402-ER18,347.2345679012346,779.6095436060099,Calibration
403-ER18,608.8805970149255,850.9645659180143,Calibration
429-ER18,6340.987341772152,3330.2815842029077,Calibration
434-ER18,1408.3499999999997,826.2818490775622,Calibration
435-ER18,872.9367088607595,703.4929076329385,Calibration
437-ER18,477.8271604938272,873.7640034131535,Calibration
438-ER18,346.06435643564356,722.3262149648749,Calibration
462-ER18,681.9801980198023,1136.6224754003297,Calibration
474-ER18,435.30864197530855,533.6229727372967,Calibration
475-ER18,2816.345679012345,2282.3411031914793,Calibration
476-ER18,1621.7777777777774,1495.0630777833583,Calibration
478-ER18,3312.395061728395,1691.6948877119967,Calibration
