0,1,2,3
005-ER18,37076.155778894485,-6184.728005429381,Validation
006-ER18,52056.74129353234,-66386.23692174477,Validation
007-ER18,35548.136020151134,-29494.77930464747,Validation
011-ER18,28660.22388059701,134376.2897735095,Validation
057-ER18,139879.18114143927,194664.15093924862,Validation
073-ER18,26361.066997518617,28420.31104498508,Validation
076-ER18,34616.442786069645,-26285.49124569178,Validation
079-ER18,34896.567901234564,27620.099161920487,Validation
082-ER18,46644.91271820449,22696.3405503995,Validation
089-ER18,60751.87654320987,111490.78900834115,Validation
143-ER18,128754.38596491225,139655.35690622742,Validation
144-ER18,36536.708860759485,205789.58974402293,Validation
155-ER18,54789.054726368166,133863.55454540218,Validation
165-ER18,42429.262086514,-65335.926935335505,Validation
167-ER18,50955.69306930694,82024.97617877973,Validation
170-ER18,57400.0,111243.46188587986,Validation
180-ER18,37073.81546134663,153539.31539802195,Validation
219-ER18,28335.786802030463,94051.13945913326,Validation
233-ER18,33285.390428211584,51264.18532364257,Validation
259-ER18,30008.291457286432,81412.96373068204,Validation
264-ER18,24172.7047146402,18206.610319441766,Validation
266-ER18,256351.48514851488,92889.83786369476,Validation
278-ER18,63764.179104477626,6894.446821252466,Validation
342-ER18,59768.888888888876,162416.41878927185,Validation
344-ER18,39122.52475247525,47522.41848880553,Validation
363-ER18,101688.11881188117,196159.29160667234,Validation
370-ER18,46456.54320987655,104433.77388854243,Validation
378-ER18,34377.72151898734,34989.51219316886,Validation
390-ER18,141233.66834170854,142411.46717874781,Validation
426-ER18,200744.3037974684,140611.94264286896,Validation
448-ER18,89834.65346534655,269048.91233707033,Validation
459-ER18,486274.3142144639,268696.7775128103,Validation
463-ER18,378718.5185185186,249669.17634756755,Validation
001-ER18,28484.15617128463,-114733.56443831639,Calibration
002-ER18,40660.22670025189,-157549.93207006657,Calibration
003-ER18,25301.532663316582,-113060.96216426825,Calibration
004-ER18,24249.015151515152,-271194.8201481503,Calibration
008-ER18,34615.275,-39280.16642940778,Calibration
009-ER18,57473.510101010106,-20063.905606938642,Calibration
010-ER18,30341.037974683546,40992.96058470558,Calibration
012-ER18,25400.765432098764,98394.93911619892,Calibration
013-ER18,31201.5061728395,87962.25191180164,Calibration
015-ER18,25157.8024691358,32998.04926526209,Calibration
016-ER18,24387.89603960396,6311.571907259175,Calibration
017-ER18,16370.714285714284,49893.55805349548,Calibration
018-ER18,18122.0,97801.06061726226,Calibration
019-ER18,31302.740740740737,104139.25915892248,Calibration
021-ER18,139473.14070351762,74100.4365312577,Calibration
022-ER18,111423.95465994961,102642.48223620199,Calibration
024-ER18,140750.7673267327,125146.01907593303,Calibration
027-ER18,98360.32258064515,13622.394099304802,Calibration
028-ER18,114037.9900744417,60823.29771824938,Calibration
029-ER18,70556.05527638191,58803.611435620696,Calibration
044-ER18,49436.18453865336,110597.64460169908,Calibration
045-ER18,20338.6386138614,55967.58862000157,Calibration
046-ER18,48682.158808932996,20320.017059688107,Calibration
047-ER18,40597.06896551724,46921.256774015375,Calibration
048-ER18,31478.103448275866,-12812.053332752781,Calibration
050-ER18,18506.97270471464,-1439.677502048784,Calibration
051-ER18,26397.301980198023,209741.84976982384,Calibration
052-ER18,35764.381188118816,96942.39605818328,Calibration
053-ER18,28340.477386934683,86253.38386314001,Calibration
054-ER18,31254.45569620253,71152.46233706654,Calibration
055-ER18,142427.9259259259,201912.31954850827,Calibration
056-ER18,128877.00495049507,237026.442668485,Calibration
058-ER18,129636.68329177055,141614.95140154555,Calibration
062-ER18,80043.275,190155.52078374889,Calibration
065-ER18,69946.40897755613,-36078.96703443385,Calibration
067-ER18,30587.835820895518,-39231.586894194246,Calibration
069-ER18,50618.681592039786,-18521.772830854985,Calibration
071-ER18,19106.624365482243,-38862.229422664386,Calibration
072-ER18,25408.753117206983,26433.70887625648,Calibration
074-ER18,29541.259259259263,74334.91963657353,Calibration
075-ER18,27101.5061728395,39500.953697325895,Calibration
077-ER18,54362.08542713568,-13863.487980344216,Calibration
078-ER18,38522.66169154229,66199.540348268,Calibration
080-ER18,35649.65260545905,59189.301207067096,Calibration
081-ER18,31825.341772151904,55739.76017998031,Calibration
083-ER18,15682.246913580244,72122.1825976522,Calibration
084-ER18,31755.328282828286,72028.91467719816,Calibration
086-ER18,42354.02499999999,55685.525339240616,Calibration
088-ER18,79692.86419753086,121714.66909947032,Calibration
090-ER18,135739.57711442787,143984.32657243416,Calibration
092-ER18,74497.80788177339,122904.44443395431,Calibration
093-ER18,159921.36476426802,153237.39429990377,Calibration
104-ER18,86559.97512437809,92869.95645527623,Calibration
105-ER18,110782.40694789082,171502.9633125324,Calibration
106-ER18,89360.76543209876,74569.563485538,Calibration
107-ER18,77838.19095477388,80845.5992201973,Calibration
108-ER18,46824.685138539055,70523.94381129101,Calibration
109-ER18,59179.0523690773,88769.11086006288,Calibration
110-ER18,102702.97029702972,272928.3673631152,Calibration
111-ER18,131741.11675126903,128952.85454003525,Calibration
134-ER18,70584.51776649746,31439.065104892827,Calibration
135-ER18,102613.60201511334,189002.27870501752,Calibration
137-ER18,121751.26903553301,123605.1552862738,Calibration
140-ER18,126059.70149253732,34481.28327491472,Calibration
141-ER18,97604.78589420656,234854.76407219062,Calibration
142-ER18,168474.61928934013,104406.47150224692,Calibration
145-ER18,39729.72292191436,76641.28766441264,Calibration
146-ER18,39718.75,169753.00022891315,Calibration
147-ER18,32562.468513853906,95646.50759521977,Calibration
148-ER18,40979.448621553885,44423.33443885681,Calibration
149-ER18,38996.24060150376,69208.91999959189,Calibration
150-ER18,29466.161616161626,-12504.040445224498,Calibration
151-ER18,24485.241730279904,19157.33620452613,Calibration
152-ER18,43663.95939086296,160365.7752071746,Calibration
153-ER18,35300.49382716049,28747.737785312464,Calibration
154-ER18,44454.24999999999,88663.31786511547,Calibration
156-ER18,32688.641975308637,18803.612515781424,Calibration
157-ER18,19744.19191919192,10477.654615069856,Calibration
158-ER18,35030.730478589416,40551.88406889432,Calibration
160-ER18,28658.481012658227,17352.984820586513,Calibration
161-ER18,31597.74436090226,-14290.120129074785,Calibration
162-ER18,28616.751269035536,-9789.641348061967,Calibration
163-ER18,35372.749999999985,25852.5673371671,Calibration
164-ER18,16720.959595959594,-53756.485786677804,Calibration
166-ER18,47737.90523690773,34361.18713481503,Calibration
168-ER18,36336.25,33220.03305878595,Calibration
169-ER18,39110.88607594936,-27530.0249241282,Calibration
171-ER18,36299.49494949496,112187.66054482677,Calibration
172-ER18,39159.60099750623,110318.81772422942,Calibration
173-ER18,43338.51851851851,19766.425802379963,Calibration
174-ER18,24340.506329113927,-45822.48564474832,Calibration
176-ER18,23148.129675810473,84767.8167531779,Calibration
190-ER18,110096.44670050764,188419.7948374343,Calibration
191-ER18,58170.05076142133,53667.81265879364,Calibration
192-ER18,97642.27848101265,208150.5589374853,Calibration
193-ER18,82072.84263959393,258883.70026781608,Calibration
194-ER18,179713.19796954317,192298.83171878394,Calibration
195-ER18,123208.12182741119,154718.81869075645,Calibration
197-ER18,58437.84461152883,144320.65264428768,Calibration
199-ER18,33603.72208436725,3001.6721438633977,Calibration
200-ER18,31759.54773869346,108744.98233740777,Calibration
201-ER18,25732.089552238805,106762.97634819115,Calibration
202-ER18,24934.074074074062,50199.238580637146,Calibration
204-ER18,36900.0,126780.07785176777,Calibration
205-ER18,33330.71065989848,13565.532897755154,Calibration
206-ER18,29507.730673316702,10111.56967335951,Calibration
207-ER18,45946.51741293533,101722.16963706294,Calibration
208-ER18,28493.45088161209,-37224.75529914524,Calibration
211-ER18,22664.46700507614,54582.06672569597,Calibration
212-ER18,42063.72795969773,165957.38390150166,Calibration
213-ER18,33965.48223350254,101296.20866494969,Calibration
214-ER18,31197.461928934015,146664.08409187442,Calibration
215-ER18,31498.25,112270.95742524543,Calibration
216-ER18,33940.6015037594,34384.15728481568,Calibration
218-ER18,27210.94527363184,43166.06053089886,Calibration
220-ER18,45346.616541353396,46656.147792550386,Calibration
221-ER18,32453.233830845766,59150.99128084991,Calibration
222-ER18,35163.40852130326,52773.623077302356,Calibration
223-ER18,29978.712871287127,131933.8533607904,Calibration
224-ER18,30480.39702233252,38409.09442865627,Calibration
225-ER18,35113.86138613862,76819.2517741496,Calibration
226-ER18,38286.91358024692,62462.561195827206,Calibration
227-ER18,32432.835820895518,71769.96580973745,Calibration
228-ER18,34875.81863979848,1263.933996680542,Calibration
229-ER18,24765.656565656558,9220.92092626472,Calibration
232-ER18,39640.099009900994,-921.5901551863644,Calibration
234-ER18,36233.75,-20403.08772260917,Calibration
235-ER18,32591.878172588837,68915.12891295366,Calibration
236-ER18,37298.75311720698,35462.63141205127,Calibration
237-ER18,31494.527363184083,34843.18699911854,Calibration
238-ER18,48589.578163771715,-31534.258488031686,Calibration
243-ER18,112419.35483870965,111070.59814470354,Calibration
245-ER18,68299.25187032418,98291.7879397677,Calibration
246-ER18,91970.45454545453,55706.67324750029,Calibration
248-ER18,95307.1960297767,29076.066599752172,Calibration
260-ER18,40119.25925925926,87149.14108817291,Calibration
261-ER18,37693.21608040202,79367.24012454541,Calibration
262-ER18,87748.13895781638,152892.39750515518,Calibration
263-ER18,34193.7965260546,106114.10204566142,Calibration
265-ER18,84525.43640897756,178427.50176926644,Calibration
267-ER18,100926.98019801981,261907.93022231304,Calibration
268-ER18,39760.705289672536,87352.29909097066,Calibration
