0,1,2,3
137-ER18,273.6802030456853,709.4271648465374,Validation
142-ER18,346.522842639594,539.5982060966926,Validation
194-ER18,452.66497461928947,338.11058598253203,Validation
311-ER18,408.9876543209877,820.2091713261593,Validation
450-ER18,178.17283950617283,464.85383604948447,Validation
469-ER18,1147.3880597014925,710.031727868167,Validation
021-ER18,399.6984924623116,494.70154357248384,Calibration
022-ER18,396.57430730478586,455.17855968655476,Calibration
024-ER18,422.17821782178214,433.80706451820197,Calibration
027-ER18,406.9478908188586,498.2443341270359,Calibration
028-ER18,379.47890818858565,259.0506496452422,Calibration
029-ER18,387.3366834170855,400.06153296828234,Calibration
055-ER18,357.358024691358,462.53953265429936,Calibration
056-ER18,377.5247524752476,451.165571140034,Calibration
057-ER18,347.9404466501242,521.0423084812519,Calibration
058-ER18,371.147132169576,602.0801457259677,Calibration
062-ER18,370.025,502.85942730978525,Calibration
086-ER18,276.75,165.98060017032594,Calibration
088-ER18,306.7407407407407,214.61090002968163,Calibration
089-ER18,334.07407407407413,342.1507469704193,Calibration
090-ER18,390.6218905472637,335.6405512861197,Calibration
092-ER18,315.07389162561583,200.4373964548031,Calibration
093-ER18,374.39205955334984,414.82133785013366,Calibration
104-ER18,357.98507462686564,339.74937309836014,Calibration
105-ER18,373.3746898263028,444.9741346902524,Calibration
106-ER18,250.04938271604942,278.15388179641536,Calibration
107-ER18,224.57286432160808,411.61205451223736,Calibration
108-ER18,184.8614609571788,235.97699130828187,Calibration
109-ER18,272.9925187032419,368.9207945933781,Calibration
110-ER18,236.460396039604,586.0262075479409,Calibration
134-ER18,339.23857868020315,251.80424211079617,Calibration
135-ER18,229.26952141057944,479.23465224481447,Calibration
140-ER18,297.81094527363183,338.32551718291006,Calibration
141-ER18,277.808564231738,374.38645744651444,Calibration
143-ER18,398.6967418546367,375.66707164236186,Calibration
190-ER18,434.9746192893401,522.414329822187,Calibration
191-ER18,372.5380710659898,583.5769585429784,Calibration
192-ER18,334.22784810126575,548.6168300048854,Calibration
193-ER18,382.94416243654825,676.2958782596038,Calibration
195-ER18,336.1167512690356,436.844803416529,Calibration
197-ER18,323.6842105263158,484.57465387668117,Calibration
243-ER18,474.0942928039702,306.74839087136,Calibration
245-ER18,480.5486284289276,193.04910052548712,Calibration
246-ER18,487.65151515151524,258.268752979053,Calibration
248-ER18,621.6129032258065,597.681163129989,Calibration
280-ER18,549.0346534653465,495.085631274384,Calibration
281-ER18,496.47642679900736,475.227247361483,Calibration
283-ER18,396.6080402010051,303.20361350447683,Calibration
284-ER18,541.1586901763225,576.7387293778111,Calibration
309-ER18,511.2345679012346,789.0743714048767,Calibration
310-ER18,373.5555555555555,407.75322469597677,Calibration
313-ER18,410.00000000000006,141.8852918578982,Calibration
314-ER18,555.4838709677422,771.4110083106748,Calibration
315-ER18,462.641975308642,434.1384170420197,Calibration
316-ER18,491.18811881188117,836.0779708691925,Calibration
317-ER18,418.2205513784462,694.4306718822872,Calibration
361-ER18,736.36815920398,577.0252040977034,Calibration
363-ER18,497.27722772277235,616.4910453001673,Calibration
385-ER18,529.497487437186,478.4180857693673,Calibration
388-ER18,451.50617283950623,587.8241425314783,Calibration
389-ER18,200.44444444444446,322.93499337934986,Calibration
390-ER18,455.32663316582915,290.49849564199303,Calibration
391-ER18,291.5555555555556,371.49727466239324,Calibration
392-ER18,241.11662531017367,476.37039811623936,Calibration
393-ER18,307.2405063291139,127.3785028388611,Calibration
425-ER18,195.3827160493827,419.40485554796805,Calibration
426-ER18,278.17721518987344,312.7541140244439,Calibration
431-ER18,193.1829573934837,479.4295769544965,Calibration
439-ER18,107.89473684210527,205.7909015771404,Calibration
441-ER18,168.33753148614608,249.18829508267072,Calibration
442-ER18,272.32098765432096,368.16958116079195,Calibration
443-ER18,205.0,228.10777517019824,Calibration
447-ER18,196.395061728395,247.4899116611462,Calibration
448-ER18,215.14851485148517,236.198767196267,Calibration
451-ER18,181.20987654320987,563.1519903537194,Calibration
458-ER18,922.759493670886,868.3361579955133,Calibration
459-ER18,1344.5137157107229,1054.8654504893589,Calibration
460-ER18,966.138613861386,869.2736814598029,Calibration
463-ER18,1379.8271604938273,1130.120802198054,Calibration
465-ER18,1067.0123456790122,890.2288805907516,Calibration
466-ER18,1328.1975308641975,953.7952695645193,Calibration
467-ER18,1306.302729528536,1037.4001097363712,Calibration
470-ER18,1983.0198019801983,1343.993763159616,Calibration
471-ER18,1028.0445544554455,977.9693193192093,Calibration
472-ER18,1136.9576059850376,1100.8156574684565,Calibration
