0,1,2,3
039-ER18,29606.476426799018,14580.971043861155,Validation
094-ER18,22090.395061728388,19868.71022002597,Validation
125-ER18,62873.5,49267.9142456791,Validation
181-ER18,18254.27135678392,31042.552530366494,Validation
251-ER18,16470.864197530856,28394.12466353337,Validation
302-ER18,64516.79012345677,71425.50731162213,Validation
324-ER18,18333.58024691358,39829.117199539054,Validation
395-ER18,37892.0987654321,40963.41825990036,Validation
475-ER18,62340.246913580224,99722.7003428163,Validation
020-ER18,59968.58910891089,51667.08722884363,Calibration
031-ER18,24752.487684729054,33791.982349702295,Calibration
032-ER18,26985.91584158417,37418.717297640294,Calibration
035-ER18,20552.014925373132,40973.674402803365,Calibration
036-ER18,49282.202970297025,33532.14107163328,Calibration
038-ER18,22912.18362282879,25719.175513531216,Calibration
040-ER18,29440.87719298245,18617.60241459217,Calibration
041-ER18,14568.666666666662,21638.831993840937,Calibration
043-ER18,33616.940298507456,50702.67778333465,Calibration
095-ER18,11194.826732673266,25751.18088752954,Calibration
096-ER18,19255.827160493824,16975.876218291058,Calibration
098-ER18,41192.881773399,73133.12563292976,Calibration
099-ER18,61955.44334975369,69524.77166730599,Calibration
100-ER18,65489.38118811883,46566.05629029822,Calibration
101-ER18,34537.95566502463,57531.203749462074,Calibration
114-ER18,19931.68316831683,34165.69377383829,Calibration
115-ER18,25855.94936708861,48062.39385463956,Calibration
116-ER18,86608.68486352358,44847.11014461427,Calibration
117-ER18,31861.691542288547,48838.5143894227,Calibration
119-ER18,22422.19451371571,39692.29092889896,Calibration
120-ER18,19513.92405063291,-7157.811501820681,Calibration
121-ER18,38525.68578553616,32312.53117966686,Calibration
124-ER18,43740.149625935155,36779.336611969135,Calibration
126-ER18,31501.49625935162,12178.681566353189,Calibration
127-ER18,17905.063291139242,16637.147548042354,Calibration
131-ER18,75479.14572864321,42872.81611480354,Calibration
177-ER18,13663.197969543151,34169.69898434957,Calibration
178-ER18,7327.329974811081,29731.98410349753,Calibration
179-ER18,21124.365482233494,37388.65762865885,Calibration
183-ER18,9860.551378446118,12341.27867724589,Calibration
187-ER18,9686.379746835444,17861.453968387457,Calibration
188-ER18,12637.406483790523,13870.06853834886,Calibration
252-ER18,23638.271604938265,46143.7735196064,Calibration
253-ER18,18841.68734491315,25824.60766248837,Calibration
254-ER18,33632.17821782178,43498.301178425514,Calibration
255-ER18,64702.48756218908,49503.60400637446,Calibration
257-ER18,44499.75186104218,41833.33519623847,Calibration
258-ER18,60659.753086419776,59929.6617688428,Calibration
282-ER18,29965.43209876544,46977.8162276994,Calibration
289-ER18,32892.48120300752,13694.239839336498,Calibration
290-ER18,38455.52763819096,29407.610679048452,Calibration
291-ER18,23094.292803970224,32219.128016041206,Calibration
292-ER18,28131.683168316835,44611.35391936547,Calibration
293-ER18,38320.79207920792,27633.877278746524,Calibration
294-ER18,40177.970297029715,42109.259798598156,Calibration
295-ER18,37612.158808933,20212.76403366842,Calibration
296-ER18,41334.074074074066,46246.07669314988,Calibration
297-ER18,29890.32258064517,35008.90546948167,Calibration
298-ER18,41040.89775561098,23815.177233705304,Calibration
299-ER18,36868.93939393939,70494.73673137187,Calibration
300-ER18,118818.407960199,109543.81937472154,Calibration
301-ER18,61459.40594059408,79625.51858097309,Calibration
303-ER18,84166.41975308643,91792.45861617551,Calibration
304-ER18,146544.55445544556,91307.13945928395,Calibration
305-ER18,138185.18518518517,118083.5868609882,Calibration
307-ER18,112597.01492537317,75023.35956514627,Calibration
319-ER18,58240.246913580224,54828.19335699057,Calibration
320-ER18,86484.69135802469,63099.819239777695,Calibration
323-ER18,43658.91089108912,55467.1458447604,Calibration
328-ER18,53249.38271604938,50268.51909805982,Calibration
329-ER18,45441.66666666668,36199.67531143576,Calibration
330-ER18,68329.87341772152,56211.60158270595,Calibration
331-ER18,28679.396984924628,42930.89923196978,Calibration
333-ER18,64240.099009901,42299.106520607915,Calibration
351-ER18,30185.359801488834,46705.95621748223,Calibration
352-ER18,25742.288557213928,22401.75233653265,Calibration
353-ER18,36586.17283950617,27599.861930278304,Calibration
394-ER18,8405.508684863524,50955.203819183465,Calibration
396-ER18,23294.074074074084,43991.70914796968,Calibration
397-ER18,28861.97530864197,42813.07287035227,Calibration
398-ER18,36980.98765432099,32485.933336620987,Calibration
399-ER18,38965.18518518518,55494.28482324519,Calibration
400-ER18,58542.28855721393,61407.38626741708,Calibration
401-ER18,36879.60199004975,14452.973038050579,Calibration
402-ER18,41313.82716049382,32839.60453483609,Calibration
403-ER18,43325.373134328336,47775.57456482374,Calibration
429-ER18,21859.74683544304,36641.15772314154,Calibration
434-ER18,37063.999999999985,46184.836145379566,Calibration
435-ER18,30620.253164556972,45340.85396935752,Calibration
437-ER18,39937.03703703704,41046.84432369978,Calibration
438-ER18,22854.455445544554,37168.581622268866,Calibration
462-ER18,267717.82178217825,195223.52936790505,Calibration
474-ER18,49685.92592592592,66398.53929358599,Calibration
476-ER18,89400.24691358024,105345.51999578993,Calibration
477-ER18,117229.62962962964,80622.32991080056,Calibration
478-ER18,93631.8518518518,84060.02929618102,Calibration
