0,1,2,3
055-ER18,142427.9259259259,228837.05711514154,Validation
058-ER18,129636.68329177055,355142.7361793532,Validation
092-ER18,74497.80788177339,85109.36300462368,Validation
135-ER18,102613.60201511334,158053.37366283056,Validation
195-ER18,123208.12182741119,269373.3428648128,Validation
245-ER18,68299.25187032418,106742.17680314975,Validation
248-ER18,95307.1960297767,130109.12654115679,Validation
314-ER18,161456.57568238216,254714.52352019586,Validation
391-ER18,156609.87654320983,372157.263619242,Validation
392-ER18,348856.0794044665,698922.789788154,Validation
470-ER18,292074.25742574263,213794.8979508857,Validation
021-ER18,139473.14070351762,91598.62158639077,Calibration
022-ER18,111423.95465994961,39643.89385148836,Calibration
024-ER18,140750.7673267327,120837.76069361437,Calibration
027-ER18,98360.32258064515,-15618.723614892922,Calibration
028-ER18,114037.9900744417,111747.67430903949,Calibration
029-ER18,70556.05527638191,87964.81760416552,Calibration
056-ER18,128877.00495049507,229170.9109012487,Calibration
057-ER18,139879.18114143927,263097.5844070972,Calibration
062-ER18,80043.275,170098.10219527833,Calibration
086-ER18,42354.02499999999,-5437.274744666414,Calibration
088-ER18,79692.86419753086,19603.075853215065,Calibration
089-ER18,60751.87654320987,43344.108397246106,Calibration
090-ER18,135739.57711442787,91015.4495474929,Calibration
093-ER18,159921.36476426802,280124.2368975603,Calibration
104-ER18,86559.97512437809,79745.57618982717,Calibration
105-ER18,110782.40694789082,157255.70242110174,Calibration
106-ER18,89360.76543209876,60012.05093862722,Calibration
107-ER18,77838.19095477388,100017.91995288874,Calibration
108-ER18,46824.685138539055,24775.393305735197,Calibration
109-ER18,59179.0523690773,59030.60618938133,Calibration
110-ER18,102702.97029702972,169792.29428740405,Calibration
111-ER18,131741.11675126903,81987.27807377186,Calibration
134-ER18,70584.51776649746,58049.51651030872,Calibration
137-ER18,121751.26903553301,165794.52246576874,Calibration
140-ER18,126059.70149253732,107038.31281738635,Calibration
141-ER18,97604.78589420656,206903.56110187713,Calibration
142-ER18,168474.61928934013,171792.6685319757,Calibration
143-ER18,128754.38596491225,181162.0247566579,Calibration
190-ER18,110096.44670050764,265347.6027216173,Calibration
191-ER18,58170.05076142133,111564.03764685616,Calibration
192-ER18,97642.27848101265,215092.25176687806,Calibration
193-ER18,82072.84263959393,193703.4808355132,Calibration
194-ER18,179713.19796954317,143060.81140172295,Calibration
197-ER18,58437.84461152883,183076.3603149457,Calibration
243-ER18,112419.35483870965,155152.89322368623,Calibration
246-ER18,91970.45454545453,74784.88513617942,Calibration
280-ER18,221948.0198019801,372037.38033859245,Calibration
281-ER18,375307.69230769225,210982.4995719893,Calibration
283-ER18,398462.311557789,279035.18445561174,Calibration
284-ER18,163896.72544080607,186929.9571735768,Calibration
309-ER18,168555.55555555553,173103.41432542587,Calibration
310-ER18,276572.8395061728,206674.6220936277,Calibration
311-ER18,87223.70370370371,88507.18242462724,Calibration
313-ER18,113389.02743142145,89492.01204515528,Calibration
315-ER18,214617.28395061727,268305.31942432886,Calibration
316-ER18,159331.68316831684,263233.86581766745,Calibration
317-ER18,122588.97243107775,147919.83968721377,Calibration
361-ER18,140950.2487562189,134152.5764574129,Calibration
363-ER18,101688.11881188117,188588.18789447495,Calibration
385-ER18,705035.1758793971,433163.2649646946,Calibration
388-ER18,183234.5679012345,301757.3303605603,Calibration
389-ER18,386007.40740740736,307965.94568997633,Calibration
390-ER18,141233.66834170854,138642.6281959021,Calibration
393-ER18,102261.2658227848,37586.97080476396,Calibration
425-ER18,86788.3950617284,180917.8805052964,Calibration
426-ER18,200744.3037974684,168561.56238912768,Calibration
431-ER18,90795.98997493734,72453.277037072,Calibration
439-ER18,102150.62656641603,261497.79374461435,Calibration
441-ER18,50480.60453400504,84262.72476877505,Calibration
442-ER18,107511.11111111114,115409.99675985053,Calibration
443-ER18,75818.93939393938,97985.95450674277,Calibration
447-ER18,430753.086419753,314177.0733784999,Calibration
448-ER18,89834.65346534655,108436.66768419323,Calibration
450-ER18,338325.9259259259,289871.6169608601,Calibration
451-ER18,215022.22222222234,353575.30371739296,Calibration
458-ER18,221711.3924050633,286606.88798897504,Calibration
459-ER18,486274.3142144639,423856.0855691661,Calibration
460-ER18,426643.5643564356,433729.774827661,Calibration
463-ER18,378718.5185185186,360781.50336230174,Calibration
465-ER18,946644.4444444444,510894.7539344433,Calibration
466-ER18,659644.4444444444,600864.3591741901,Calibration
467-ER18,1041786.6004962779,837407.6137702254,Calibration
469-ER18,362676.6169154229,273615.2774001585,Calibration
471-ER18,252190.59405940602,260446.2458428403,Calibration
472-ER18,154184.5386533666,259819.41882293462,Calibration
