0,1,2,3
031-ER18,1620.8128078817729,1788.584028100131,Validation
032-ER18,1384.2574257425745,1625.9000017051849,Validation
040-ER18,1649.248120300752,1933.2008433586952,Validation
099-ER18,1480.4433497536945,2035.1306898518906,Validation
121-ER18,1052.0947630922687,1330.3482015531538,Validation
124-ER18,953.940149625935,1140.5144765928217,Validation
127-ER18,1113.7468354430378,1428.070219801717,Validation
257-ER18,1326.650124069479,1408.1661289046792,Validation
295-ER18,1092.6550868486352,1212.2479460176482,Validation
397-ER18,1801.9753086419755,1840.9277770149226,Validation
400-ER18,1215.7213930348255,1455.1606633356541,Validation
020-ER18,1402.5247524752474,1401.2227832112092,Calibration
035-ER18,3230.0248756218894,2055.166738920727,Calibration
036-ER18,1692.7722772277225,1956.0249850620078,Calibration
038-ER18,1917.7419354838707,2004.6108858378254,Calibration
039-ER18,1759.0322580645166,1798.684946279877,Calibration
041-ER18,1457.7777777777774,2007.090156105864,Calibration
043-ER18,1552.2885572139303,1882.216480415302,Calibration
094-ER18,3292.1481481481487,1800.9947394169667,Calibration
095-ER18,1107.2029702970303,1336.473755920123,Calibration
096-ER18,1406.1481481481478,1694.9634328839536,Calibration
098-ER18,1504.6798029556646,2092.8812194939774,Calibration
100-ER18,1748.5891089108914,1868.0791812565212,Calibration
101-ER18,1781.3793103448274,1944.7910146975944,Calibration
114-ER18,1256.3861386138615,1353.3981267670965,Calibration
115-ER18,1360.7848101265824,1543.4334914656793,Calibration
116-ER18,1431.4392059553354,1391.528087945908,Calibration
117-ER18,976.044776119403,1382.078872479306,Calibration
119-ER18,929.4014962593517,1823.1558706915616,Calibration
120-ER18,2015.7468354430382,1460.1871742217709,Calibration
125-ER18,689.8250000000004,733.9653145746018,Calibration
126-ER18,1261.6957605985035,1347.2089769470867,Calibration
131-ER18,1200.1256281407034,1380.0873622325037,Calibration
177-ER18,1062.4619289340103,1471.3710329282683,Calibration
178-ER18,1019.3198992443328,1358.6452276448242,Calibration
179-ER18,988.578680203046,1342.9215743350658,Calibration
181-ER18,1076.5075376884424,1242.97319816011,Calibration
183-ER18,1099.4987468671682,1232.8599015475347,Calibration
187-ER18,1286.050632911393,1106.5995237500085,Calibration
188-ER18,1531.6209476309227,1533.9971250033052,Calibration
251-ER18,1782.74074074074,1861.5206882516418,Calibration
252-ER18,1223.925925925926,1554.540039767027,Calibration
253-ER18,1821.0918114143922,2029.491126368707,Calibration
254-ER18,1912.9950495049509,1797.3293189761437,Calibration
255-ER18,1569.6268656716418,1461.8533297307708,Calibration
258-ER18,1196.5925925925928,1337.0592078539494,Calibration
282-ER18,2058.0987654320984,1666.670452762658,Calibration
289-ER18,1440.651629072682,1225.8556745926692,Calibration
290-ER18,2071.633165829146,1900.976808384249,Calibration
291-ER18,1455.8560794044668,1643.8655966928252,Calibration
292-ER18,1841.9554455445545,1556.394133719159,Calibration
293-ER18,1171.138613861386,1457.825480461633,Calibration
294-ER18,1672.4752475247526,1556.9497172297563,Calibration
296-ER18,1495.2345679012344,1504.6537310332492,Calibration
297-ER18,1168.9578163771716,1211.958038047566,Calibration
298-ER18,1604.2144638403988,1377.9661544094886,Calibration
299-ER18,2235.3282828282827,2348.017277790833,Calibration
300-ER18,2337.611940298507,2572.802317214485,Calibration
301-ER18,2322.9950495049507,2575.902740936457,Calibration
302-ER18,1371.728395061728,1918.2903263801954,Calibration
303-ER18,2284.8641975308637,2120.8399937312493,Calibration
304-ER18,3752.9207920792082,2763.828818590133,Calibration
305-ER18,2564.271604938272,2760.5774080935157,Calibration
307-ER18,1114.7512437810944,1475.2922912715374,Calibration
319-ER18,2491.3827160493825,2213.9035903671165,Calibration
320-ER18,1486.123456790123,1756.6729465662531,Calibration
323-ER18,1303.0693069306924,1681.640272388833,Calibration
324-ER18,2027.7283950617284,2086.3933220676136,Calibration
325-ER18,1933.58024691358,1921.9013747673437,Calibration
328-ER18,1724.024691358025,1888.1686821472088,Calibration
329-ER18,3440.4797979797963,2515.304412057219,Calibration
330-ER18,2288.7341772151894,2089.59231797133,Calibration
331-ER18,2407.4623115577883,2203.1741394749074,Calibration
333-ER18,1697.8465346534656,1689.4223410447469,Calibration
351-ER18,1468.0645161290329,1754.4149043648722,Calibration
352-ER18,1362.5870646766166,1488.8693730295522,Calibration
353-ER18,1912.3209876543212,1690.243062073807,Calibration
394-ER18,1472.1339950372212,1405.3124145601605,Calibration
395-ER18,1353.5061728395058,1499.6928321884957,Calibration
396-ER18,1489.1604938271607,1688.5437855078717,Calibration
398-ER18,1290.7407407407406,1579.6799447949134,Calibration
399-ER18,1372.7407407407402,1628.8212100372978,Calibration
401-ER18,1552.2885572139305,1622.8526715541238,Calibration
402-ER18,1103.4567901234568,1503.9077338723162,Calibration
403-ER18,1273.8557213930346,1461.303134133435,Calibration
429-ER18,4252.582278481013,2180.9169153153152,Calibration
434-ER18,1367.3500000000006,1649.5939021055488,Calibration
435-ER18,1572.5316455696202,1819.300840404811,Calibration
437-ER18,1371.728395061728,1394.4898437033105,Calibration
438-ER18,1648.118811881189,1607.7840395176813,Calibration
462-ER18,2036.8069306930693,1970.8102818561117,Calibration
474-ER18,2927.7037037037035,2549.784310626527,Calibration
475-ER18,3186.864197530864,2632.041634760351,Calibration
476-ER18,3073.48148148148,2880.4896268289035,Calibration
477-ER18,1836.3950617283954,2110.386843446273,Calibration
478-ER18,3230.395061728395,2313.863836509548,Calibration
