0,1,2,3
035-ER18,370.2238805970149,515.6194313462413,Validation
054-ER18,474.35443037974676,575.5889015300613,Validation
058-ER18,371.147132169576,597.6586204789817,Validation
067-ER18,472.2139303482586,624.1650749514449,Validation
073-ER18,392.7047146401985,382.6663893584871,Validation
108-ER18,184.8614609571788,463.18968677332737,Validation
117-ER18,225.39800995024876,235.6279879889664,Validation
119-ER18,188.12967581047386,470.04865594165835,Validation
143-ER18,398.6967418546367,405.6896099475489,Validation
145-ER18,683.6775818639799,405.17642010137865,Validation
174-ER18,340.4556962025317,459.5344500126828,Validation
181-ER18,395.5778894472361,381.8268607964446,Validation
183-ER18,390.4761904761907,366.9526038782679,Validation
196-ER18,327.7918781725889,615.7233482475913,Validation
206-ER18,269.9251870324189,438.12671295647647,Validation
215-ER18,704.1749999999997,588.9537728415446,Validation
218-ER18,532.3880597014926,572.6545984111012,Validation
239-ER18,665.3598014888338,607.6435447496249,Validation
243-ER18,474.0942928039702,560.4476396502505,Validation
264-ER18,517.8411910669976,386.33730477570725,Validation
270-ER18,642.4009900990097,542.1377131800887,Validation
272-ER18,605.3827160493828,512.7094229198767,Validation
278-ER18,468.13432835820885,390.02590977759905,Validation
285-ER18,416.2436548223352,493.44948583616565,Validation
341-ER18,586.4427860696517,524.5193005061751,Validation
344-ER18,597.7475247524753,598.3834012634047,Validation
348-ER18,657.8358208955224,489.8837134941555,Validation
349-ER18,632.3383084577114,530.834626965441,Validation
358-ER18,556.2814070351759,496.89862516807057,Validation
365-ER18,556.7901234567902,488.0558060502254,Validation
368-ER18,653.9753086419753,452.7676648744539,Validation
372-ER18,560.2992518703243,586.9738302654139,Validation
378-ER18,567.7721518987343,467.67367887128853,Validation
386-ER18,726.864197530864,696.0088171125842,Validation
397-ER18,207.5308641975308,423.87588569301806,Validation
404-ER18,315.61881188118815,527.5326065231427,Validation
407-ER18,359.3827160493828,491.89491141281655,Validation
412-ER18,352.15346534653463,442.7234774662322,Validation
416-ER18,368.07980049875306,482.3255020367528,Validation
430-ER18,161.97530864197532,392.1203978524403,Validation
432-ER18,165.85427135678395,604.4161616914678,Validation
434-ER18,102.5,288.9783027892547,Validation
470-ER18,1983.0198019801983,472.2698088125187,Validation
474-ER18,895.9259259259259,558.5143830986372,Validation
001-ER18,682.6448362720404,593.6342008333572,Calibration
002-ER18,391.4105793450882,522.1686350205248,Calibration
003-ER18,334.7989949748744,549.800647656072,Calibration
004-ER18,297.1464646464646,418.3972327587901,Calibration
005-ER18,396.6080402010051,574.1247446791031,Calibration
006-ER18,399.8009950248757,513.1151624368238,Calibration
007-ER18,638.2367758186398,581.3750758661906,Calibration
008-ER18,351.575,535.6200166169681,Calibration
009-ER18,406.8939393939394,513.8707304071556,Calibration
010-ER18,575.0379746835442,513.4028267669103,Calibration
011-ER18,605.820895522388,604.4424896797861,Calibration
012-ER18,2230.197530864197,734.7891390220791,Calibration
013-ER18,503.1358024691357,604.7389589396155,Calibration
015-ER18,553.7530864197531,564.5350192717569,Calibration
016-ER18,353.1683168316831,677.9837411440087,Calibration
017-ER18,338.3004926108375,596.2537674889597,Calibration
018-ER18,340.1481481481481,666.9311521461352,Calibration
019-ER18,488.9629629629629,647.8182483573466,Calibration
020-ER18,254.7277227722772,362.3482220164376,Calibration
021-ER18,399.6984924623116,421.16410940411333,Calibration
022-ER18,396.57430730478586,459.8889675724938,Calibration
024-ER18,422.17821782178214,472.35238487947004,Calibration
025-ER18,386.6004962779156,595.8675297884897,Calibration
027-ER18,406.9478908188586,447.3292870853322,Calibration
028-ER18,379.47890818858565,482.4192280373852,Calibration
029-ER18,387.3366834170855,424.7127228558934,Calibration
030-ER18,1193.6453201970442,577.2338138486004,Calibration
031-ER18,830.0985221674867,594.6997535982919,Calibration
032-ER18,529.7524752475249,510.2002043735901,Calibration
033-ER18,408.98263027295275,534.4530375887314,Calibration
034-ER18,329.8496240601504,437.6213869332662,Calibration
036-ER18,644.430693069307,494.08353745424284,Calibration
037-ER18,435.7537688442212,496.6532398000268,Calibration
038-ER18,738.610421836228,518.6564088513155,Calibration
039-ER18,522.9280397022331,574.5084323548868,Calibration
040-ER18,436.7167919799499,514.3405892316725,Calibration
041-ER18,664.0987654320987,583.4180909935037,Calibration
042-ER18,455.78163771712167,451.7674303439504,Calibration
043-ER18,555.8457711442787,395.675102347165,Calibration
044-ER18,453.96508728179566,658.9295071567001,Calibration
045-ER18,656.6089108910891,647.9230883313041,Calibration
046-ER18,428.3126550868486,688.9770542152153,Calibration
047-ER18,1423.8916256157631,775.6353902610049,Calibration
048-ER18,681.6502463054188,569.5871406143717,Calibration
050-ER18,443.573200992556,475.5202095424263,Calibration
051-ER18,367.37623762376234,647.3977061419648,Calibration
052-ER18,432.3267326732674,797.321312842296,Calibration
053-ER18,404.8492462311558,530.3873821250547,Calibration
055-ER18,357.358024691358,621.294610280132,Calibration
056-ER18,377.5247524752476,631.5943967525639,Calibration
057-ER18,347.9404466501242,780.5004973874634,Calibration
059-ER18,242.54950495049502,629.3377190452577,Calibration
060-ER18,442.3152709359605,634.2887530266962,Calibration
061-ER18,410.0,633.021194237775,Calibration
062-ER18,370.025,499.4561512503308,Calibration
063-ER18,485.20100502512565,571.3555411597383,Calibration
