Chem, Val-Slope, Val-Intercept, Val-R2, Val-RMSE, Val-%RMSE, Cal-Slope, Cal-Intercept, Cal-R2, Cal-RMSE, Cal-%RMSE
1C, 0.5742854470586358, 444.2294512837155, 0.3097307735009736, 951.1713712521049, 21.645051671507463,0.4591755181847431, 479.6212373371085, 0.5350937645257957, 1359.569655203055,10.162465793057276
Co, 0.4347576329278088, 79.28663914583, 0.4374957329348024, 166.9285570105323, 2.4480587675614425,0.4468589862681661, 93.30456838185445, 0.4810599179529728, 184.7780986085531,2.5757769331840548
Cr, 0.30806682590875334, 345.93454305377014, 0.17992994210423607, 173.19736840145828, 0.5350490336700865,0.31280697209756636, 336.400310649429, 0.32931431310551335, 214.8423476068987,0.5284677496517536
Cu, 0.5408816649615278, 3199.80418521754, 0.4751911163688744, 2684.9618500213455, 0.4845988278787576,0.5703939337202744, 2920.5899778127437, 0.6766164076802824, 3434.9621156224716,0.5564364161709964
As, 0.36071428402210653, 55.90618224174608, 0.33955579801168956, 53.060382502343565, 7.3200059903191725,0.4596763021614079, 42.70863855516743, 0.5323033037512728, 53.5276003896383,3.2000379088429876
Ni, 0.3110614727568679, 1396.263534948873, 0.36309225565836334, 1159.8555125861037, 1.165048157516403,0.38255809242403344, 1234.8776900075359, 0.4376890854116944, 1326.5202917092674,1.0426849356204382
Sr, 0.1549894868888359, 44309.888747591045, 0.1053906961062893, 32321.66852440395, 1.3054619822964055,0.3796808014459798, 31919.000372361566, 0.3979370343669209, 26598.207503511632,12.301518680646716
Zn, 0.8684527315525975, 20563.324322957604, 0.4549205408548368, 32628.617527538754, 1.1589965424141748,0.48351600278315376, 35035.85818761533, 0.4814292997584847, 50097.25409286521,1.0249570795176681
