0,1,2,3
006-ER18,52056.74129353234,-15669.432305773254,Validation
007-ER18,35548.136020151134,-9596.963167818729,Validation
013-ER18,31201.5061728395,-5595.655780759174,Validation
038-ER18,22912.18362282879,1296.2873712716585,Validation
050-ER18,18506.97270471464,-6955.052967331605,Validation
056-ER18,128877.00495049507,200534.079710825,Validation
060-ER18,30034.014778325123,46058.11825039383,Validation
063-ER18,49716.1055276382,54427.99483947287,Validation
069-ER18,50618.681592039786,61149.77524039382,Validation
107-ER18,77838.19095477388,77036.93774650624,Validation
111-ER18,131741.11675126903,158141.6967418678,Validation
184-ER18,47033.58024691358,123965.76904594549,Validation
197-ER18,58437.84461152883,206615.04672256752,Validation
211-ER18,22664.46700507614,45256.65419631498,Validation
212-ER18,42063.72795969773,104139.86371822772,Validation
224-ER18,30480.39702233252,46724.566292556,Validation
233-ER18,33285.390428211584,49217.510635122424,Validation
234-ER18,36233.75,15405.933269159868,Validation
237-ER18,31494.527363184083,45425.7471711922,Validation
253-ER18,18841.68734491315,-1406.8312930406828,Validation
290-ER18,38455.52763819096,-8206.7647778218,Validation
303-ER18,84166.41975308643,179179.7098920883,Validation
304-ER18,146544.55445544556,73070.59184074323,Validation
327-ER18,111196.96969696973,94467.04967535812,Validation
353-ER18,36586.17283950617,48514.68396676943,Validation
377-ER18,26386.64987405541,115166.21060278267,Validation
393-ER18,102261.2658227848,172868.55787658854,Validation
394-ER18,8405.508684863524,138825.08212695917,Validation
422-ER18,31718.341708542714,15551.358440841897,Validation
439-ER18,102150.62656641603,145302.27414867247,Validation
443-ER18,75818.93939393938,107389.65153485956,Validation
447-ER18,430753.086419753,167881.9660140429,Validation
453-ER18,181209.87654320983,277069.7945655021,Validation
466-ER18,659644.4444444444,352685.1542135244,Validation
469-ER18,362676.6169154229,117973.51935039162,Validation
001-ER18,28484.15617128463,-33056.43902666611,Calibration
002-ER18,40660.22670025189,-70991.574864781,Calibration
003-ER18,25301.532663316582,-53369.254382770974,Calibration
004-ER18,24249.015151515152,-122502.80181626836,Calibration
