0,1,2,3
008-ER18,17025.25,7185.028759797555,Validation
011-ER18,5990.8955223880575,6868.070866152877,Validation
018-ER18,8040.04938271605,4182.9742418805545,Validation
024-ER18,10093.712871287127,4346.436544132681,Validation
033-ER18,4661.5880893300255,4922.603788188895,Validation
053-ER18,5228.015075376885,8404.33937591131,Validation
055-ER18,6853.580246913579,4445.524280612197,Validation
057-ER18,7332.183622828786,6866.2039689899975,Validation
074-ER18,11895.061728395061,6419.181012021254,Validation
077-ER18,11105.025125628139,10591.571271278597,Validation
079-ER18,16521.48148148148,10220.47601452787,Validation
128-ER18,3943.175,1215.4750661473454,Validation
135-ER18,7079.471032745592,4144.987376950456,Validation
140-ER18,7289.2288557213915,8675.994757485649,Validation
147-ER18,12640.806045340049,10139.164857363809,Validation
160-ER18,8701.341772151898,8944.452032277433,Validation
169-ER18,10256.227848101264,10502.895565915154,Validation
207-ER18,11859.402985074625,7331.443643320366,Validation
229-ER18,6613.8383838383825,9265.670186699004,Validation
238-ER18,6720.74441687345,8088.95305929974,Validation
269-ER18,9044.296296296296,7081.502334574492,Validation
274-ER18,13156.71641791045,9454.480072355625,Validation
280-ER18,7207.475247524753,5932.664945429846,Validation
284-ER18,7465.7178841309815,6456.825057505692,Validation
312-ER18,7050.9876543209875,8321.156523858175,Validation
317-ER18,3975.664160401003,4745.4287303827805,Validation
355-ER18,4477.6049382716055,8552.819284520447,Validation
361-ER18,7523.805970149253,8652.25308022325,Validation
381-ER18,22095.01246882793,12173.903220513297,Validation
391-ER18,14577.777777777776,12421.23206737791,Validation
410-ER18,10771.358024691357,9701.52729378789,Validation
414-ER18,6021.432098765435,7741.919141401831,Validation
424-ER18,6698.691358024694,8269.340762742155,Validation
428-ER18,6156.212121212122,7557.861952818843,Validation
436-ER18,4462.301980198021,5202.484362613806,Validation
460-ER18,7033.935643564357,5083.666794250671,Validation
001-ER18,6634.357682619649,6201.919887758217,Calibration
002-ER18,6142.770780856425,5382.601203420316,Calibration
003-ER18,6435.35175879397,6182.140701086202,Calibration
004-ER18,6986.565656565655,5239.576335785503,Calibration
005-ER18,8351.432160804019,5068.359398236746,Calibration
006-ER18,11810.447761194033,5512.460270516516,Calibration
007-ER18,11845.591939546599,7278.436504812693,Calibration
009-ER18,15416.414141414141,8594.184682516076,Calibration
010-ER18,9195.417721518988,8520.016801751815,Calibration
012-ER18,8655.555555555555,7965.753417943051,Calibration
013-ER18,8693.012345679012,7435.77974034076,Calibration
015-ER18,8205.061728395061,7104.509223125497,Calibration
016-ER18,5612.1287128712875,5096.403040925099,Calibration
017-ER18,8820.049261083743,7737.396291027486,Calibration
019-ER18,6456.74074074074,6468.341302635119,Calibration
021-ER18,6523.9447236180895,3708.1608244056697,Calibration
022-ER18,7412.015113350126,4013.1230448552014,Calibration
025-ER18,5184.5161290322585,6069.440136175923,Calibration
027-ER18,5501.9354838709705,2954.5397973819418,Calibration
028-ER18,5958.7344913151355,6563.350976554881,Calibration
029-ER18,5717.336683417087,4338.333797746818,Calibration
030-ER18,5477.438423645321,6084.794289192134,Calibration
034-ER18,4361.002506265664,5800.691430952371,Calibration
037-ER18,6497.160804020103,7345.15171175756,Calibration
042-ER18,5973.995037220843,5306.388285048035,Calibration
044-ER18,10500.498753117206,11061.655846756963,Calibration
045-ER18,5780.594059405941,7515.533825795894,Calibration
046-ER18,8802.282878411908,10360.024238790356,Calibration
047-ER18,8523.152709359605,7621.702449581557,Calibration
048-ER18,7035.640394088669,7927.1669459233235,Calibration
050-ER18,9161.414392059554,7188.7018887903105,Calibration
051-ER18,10503.712871287127,7742.681665928147,Calibration
052-ER18,8760.198019801981,4403.132199377476,Calibration
054-ER18,10298.784810126584,10887.439994730565,Calibration
056-ER18,9878.564356435645,7579.187739421643,Calibration
058-ER18,7328.877805486284,8588.077629627347,Calibration
059-ER18,6812.69801980198,7718.924583387576,Calibration
060-ER18,7141.67487684729,7849.591622254098,Calibration
061-ER18,7394.243176178661,4007.453546190369,Calibration
062-ER18,4733.45,3669.7305787362984,Calibration
063-ER18,7586.030150753771,5918.945423544734,Calibration
064-ER18,5544.617283950616,6367.334380260494,Calibration
065-ER18,11911.471321695759,7721.021850322562,Calibration
067-ER18,6561.019900497511,6841.379403790124,Calibration
069-ER18,6950.621890547263,7992.946260148194,Calibration
071-ER18,8508.020304568528,8004.509754858271,Calibration
072-ER18,8288.952618453863,7645.402979211824,Calibration
073-ER18,8715.806451612905,7531.862774257359,Calibration
075-ER18,8951.160493827161,8729.909812822621,Calibration
076-ER18,10331.592039800997,10053.261827871866,Calibration
078-ER18,13656.46766169154,10363.945405796389,Calibration
080-ER18,10489.08188585608,10101.426463841635,Calibration
081-ER18,10473.164556962023,12156.371736331173,Calibration
082-ER18,9942.244389027432,9255.458344152503,Calibration
083-ER18,6582.271604938272,9187.971932479613,Calibration
084-ER18,12620.959595959597,11661.847127152418,Calibration
085-ER18,6908.094059405941,7092.245528728039,Calibration
086-ER18,5706.175,9255.390523308266,Calibration
087-ER18,5527.293233082708,9186.230444356668,Calibration
088-ER18,7604.740740740738,7113.29442289712,Calibration
089-ER18,6107.481481481482,8268.83689233326,Calibration
090-ER18,7939.925373134327,6728.13675542688,Calibration
092-ER18,8690.7881773399,7877.19521049082,Calibration
093-ER18,6461.315136476428,11000.43269856416,Calibration
097-ER18,5029.064039408868,6530.077215580236,Calibration
102-ER18,7133.3910891089145,8275.287039768627,Calibration
103-ER18,8236.444444444443,7802.835752154041,Calibration
104-ER18,5697.164179104478,6494.682225871649,Calibration
105-ER18,9233.647642679902,8076.9435299478355,Calibration
106-ER18,7763.679012345678,5384.43126183212,Calibration
107-ER18,4465.70351758794,8571.199019271684,Calibration
108-ER18,3180.8564231738037,5319.199253320585,Calibration
109-ER18,4815.710723192019,5741.53014477426,Calibration
110-ER18,6963.91089108911,9570.76937830101,Calibration
111-ER18,11373.857868020305,8649.565986621354,Calibration
112-ER18,7090.10101010101,5067.699473861969,Calibration
113-ER18,5989.037037037037,6620.913998137134,Calibration
118-ER18,6985.491183879093,4938.516632446313,Calibration
122-ER18,9168.168316831685,5578.891908098468,Calibration
123-ER18,5282.967581047381,2998.775513492569,Calibration
129-ER18,4836.136363636365,3988.2682083450804,Calibration
130-ER18,3164.040404040404,6239.842452212901,Calibration
132-ER18,5675.645569620253,3430.008979540693,Calibration
133-ER18,4763.26582278481,3032.0450257533935,Calibration
134-ER18,5484.010152284264,6424.132084545294,Calibration
136-ER18,8567.48148148148,8930.287517700475,Calibration
137-ER18,6652.61421319797,9430.970626717331,Calibration
138-ER18,5253.507462686566,7559.3478262322315,Calibration
139-ER18,8840.814814814814,8785.816494912367,Calibration
141-ER18,5969.26952141058,6855.783785963271,Calibration
142-ER18,7022.0304568527945,7675.212133630877,Calibration
143-ER18,6199.323308270677,5919.367542377833,Calibration
144-ER18,11490.379746835442,10423.898575624014,Calibration
145-ER18,11556.423173803523,9151.789707447417,Calibration
146-ER18,10137.25,8739.926703448524,Calibration
148-ER18,9906.791979949876,10317.769160223565,Calibration
149-ER18,7701.629072681707,9368.170388479804,Calibration
150-ER18,8939.242424242426,8772.222266865792,Calibration
151-ER18,10172.798982188297,11132.458756421409,Calibration
152-ER18,9337.385786802033,8087.377039147716,Calibration
153-ER18,8524.962962962962,9564.02049664317,Calibration
154-ER18,15241.749999999998,11146.927898810929,Calibration
155-ER18,9658.457711442788,9232.801629977708,Calibration
156-ER18,9291.308641975307,7963.645490406052,Calibration
157-ER18,7793.106060606061,6270.57347137219,Calibration
158-ER18,14634.005037783376,9372.338229753877,Calibration
161-ER18,9959.197994987471,8911.087023810134,Calibration
162-ER18,9281.192893401016,8182.6242312879185,Calibration
163-ER18,12925.25,10884.446926007964,Calibration
164-ER18,6380.883838383839,7284.758558303649,Calibration
165-ER18,8074.809160305345,6996.05287826345,Calibration
166-ER18,8757.2319201995,7872.044189912587,Calibration
167-ER18,6359.059405940595,7497.512533730871,Calibration
168-ER18,17107.25,9676.58330698032,Calibration
170-ER18,11181.818181818182,9819.418738472275,Calibration
171-ER18,7661.6161616161635,8447.671964704612,Calibration
172-ER18,10306.234413965089,7952.288569486962,Calibration
173-ER18,20105.185185185182,8105.343229641876,Calibration
174-ER18,5469.0886075949375,8531.958207541029,Calibration
176-ER18,4041.720698254364,9849.892163916971,Calibration
180-ER18,4049.9002493765583,10415.169045531045,Calibration
184-ER18,5850.345679012345,6297.17415847084,Calibration
185-ER18,5493.375634517767,7002.93392571499,Calibration
186-ER18,5056.322418136019,6700.26694211506,Calibration
189-ER18,5065.6171284634775,9269.314805558679,Calibration
190-ER18,5776.421319796956,8120.394553357517,Calibration
191-ER18,6819.1116751269055,5675.659586239883,Calibration
192-ER18,6454.126582278481,6189.751783933788,Calibration
193-ER18,4429.8730964466995,10738.172498116488,Calibration
194-ER18,6333.147208121829,3734.8223974548528,Calibration
195-ER18,6060.507614213199,5427.44459751184,Calibration
196-ER18,3737.868020304568,5989.9953894518185,Calibration
197-ER18,5577.64411027569,6062.130048892119,Calibration
199-ER18,10354.789081885858,10730.049367711094,Calibration
200-ER18,8789.24623115578,10800.887643006383,Calibration
201-ER18,7559.5024875621875,9222.057312468489,Calibration
202-ER18,6321.086419753086,7362.406345039213,Calibration
204-ER18,6624.413965087281,8606.922050753681,Calibration
205-ER18,12071.065989847715,6916.602372679728,Calibration
206-ER18,9089.526184538654,6918.201830230872,Calibration
208-ER18,10015.566750629721,7128.421037156855,Calibration
211-ER18,7228.071065989849,7802.313437477707,Calibration
212-ER18,9147.027707808562,8137.360131374939,Calibration
213-ER18,7623.502538071067,8993.72377688494,Calibration
214-ER18,7117.76649746193,8703.64018287485,Calibration
215-ER18,7153.475,7498.581409711915,Calibration
216-ER18,7165.2380952380945,7808.7110355219775,Calibration
218-ER18,9898.134328358208,8225.991161770384,Calibration
219-ER18,7352.94416243655,8860.149134665515,Calibration
220-ER18,8254.461152882206,7962.190694040604,Calibration
221-ER18,7595.199004975125,6726.036890054187,Calibration
222-ER18,6951.503759398497,7591.946868816434,Calibration
223-ER18,7116.138613861385,6595.181107105978,Calibration
224-ER18,7901.910669975186,7851.685711738886,Calibration
225-ER18,8064.009900990099,9337.246371726564,Calibration
226-ER18,6881.925925925926,7751.829339976037,Calibration
227-ER18,9515.671641791043,8658.236022105193,Calibration
228-ER18,4876.624685138539,7546.420285648033,Calibration
232-ER18,7455.099009900991,6832.684953351447,Calibration
233-ER18,8475.743073047859,7104.113017150827,Calibration
234-ER18,8548.5,9006.111898639618,Calibration
235-ER18,6385.177664974619,7360.958751110404,Calibration
236-ER18,7699.002493765586,8193.667933119825,Calibration
237-ER18,6256.069651741294,9528.010341632515,Calibration
239-ER18,5035.9801488833755,8292.560750060497,Calibration
240-ER18,8895.261845386533,7321.487952914322,Calibration
241-ER18,8241.414141414141,8665.443320878563,Calibration
242-ER18,7125.024875621891,8248.635213303663,Calibration
243-ER18,5638.263027295286,4911.401419991341,Calibration
244-ER18,4354.2,7313.550465487915,Calibration
245-ER18,5651.047381546136,3297.5255244892032,Calibration
246-ER18,11295.70707070707,5890.338994661932,Calibration
247-ER18,4524.24317617866,6060.664548002111,Calibration
248-ER18,4330.942928039703,10582.629197064383,Calibration
249-ER18,4885.15,5211.255535329054,Calibration
250-ER18,4608.646616541354,4604.483689442758,Calibration
256-ER18,5666.3840399002465,3984.1099502045254,Calibration
259-ER18,11651.00502512563,8044.534048121925,Calibration
260-ER18,7971.209876543209,11752.668482484478,Calibration
261-ER18,6663.015075376885,10456.76635095523,Calibration
262-ER18,9967.171215880897,10794.40158063607,Calibration
263-ER18,7380.0,10213.598294738418,Calibration
264-ER18,7032.059553349875,9146.630227840156,Calibration
265-ER18,7796.134663341645,10168.432605625545,Calibration
266-ER18,15872.277227722769,11210.614504041165,Calibration
267-ER18,8913.440594059406,12735.034764157434,Calibration
268-ER18,7873.652392947103,9342.432189593805,Calibration
270-ER18,9793.31683168317,10037.623229385128,Calibration
272-ER18,12613.827160493827,9913.666184805923,Calibration
273-ER18,7597.909319899244,10272.934622730456,Calibration
275-ER18,11140.40404040404,9597.066797492473,Calibration
276-ER18,7318.653366583541,10597.760262510332,Calibration
277-ER18,5288.18407960199,6137.886616561307,Calibration
278-ER18,13166.915422885571,9085.043405465629,Calibration
279-ER18,5963.728395061728,7004.811150350077,Calibration
281-ER18,7330.148883374691,11196.135721266757,Calibration
283-ER18,6940.125628140704,6874.507264503096,Calibration
285-ER18,8470.558375634519,8445.003111201197,Calibration
286-ER18,6044.1604010025085,9795.297428496655,Calibration
287-ER18,7715.642317380351,10063.566260444575,Calibration
306-ER18,5782.5185185185155,3382.2104858942153,Calibration
308-ER18,3879.308641975308,2440.5642311786173,Calibration
309-ER18,3265.827160493827,6709.904258298906,Calibration
310-ER18,3895.506172839506,5481.329141341157,Calibration
311-ER18,3645.456790123456,5283.161590283038,Calibration
313-ER18,7408.628428927681,6862.878006525745,Calibration
314-ER18,6108.287841191067,3254.4619127006517,Calibration
315-ER18,3594.8395061728393,5776.094407727338,Calibration
316-ER18,3459.628712871287,5162.625162172262,Calibration
321-ER18,5387.4,4068.707393257602,Calibration
322-ER18,4700.320987654322,4816.588473469687,Calibration
326-ER18,5347.252475247524,6471.500837286676,Calibration
327-ER18,5863.207070707072,5405.304515589113,Calibration
332-ER18,5193.333333333331,5644.467002299294,Calibration
334-ER18,10566.582278481012,9211.083721561758,Calibration
336-ER18,16254.683544303798,9698.578564066542,Calibration
338-ER18,10545.822784810129,10700.586567589315,Calibration
340-ER18,5001.188118811881,5675.181578805583,Calibration
341-ER18,6948.582089552237,8368.370826403829,Calibration
342-ER18,9828.864197530862,7651.365605008992,Calibration
343-ER18,17209.876543209877,8994.493436636747,Calibration
344-ER18,12147.772277227725,8016.485414511204,Calibration
345-ER18,10415.656565656564,7915.455899478577,Calibration
346-ER18,14151.612903225809,9257.738802580367,Calibration
347-ER18,9864.661654135338,7624.166224995861,Calibration
348-ER18,10719.15422885572,8594.14671104298,Calibration
349-ER18,12187.810945273633,9857.790287394673,Calibration
354-ER18,5709.4029850746265,7276.441953381545,Calibration
