0,1,2,3
036-ER18,1692.7722772277227,2014.7753658662677,Validation
100-ER18,1748.5891089108914,1800.8215987328474,Validation
115-ER18,1360.7848101265818,1507.3990675489936,Validation
177-ER18,1062.4619289340103,1325.968049204613,Validation
254-ER18,1912.9950495049509,1765.4948587065858,Validation
282-ER18,2058.0987654320984,1584.9722611573936,Validation
298-ER18,1604.2144638403988,1287.4070189837282,Validation
319-ER18,2491.3827160493825,2003.9080220696605,Validation
330-ER18,2288.7341772151894,1899.0203247553382,Validation
331-ER18,2407.4623115577883,2082.488431531341,Validation
333-ER18,1697.8465346534654,1625.0824794210835,Validation
399-ER18,1372.7407407407397,1836.889378097439,Validation
403-ER18,1273.8557213930344,1442.6538687678765,Validation
020-ER18,1402.5247524752474,1320.9502937897669,Calibration
031-ER18,1620.8128078817736,1700.793692401363,Calibration
032-ER18,1384.257425742574,1336.9417600587194,Calibration
035-ER18,3230.02487562189,2104.3095597170036,Calibration
038-ER18,1917.741935483871,1982.1955174006791,Calibration
039-ER18,1759.0322580645168,1793.8706614837106,Calibration
040-ER18,1649.248120300752,1903.1084398546009,Calibration
041-ER18,1457.7777777777774,1993.6000783763775,Calibration
043-ER18,1552.2885572139305,1821.6021055862454,Calibration
094-ER18,3292.1481481481483,2018.641758109876,Calibration
095-ER18,1107.2029702970299,1354.6438001573124,Calibration
096-ER18,1406.1481481481478,1649.904744557305,Calibration
098-ER18,1504.6798029556642,2054.1423680654716,Calibration
099-ER18,1480.4433497536945,1844.5179009387202,Calibration
101-ER18,1781.3793103448277,1851.3500148311891,Calibration
114-ER18,1256.3861386138615,1390.7844087237338,Calibration
116-ER18,1431.4392059553354,1373.227062302567,Calibration
117-ER18,976.0447761194034,1429.4607613321418,Calibration
119-ER18,929.4014962593517,1892.1762931704918,Calibration
120-ER18,2015.746835443038,1490.7547462313737,Calibration
121-ER18,1052.0947630922687,1319.1010193549473,Calibration
124-ER18,953.9401496259351,1070.984111787254,Calibration
125-ER18,689.8250000000003,761.5358553299608,Calibration
126-ER18,1261.6957605985037,1177.9932126381539,Calibration
127-ER18,1113.7468354430378,1199.8288868929474,Calibration
131-ER18,1200.1256281407034,1376.390814822611,Calibration
178-ER18,1019.3198992443326,1245.6563148041237,Calibration
179-ER18,988.5786802030456,1214.6218150536909,Calibration
181-ER18,1076.5075376884422,1265.3522075418673,Calibration
183-ER18,1099.4987468671682,1106.448820424892,Calibration
187-ER18,1286.0506329113925,1235.8191741780863,Calibration
188-ER18,1531.6209476309225,1549.433329632404,Calibration
251-ER18,1782.7407407407404,1898.5067577751865,Calibration
252-ER18,1223.925925925926,1510.8212857267076,Calibration
253-ER18,1821.0918114143922,1942.2518691915807,Calibration
255-ER18,1569.6268656716418,1354.5888768816178,Calibration
257-ER18,1326.6501240694788,1377.0763080925547,Calibration
258-ER18,1196.5925925925922,1313.337960291852,Calibration
289-ER18,1440.651629072682,1245.3603859558516,Calibration
290-ER18,2071.633165829146,1935.5655829993796,Calibration
291-ER18,1455.856079404467,1660.112409987108,Calibration
292-ER18,1841.9554455445545,1441.0190557479364,Calibration
293-ER18,1171.1386138613857,1426.1046909217887,Calibration
294-ER18,1672.4752475247521,1524.2556961393757,Calibration
295-ER18,1092.6550868486352,1198.79491878747,Calibration
296-ER18,1495.2345679012344,1530.0797353261132,Calibration
297-ER18,1168.9578163771716,1186.6186865647749,Calibration
299-ER18,2235.3282828282827,2388.570653623532,Calibration
300-ER18,2337.6119402985073,2502.3336357256208,Calibration
301-ER18,2322.99504950495,2595.2482807739134,Calibration
302-ER18,1371.728395061728,1842.2150769553787,Calibration
303-ER18,2284.8641975308637,2104.7391066341534,Calibration
304-ER18,3752.9207920792082,2770.736513168594,Calibration
305-ER18,2564.271604938272,2782.2736041452467,Calibration
307-ER18,1114.7512437810944,1334.6460374681035,Calibration
320-ER18,1486.1234567901233,1673.7443425717452,Calibration
323-ER18,1303.0693069306928,1558.3066376590316,Calibration
324-ER18,2027.7283950617282,2041.0229598748654,Calibration
328-ER18,1724.024691358025,1930.7206093840432,Calibration
329-ER18,3440.4797979797963,2560.514164422204,Calibration
351-ER18,1468.0645161290324,1809.4382002692184,Calibration
352-ER18,1362.5870646766166,1581.3103540141628,Calibration
353-ER18,1912.3209876543212,1725.5628392779788,Calibration
394-ER18,1472.1339950372214,1390.385816000831,Calibration
395-ER18,1353.5061728395058,1494.0688326065551,Calibration
396-ER18,1489.1604938271605,1711.112931265201,Calibration
397-ER18,1801.975308641976,1786.717634789154,Calibration
398-ER18,1290.7407407407404,1481.9067251212161,Calibration
400-ER18,1215.7213930348257,1389.3521782393343,Calibration
401-ER18,1552.2885572139303,1603.4597363489092,Calibration
402-ER18,1103.4567901234568,1563.1919038129881,Calibration
429-ER18,4252.582278481013,2318.0101815311755,Calibration
434-ER18,1367.3499999999997,1616.9432299299729,Calibration
435-ER18,1572.5316455696204,1834.074717994868,Calibration
437-ER18,1371.7283950617282,1412.3105562054657,Calibration
438-ER18,1648.1188118811888,1555.9900263084962,Calibration
462-ER18,2036.8069306930693,2029.301658828125,Calibration
474-ER18,2927.7037037037035,2504.793948796432,Calibration
475-ER18,3186.864197530864,2695.3984557136578,Calibration
476-ER18,3073.4814814814804,2989.553868319632,Calibration
477-ER18,1836.3950617283954,2035.9234736813644,Calibration
478-ER18,3230.395061728395,2411.0172125561585,Calibration
