0,1,2,3
096-ER18,335.08641975308643,654.1954712362493,Validation
100-ER18,340.9900990099012,396.4577414439819,Validation
179-ER18,354.84771573604075,286.4804874490478,Validation
290-ER18,376.00502512562815,304.70240813460634,Validation
300-ER18,462.01492537313436,342.44219283181275,Validation
352-ER18,335.547263681592,267.89955904912944,Validation
435-ER18,94.45569620253166,237.19310401797938,Validation
020-ER18,254.7277227722774,297.6677540800076,Calibration
031-ER18,830.0985221674866,590.4694823759809,Calibration
032-ER18,529.752475247525,569.6823731982752,Calibration
035-ER18,370.22388059701495,379.4625925848695,Calibration
036-ER18,644.4306930693069,458.6420505691232,Calibration
038-ER18,738.610421836228,499.9093880782203,Calibration
039-ER18,522.9280397022334,534.240293654779,Calibration
040-ER18,436.7167919799501,529.4132077530296,Calibration
041-ER18,664.098765432099,702.8249799034409,Calibration
043-ER18,555.8457711442787,445.894610120662,Calibration
094-ER18,1723.0123456790127,701.1629279398031,Calibration
095-ER18,325.76732673267327,447.9514505664714,Calibration
098-ER18,405.9605911330047,509.46904946085306,Calibration
099-ER18,304.97536945812794,331.8369808855282,Calibration
101-ER18,354.4581280788174,434.11113035992787,Calibration
114-ER18,205.00000000000006,294.2438959134576,Calibration
115-ER18,214.86075949367088,278.79906155878365,Calibration
116-ER18,278.7593052109182,263.7533635264755,Calibration
117-ER18,225.39800995024873,269.6978938669092,Calibration
119-ER18,188.1296758104739,309.2559074609712,Calibration
120-ER18,310.35443037974676,327.0512512564549,Calibration
121-ER18,288.32917705735656,274.3182873463416,Calibration
124-ER18,242.31920199501235,287.7862545906253,Calibration
125-ER18,259.325,247.23461090846772,Calibration
126-ER18,320.02493765586036,331.2225791735134,Calibration
127-ER18,263.6455696202533,398.0159037699159,Calibration
131-ER18,300.8040201005026,290.94104526034045,Calibration
177-ER18,399.5939086294418,257.3993356280875,Calibration
178-ER18,336.6750629722922,299.36618644883407,Calibration
181-ER18,395.57788944723626,328.9497667100867,Calibration
183-ER18,390.47619047619054,299.07596882389674,Calibration
187-ER18,513.7974683544306,283.01494703972793,Calibration
188-ER18,340.4738154613468,340.24087038485845,Calibration
251-ER18,582.098765432099,600.7359794880612,Calibration
252-ER18,1663.2839506172836,439.89299850923123,Calibration
253-ER18,503.5980148883374,529.3117919943745,Calibration
254-ER18,450.5940594059405,642.8365065081103,Calibration
255-ER18,361.04477611940297,368.4647367317976,Calibration
257-ER18,429.33002481389576,331.3392441587572,Calibration
258-ER18,335.0864197530864,317.74549270299406,Calibration
282-ER18,437.3333333333331,393.8731907220748,Calibration
289-ER18,267.1679197994988,313.5728972329686,Calibration
291-ER18,306.2282878411913,251.52049697257357,Calibration
292-ER18,413.04455445544534,260.73050739181406,Calibration
293-ER18,291.26237623762387,313.87263264973507,Calibration
294-ER18,285.1732673267328,331.2660989178684,Calibration
295-ER18,303.1761786600497,342.323877458895,Calibration
296-ER18,270.2962962962963,316.28731243212246,Calibration
297-ER18,355.0620347394541,295.7654198679355,Calibration
298-ER18,395.68578553615964,292.39997798723186,Calibration
299-ER18,371.6919191919192,464.0518619974687,Calibration
301-ER18,415.07425742574264,361.3484626135702,Calibration
302-ER18,407.97530864197506,408.60606682103645,Calibration
303-ER18,355.33333333333314,358.44736138771447,Calibration
304-ER18,363.3168316831683,439.1092343651723,Calibration
305-ER18,435.3086419753084,414.3362362438819,Calibration
307-ER18,356.96517412935316,378.04748911287754,Calibration
319-ER18,260.17283950617286,308.0977400831028,Calibration
320-ER18,238.91358024691368,276.9768522664162,Calibration
323-ER18,349.108910891089,334.450049119909,Calibration
324-ER18,603.3580246913581,589.6503198266183,Calibration
328-ER18,433.2839506172838,385.5656892126195,Calibration
329-ER18,383.08080808080814,331.3904476752686,Calibration
330-ER18,322.81012658227854,302.5876992769976,Calibration
331-ER18,405.8793969849248,339.91856000452054,Calibration
333-ER18,333.88613861386136,213.14164605991974,Calibration
351-ER18,385.58312655086837,236.2832365324313,Calibration
353-ER18,433.28395061728384,335.75198052596835,Calibration
394-ER18,209.57816377171224,270.02304045097605,Calibration
395-ER18,121.48148148148141,222.97277343886495,Calibration
396-ER18,174.12345679012338,243.9119372302692,Calibration
397-ER18,207.53086419753083,283.2313643869398,Calibration
398-ER18,134.64197530864197,222.69134025465232,Calibration
399-ER18,240.93827160493834,514.0662939833137,Calibration
400-ER18,250.89552238805967,182.7137460163191,Calibration
401-ER18,170.32338308457707,218.70768985474717,Calibration
402-ER18,95.1604938271605,182.74436297171357,Calibration
403-ER18,166.24378109452744,225.35394784048472,Calibration
429-ER18,146.35443037974676,230.22634609990138,Calibration
434-ER18,102.50000000000001,197.38730415120997,Calibration
437-ER18,43.53086419753086,181.98174059463682,Calibration
438-ER18,81.18811881188122,151.9146083373366,Calibration
462-ER18,727.6485148514856,582.1212988912396,Calibration
474-ER18,895.9259259259256,700.4422038648953,Calibration
475-ER18,597.2839506172838,503.4836271204669,Calibration
476-ER18,717.753086419753,865.5160461349575,Calibration
477-ER18,641.827160493827,436.0252261176206,Calibration
478-ER18,570.9629629629626,401.963386863049,Calibration
