0,1,2,3
096-ER18,387.72839506172835,421.44161804931514,Validation
100-ER18,280.09900990099015,381.3774527578025,Validation
179-ER18,397.51269035533,549.609278403954,Validation
290-ER18,2075.753768844221,761.3906171572002,Validation
300-ER18,881.1940298507465,777.2025470614299,Validation
352-ER18,655.7960199004974,1157.454969902431,Validation
435-ER18,872.9367088607595,637.9898543349775,Validation
020-ER18,1838.910891089109,999.3760369761766,Calibration
031-ER18,457.46305418719203,560.9718595710683,Calibration
032-ER18,457.6980198019804,364.37990550769615,Calibration
035-ER18,440.59701492537306,728.5084739284064,Calibration
036-ER18,660.6683168316835,649.2145179142086,Calibration
038-ER18,494.4416873449129,597.8411396943146,Calibration
039-ER18,604.3176178660051,509.7821720119449,Calibration
040-ER18,845.6892230576442,572.6009667131302,Calibration
041-ER18,451.5061728395061,576.3559439823124,Calibration
043-ER18,231.5174129353235,485.80125498106844,Calibration
094-ER18,2034.814814814815,466.86266880311746,Calibration
095-ER18,413.04455445544534,514.0457808274497,Calibration
098-ER18,209.0394088669951,567.5722846555433,Calibration
099-ER18,392.83251231527095,492.4555962604857,Calibration
101-ER18,239.3349753694581,370.2106253573188,Calibration
114-ER18,309.5297029702971,435.67693381570757,Calibration
115-ER18,702.708860759493,488.3270401416578,Calibration
116-ER18,417.1215880893302,448.87426146564144,Calibration
117-ER18,180.52238805970146,450.6703890987212,Calibration
119-ER18,576.658354114713,611.6198162005513,Calibration
120-ER18,625.8987341772149,597.7229846712071,Calibration
121-ER18,280.1496259351623,352.71803678168715,Calibration
124-ER18,152.34413965087285,333.1956359413396,Calibration
125-ER18,270.60000000000014,337.91219606918605,Calibration
126-ER18,257.6558603491272,304.4890414182772,Calibration
127-ER18,181.64556962025313,231.07402929227283,Calibration
131-ER18,319.34673366834164,447.97257725619096,Calibration
177-ER18,389.1878172588833,546.8647481725343,Calibration
178-ER18,288.1360201511335,475.1390236449795,Calibration
181-ER18,449.1457286432161,520.0161637142235,Calibration
183-ER18,750.1253132832081,508.37070758209904,Calibration
187-ER18,425.56962025316454,466.68418517160535,Calibration
188-ER18,223.91521197007486,466.7657234508642,Calibration
251-ER18,1010.3209876543211,678.2725658838261,Calibration
252-ER18,544.6419753086418,744.5740393222662,Calibration
253-ER18,788.4615384615386,671.5734012186765,Calibration
254-ER18,725.618811881188,532.4673928194433,Calibration
255-ER18,657.8358208955227,540.8242277429147,Calibration
257-ER18,581.9354838709675,662.3275187178662,Calibration
258-ER18,449.4814814814814,529.3505827043142,Calibration
282-ER18,4574.790123456793,1146.8773504060623,Calibration
289-ER18,642.2305764411027,602.7951283932306,Calibration
291-ER18,528.0148883374693,838.3593688926861,Calibration
292-ER18,1796.287128712871,1121.509598964724,Calibration
293-ER18,579.4801980198022,985.1616272607139,Calibration
294-ER18,1276.6831683168311,922.2935873410627,Calibration
295-ER18,778.2878411910667,781.3019884433722,Calibration
296-ER18,2469.1111111111104,1436.245944262058,Calibration
297-ER18,1042.8039702233255,880.1532920126183,Calibration
298-ER18,4845.361596009971,1486.73741635531,Calibration
299-ER18,218.45959595959607,659.38438414817,Calibration
301-ER18,728.6633663366337,871.6246780594568,Calibration
302-ER18,890.8641975308639,743.3718916904031,Calibration
303-ER18,1228.9876543209878,1092.5562642380132,Calibration
304-ER18,2653.836633663367,987.360117633445,Calibration
305-ER18,1690.617283950618,1163.3356468410723,Calibration
307-ER18,977.0646766169154,485.9931169341695,Calibration
319-ER18,836.1975308641972,793.7681787356042,Calibration
320-ER18,340.14814814814804,759.1538969365756,Calibration
323-ER18,447.5495049504951,659.0025993078676,Calibration
324-ER18,407.97530864197506,466.8564137797564,Calibration
328-ER18,664.098765432099,858.7227264571131,Calibration
329-ER18,1648.282828282829,867.5516333270266,Calibration
330-ER18,823.1139240506329,783.1442770109045,Calibration
331-ER18,532.5879396984926,632.0970858337,Calibration
333-ER18,1341.6336633663373,614.0070055137969,Calibration
351-ER18,2306.3771712158805,1273.9153356049158,Calibration
353-ER18,800.7654320987657,1351.4101159242985,Calibration
394-ER18,1394.8138957816373,1094.3805733546064,Calibration
395-ER18,880.7407407407406,877.6169493086111,Calibration
396-ER18,1004.2469135802463,1062.0765191654366,Calibration
397-ER18,726.8641975308639,797.7089697225715,Calibration
398-ER18,1053.8518518518522,1038.4081548897054,Calibration
399-ER18,825.061728395062,1024.1845587081896,Calibration
400-ER18,498.73134328358196,581.5986514617717,Calibration
401-ER18,435.4975124378108,528.7330381967316,Calibration
402-ER18,347.2345679012347,665.6073602480651,Calibration
403-ER18,608.8805970149253,655.0259266021519,Calibration
429-ER18,6340.987341772155,1219.9623910938915,Calibration
434-ER18,1408.3499999999992,707.0869477894366,Calibration
437-ER18,477.8271604938274,620.0114449774034,Calibration
438-ER18,346.06435643564356,553.8889918487243,Calibration
462-ER18,681.9801980198025,1143.8254239031799,Calibration
474-ER18,435.3086419753085,537.462543399133,Calibration
475-ER18,2816.3456790123455,1719.3644259993646,Calibration
476-ER18,1621.7777777777767,1088.2900852683563,Calibration
477-ER18,1607.6049382716042,1328.1123805823786,Calibration
478-ER18,3312.395061728394,1052.9638347091177,Calibration
