0,1,2,3
002-ER18,320.15113350125944,206.29806368655227,Validation
006-ER18,65.273631840796,33.06242496809773,Validation
007-ER18,65.06297229219143,-99.03149837304227,Validation
010-ER18,39.443037974683534,156.29899370780913,Validation
013-ER18,111.358024691358,135.18353012938042,Validation
017-ER18,33.32512315270935,132.47748277522987,Validation
045-ER18,77.12871287128714,50.627083914431296,Validation
047-ER18,110.07389162561577,46.3043031029124,Validation
053-ER18,56.65829145728643,50.430117435448665,Validation
071-ER18,22.893401015228427,126.35385372320025,Validation
075-ER18,43.53086419753086,129.40837145532282,Validation
121-ER18,23.51620947630923,30.730455360758462,Validation
146-ER18,47.15,175.5201855199648,Validation
163-ER18,25.625000000000004,107.04752609258094,Validation
164-ER18,13.459595959595955,100.12153329557077,Validation
176-ER18,35.785536159601,124.6500377650591,Validation
188-ER18,7.157107231920198,31.412523029348677,Validation
238-ER18,44.76426799007445,168.36249744101542,Validation
246-ER18,443.1313131313131,408.29889651008176,Validation
262-ER18,39.67741935483871,230.17413900232214,Validation
270-ER18,434.3564356435643,36.03244895865737,Validation
275-ER18,104.57070707070706,57.15210909324014,Validation
284-ER18,1896.1209068010073,484.43789490734935,Validation
289-ER18,35.96491228070176,-37.06791231154377,Validation
292-ER18,405.94059405940607,4.230984116357206,Validation
340-ER18,91.33663366336634,183.47716688777336,Validation
352-ER18,42.83582089552238,-43.2914722546997,Validation
365-ER18,111.35802469135801,269.8951792687476,Validation
397-ER18,22.2716049382716,-39.58783171865331,Validation
408-ER18,80.98765432098766,91.87978647523869,Validation
434-ER18,16.399999999999995,-5.284791979134705,Validation
477-ER18,18.222222222222207,-26.849489500088293,Validation
001-ER18,55.76826196473553,172.21800674315273,Calibration
003-ER18,135.97989949748742,117.43823020692162,Calibration
004-ER18,129.41919191919192,5.325148145139792,Calibration
005-ER18,44.2964824120603,84.12901645525017,Calibration
008-ER18,56.37499999999999,-80.57113356648551,Calibration
009-ER18,53.838383838383855,-63.85561440391393,Calibration
011-ER18,70.3731343283582,132.8735164629943,Calibration
012-ER18,28.34567901234568,130.6020038415204,Calibration
015-ER18,62.76543209876542,101.73515777959165,Calibration
016-ER18,74.0841584158416,133.678349141318,Calibration
018-ER18,107.30864197530865,52.89954818436354,Calibration
019-ER18,93.1358024691358,186.8024463585225,Calibration
020-ER18,60.891089108910904,94.56572409587206,Calibration
021-ER18,514.0452261306533,533.2096531714783,Calibration
022-ER18,190.02518891687657,693.0632925874079,Calibration
024-ER18,1171.138613861386,696.8814616426571,Calibration
027-ER18,224.83870967741936,534.7692649809273,Calibration
028-ER18,514.789081885856,525.8906040021893,Calibration
029-ER18,211.1809045226131,435.8485525650085,Calibration
031-ER18,32.31527093596059,107.85783378535436,Calibration
032-ER18,43.63861386138614,24.868611124764264,Calibration
035-ER18,43.85572139303481,-11.694636915992305,Calibration
036-ER18,123.81188118811882,140.35397104655553,Calibration
038-ER18,33.573200992555826,33.77509386152398,Calibration
039-ER18,59.007444168734494,39.35956166395408,Calibration
040-ER18,67.81954887218045,24.580282415374995,Calibration
041-ER18,36.44444444444444,148.54756319167063,Calibration
043-ER18,38.75621890547266,127.77931119654022,Calibration
044-ER18,33.740648379052374,74.06050861307267,Calibration
046-ER18,35.60794044665013,165.64659131286862,Calibration
048-ER18,99.97536945812807,156.61434131518808,Calibration
050-ER18,43.7468982630273,298.480155292943,Calibration
051-ER18,35.519801980198025,84.15112264739219,Calibration
052-ER18,124.82673267326729,200.99414577919833,Calibration
054-ER18,29.063291139240505,206.87316160955697,Calibration
055-ER18,676.2469135802469,388.90053739529367,Calibration
056-ER18,618.0445544554458,376.50145053827987,Calibration
058-ER18,659.4763092269326,413.22437977564323,Calibration
062-ER18,814.8749999999999,598.876924907905,Calibration
065-ER18,28.6284289276808,137.4480453766646,Calibration
067-ER18,35.69651741293532,53.19729142880897,Calibration
069-ER18,72.41293532338307,128.01488262690418,Calibration
