0,1,2,3
001-ER18,30001.259445843836,43358.60376626387,Validation
012-ER18,12300.0,-15396.327067081991,Validation
027-ER18,38934.7394540943,65076.8852687919,Validation
046-ER18,9258.064516129032,9375.899993601663,Validation
052-ER18,18115.09900990099,62772.94721953181,Validation
054-ER18,28793.417721518985,33851.990647566505,Validation
072-ER18,53279.551122194505,28839.6754861151,Validation
111-ER18,14731.903553299493,27440.454219044128,Validation
146-ER18,23889.675,61444.23575316847,Validation
168-ER18,75836.67499999999,53435.826790618274,Validation
214-ER18,47412.233502538074,61216.00035599846,Validation
229-ER18,45681.86868686869,60602.37641823533,Validation
269-ER18,23498.56790123457,29038.811323303205,Validation
273-ER18,48313.90428211587,64732.80409816501,Validation
313-ER18,49445.38653366583,30704.835187918216,Validation
317-ER18,42921.55388471178,51235.38793255217,Validation
375-ER18,104022.27722772278,22325.081020266458,Validation
389-ER18,26351.35802469136,14166.833442614621,Validation
411-ER18,135920.59553349874,38575.694459765626,Validation
414-ER18,41779.50617283951,62859.72515036604,Validation
431-ER18,38544.11027568922,93711.07797377156,Validation
442-ER18,47661.23456790123,77653.34526549967,Validation
447-ER18,29600.98765432099,41534.94615850627,Validation
466-ER18,82293.58024691358,67623.25698195661,Validation
002-ER18,36166.75062972292,42932.87261229515,Calibration
003-ER18,29132.663316582915,51187.65843549621,Calibration
004-ER18,18978.0303030303,34898.01792402711,Calibration
005-ER18,30142.21105527638,34919.74428583335,Calibration
006-ER18,22417.412935323384,49294.65665073303,Calibration
007-ER18,16028.21158690176,40594.11865473079,Calibration
008-ER18,18142.5,52083.19424189936,Calibration
009-ER18,19464.646464646466,24889.900098145532,Calibration
010-ER18,31595.949367088604,33208.73612345586,Calibration
011-ER18,30025.87064676616,33172.637568873586,Calibration
013-ER18,50708.39506172839,25951.385578860587,Calibration
015-ER18,15924.1975308642,25763.606782011164,Calibration
016-ER18,50214.851485148516,38048.20401789481,Calibration
017-ER18,33143.34975369458,23512.01260479464,Calibration
018-ER18,9803.555555555555,38093.52357981028,Calibration
019-ER18,30107.160493827163,28128.360788254533,Calibration
021-ER18,41298.743718592974,35502.36599303677,Calibration
022-ER18,39450.881612090685,51598.53958737696,Calibration
024-ER18,36900.0,45794.11132127454,Calibration
028-ER18,23206.20347394541,32370.336524338985,Calibration
029-ER18,23013.56783919598,48466.04414007993,Calibration
044-ER18,12985.037406483789,15755.232846552768,Calibration
045-ER18,18683.41584158416,47531.26349366724,Calibration
047-ER18,19288.177339901482,55207.818651695445,Calibration
048-ER18,29517.980295566504,48414.031171410024,Calibration
050-ER18,11068.982630272954,50595.77364857757,Calibration
051-ER18,28842.0792079208,25915.708125993086,Calibration
053-ER18,35952.26130653266,36787.33507455833,Calibration
055-ER18,21208.64197530864,39065.897308713145,Calibration
056-ER18,17485.891089108914,25380.660633604857,Calibration
057-ER18,15809.925558312656,39960.790706069616,Calibration
058-ER18,34435.9102244389,44854.53727409989,Calibration
062-ER18,22334.75,26891.652220760672,Calibration
065-ER18,27902.49376558603,68027.29518559284,Calibration
067-ER18,72627.11442786071,56834.62224588939,Calibration
069-ER18,39123.38308457712,58515.53039618756,Calibration
071-ER18,40063.45177664975,42966.81618648427,Calibration
073-ER18,37947.89081885856,52945.709919017216,Calibration
074-ER18,79104.69135802469,50908.50017728243,Calibration
075-ER18,64547.160493827156,59267.246372110676,Calibration
076-ER18,72208.95522388058,45252.87619577395,Calibration
077-ER18,53351.50753768843,48871.54169263714,Calibration
078-ER18,80939.30348258706,51423.25431294329,Calibration
079-ER18,62137.777777777774,53268.12781845417,Calibration
080-ER18,77533.74689826302,42746.047127121885,Calibration
081-ER18,55303.2911392405,28995.81744824408,Calibration
082-ER18,52574.064837905236,29265.437921201257,Calibration
083-ER18,38043.950617283954,27576.762193727147,Calibration
084-ER18,91017.92929292927,50627.02322518002,Calibration
086-ER18,52797.74999999999,42439.66170594319,Calibration
088-ER18,72625.67901234567,45366.382839463295,Calibration
089-ER18,90797.28395061726,73410.53110483481,Calibration
090-ER18,97237.3134328358,76349.12363950568,Calibration
092-ER18,44251.724137931036,34742.0529173205,Calibration
093-ER18,39616.37717121589,31707.546809294203,Calibration
104-ER18,10953.731343283584,34797.87116871422,Calibration
105-ER18,33257.81637717122,30678.24503703136,Calibration
106-ER18,17888.14814814815,50148.957238966104,Calibration
107-ER18,28047.914572864327,47319.58367959868,Calibration
108-ER18,24452.31738035264,53693.60144266032,Calibration
109-ER18,14536.084788029924,31607.93861625949,Calibration
110-ER18,18629.62871287129,34470.84772871752,Calibration
134-ER18,38946.87817258883,64969.46941420497,Calibration
135-ER18,63634.68513853903,75542.47798358875,Calibration
137-ER18,62308.553299492385,63785.80936549074,Calibration
140-ER18,76979.02985074627,59044.36508509732,Calibration
141-ER18,33530.15113350125,45744.760478327255,Calibration
142-ER18,58926.573604060926,65035.67197655412,Calibration
143-ER18,35910.45112781953,56796.78731985588,Calibration
144-ER18,23278.6582278481,36933.37213249382,Calibration
145-ER18,18668.94206549118,29110.416111322702,Calibration
147-ER18,15333.173803526448,31010.74064665381,Calibration
148-ER18,27021.979949874687,50622.03058014286,Calibration
149-ER18,23446.040100250626,50915.90743786428,Calibration
150-ER18,34349.92424242424,77494.68858187471,Calibration
151-ER18,19161.50127226463,59871.13323907973,Calibration
152-ER18,19456.269035533,21319.351550210675,Calibration
153-ER18,24394.493827160488,62555.75648841582,Calibration
154-ER18,54916.425,48814.64074812885,Calibration
155-ER18,13429.029850746267,42754.158986533,Calibration
156-ER18,52659.185185185175,58406.09087860663,Calibration
157-ER18,39971.893939393936,61143.61488859667,Calibration
158-ER18,57376.246851385375,46677.1475216854,Calibration
160-ER18,30980.43037974683,58365.092318992945,Calibration
161-ER18,46247.794486215535,65321.49385370506,Calibration
162-ER18,50997.13197969544,67269.11592899013,Calibration
163-ER18,28092.175,50338.08089550125,Calibration
164-ER18,45676.691919191915,31962.286395267758,Calibration
165-ER18,75340.89058524174,38790.39673764323,Calibration
166-ER18,50198.927680798006,46994.384786166745,Calibration
167-ER18,76729.87623762379,45785.115036326315,Calibration
169-ER18,106461.9493670886,69104.05153147157,Calibration
170-ER18,75443.10606060606,51781.281049850106,Calibration
