0,1,2,3
022-ER18,396.57430730478586,501.0740279113784,Validation
056-ER18,377.5247524752476,774.5519806548032,Validation
081-ER18,513.7974683544303,323.3464952008403,Validation
158-ER18,296.3979848866498,310.71211632118184,Validation
160-ER18,276.1012658227848,366.93884824840666,Validation
164-ER18,578.7626262626262,286.26158020162893,Validation
171-ER18,293.0050505050505,528.887474602021,Validation
172-ER18,238.22942643391517,698.1382926431957,Validation
176-ER18,251.52119700748128,515.5182990537965,Validation
193-ER18,382.94416243654825,676.1578214940296,Validation
204-ER18,244.3640897755611,643.6403357284128,Validation
208-ER18,308.79093198992445,461.62857955498384,Validation
213-ER18,961.5228426395939,491.4464937622637,Validation
221-ER18,679.2537313432836,670.3419852410575,Validation
265-ER18,445.785536159601,666.2488798318936,Validation
274-ER18,554.8258706467661,505.7118372141481,Validation
280-ER18,549.0346534653465,291.21083460050386,Validation
284-ER18,541.1586901763225,555.9639903861026,Validation
315-ER18,462.641975308642,482.22385574137,Validation
368-ER18,653.9753086419753,490.59799144515046,Validation
374-ER18,336.2000000000001,556.6066633515647,Validation
379-ER18,802.7475247524754,565.3202168175644,Validation
409-ER18,372.1695760598504,347.75314270401077,Validation
416-ER18,368.07980049875306,408.9015228250346,Validation
458-ER18,922.759493670886,735.6814194413213,Validation
472-ER18,1136.9576059850376,815.7030940777641,Validation
001-ER18,682.6448362720404,618.2956666498751,Calibration
002-ER18,391.4105793450882,246.98315924452163,Calibration
003-ER18,334.7989949748744,565.457921659236,Calibration
004-ER18,297.1464646464646,151.76972001434433,Calibration
005-ER18,396.6080402010051,391.6740423279796,Calibration
006-ER18,399.8009950248757,580.6156862220973,Calibration
007-ER18,638.2367758186398,540.951384045838,Calibration
008-ER18,351.575,494.3683268871323,Calibration
009-ER18,406.8939393939394,417.2834690876889,Calibration
010-ER18,575.0379746835442,533.0388143855357,Calibration
011-ER18,605.820895522388,776.3799269832994,Calibration
012-ER18,2230.197530864197,1093.6803766568241,Calibration
013-ER18,503.1358024691357,634.0373354103444,Calibration
015-ER18,553.7530864197531,510.56448829232613,Calibration
016-ER18,353.1683168316831,477.1327830004516,Calibration
017-ER18,338.3004926108375,468.53788850916726,Calibration
018-ER18,340.1481481481481,690.3858971626862,Calibration
019-ER18,488.9629629629629,599.721463002636,Calibration
021-ER18,399.6984924623116,470.5984565648805,Calibration
024-ER18,422.17821782178214,460.43901629421225,Calibration
027-ER18,406.9478908188586,533.0746292393465,Calibration
028-ER18,379.47890818858565,325.30155632715196,Calibration
029-ER18,387.3366834170855,508.38428033850596,Calibration
044-ER18,453.96508728179566,487.1451397734961,Calibration
045-ER18,656.6089108910891,861.3281728657375,Calibration
046-ER18,428.3126550868486,455.34309146422675,Calibration
047-ER18,1423.8916256157631,1069.3543604553402,Calibration
048-ER18,681.6502463054188,529.2024286264177,Calibration
050-ER18,443.573200992556,800.7265413051114,Calibration
051-ER18,367.37623762376234,746.4044911998935,Calibration
052-ER18,432.3267326732674,898.6595781486571,Calibration
053-ER18,404.8492462311558,433.09719473224504,Calibration
054-ER18,474.35443037974676,370.3520629543964,Calibration
055-ER18,357.358024691358,626.7813404848044,Calibration
057-ER18,347.9404466501242,671.3521286282153,Calibration
058-ER18,371.147132169576,550.0214018169481,Calibration
062-ER18,370.025,545.3504683475294,Calibration
065-ER18,423.29177057356605,446.96049429515324,Calibration
067-ER18,472.2139303482586,680.5429063043116,Calibration
069-ER18,1330.9701492537308,779.1887180174313,Calibration
071-ER18,258.07106598984774,329.0586401659202,Calibration
072-ER18,379.32668329177056,237.47796850302439,Calibration
073-ER18,392.7047146401985,252.08481600219557,Calibration
074-ER18,412.0246913580246,305.18890715685507,Calibration
075-ER18,405.9506172839506,481.21850985410254,Calibration
076-ER18,414.07960199004975,358.06743313999596,Calibration
