0,1,2,3
003-ER18,6435.35175879397,6334.170000953134,Validation
018-ER18,8040.04938271605,2699.5534069207497,Validation
044-ER18,10500.498753117206,14290.661788816287,Validation
069-ER18,6950.621890547263,8620.277019789792,Validation
075-ER18,8951.160493827161,8973.675132387747,Validation
090-ER18,7939.925373134327,6322.713161906504,Validation
134-ER18,5484.010152284264,7155.142677390162,Validation
141-ER18,5969.26952141058,6389.0602075472925,Validation
145-ER18,11556.423173803523,7923.783637738728,Validation
148-ER18,9906.791979949876,9911.281808621134,Validation
192-ER18,6454.126582278481,4910.907687015018,Validation
201-ER18,7559.5024875621875,10412.020311577886,Validation
215-ER18,7153.475,7683.386356429721,Validation
218-ER18,9898.134328358208,7790.782200803704,Validation
225-ER18,8064.009900990099,8422.821525391017,Validation
246-ER18,11295.70707070707,7671.4855261398,Validation
262-ER18,9967.171215880897,10840.12310540535,Validation
267-ER18,8913.440594059406,10186.292540829047,Validation
268-ER18,7873.652392947103,7827.017866192145,Validation
270-ER18,9793.31683168317,10647.567337045475,Validation
275-ER18,11140.40404040404,8974.989041048597,Validation
276-ER18,7318.653366583541,12318.681339295144,Validation
334-ER18,10566.582278481012,10774.731343390464,Validation
347-ER18,9864.661654135338,8680.103591229912,Validation
367-ER18,10452.970297029704,14637.008140589809,Validation
381-ER18,22095.01246882793,14314.513910970942,Validation
385-ER18,12681.155778894476,7419.180147490333,Validation
405-ER18,6324.123456790123,8989.907178230933,Validation
407-ER18,6314.0,8843.876148517767,Validation
408-ER18,9196.148148148146,9975.110769007151,Validation
413-ER18,6900.125313283209,6135.49136138914,Validation
415-ER18,7119.827160493827,7600.2651644006255,Validation
443-ER18,4127.954545454545,8178.545758604625,Validation
001-ER18,6634.357682619649,7784.938056655345,Calibration
002-ER18,6142.770780856425,6054.101509755827,Calibration
004-ER18,6986.565656565655,6157.2306495619705,Calibration
005-ER18,8351.432160804019,5790.788174752961,Calibration
006-ER18,11810.447761194033,9268.159854785044,Calibration
007-ER18,11845.591939546599,8945.213895780995,Calibration
008-ER18,17025.25,9647.980151389696,Calibration
009-ER18,15416.414141414141,11129.23037134079,Calibration
010-ER18,9195.417721518988,8827.587879517014,Calibration
011-ER18,5990.8955223880575,7696.3005769966985,Calibration
012-ER18,8655.555555555555,8345.08363188812,Calibration
013-ER18,8693.012345679012,7335.424176697561,Calibration
015-ER18,8205.061728395061,7442.188930031669,Calibration
016-ER18,5612.1287128712875,6714.658653445193,Calibration
017-ER18,8820.049261083743,9277.135352761426,Calibration
019-ER18,6456.74074074074,6615.612986977183,Calibration
021-ER18,6523.9447236180895,5448.0293330998975,Calibration
022-ER18,7412.015113350126,5519.216151514862,Calibration
024-ER18,10093.712871287127,7747.655077363655,Calibration
027-ER18,5501.9354838709705,3385.590962491304,Calibration
028-ER18,5958.7344913151355,6933.633288022596,Calibration
029-ER18,5717.336683417087,4414.967098505222,Calibration
045-ER18,5780.594059405941,6005.139080590729,Calibration
046-ER18,8802.282878411908,12700.662706282805,Calibration
047-ER18,8523.152709359605,6954.389254665934,Calibration
048-ER18,7035.640394088669,9032.878769423245,Calibration
050-ER18,9161.414392059554,7240.592433417507,Calibration
051-ER18,10503.712871287127,7871.983077395998,Calibration
052-ER18,8760.198019801981,5125.002584911534,Calibration
053-ER18,5228.015075376885,8146.007567898749,Calibration
054-ER18,10298.784810126584,13130.35322706122,Calibration
055-ER18,6853.580246913579,5041.456372989189,Calibration
056-ER18,9878.564356435645,8417.36691321966,Calibration
057-ER18,7332.183622828786,7371.328805863945,Calibration
058-ER18,7328.877805486284,9961.826692352537,Calibration
062-ER18,4733.45,3426.7355498089196,Calibration
065-ER18,11911.471321695759,8549.673289909551,Calibration
067-ER18,6561.019900497511,7375.829719103116,Calibration
071-ER18,8508.020304568528,8909.763599170416,Calibration
072-ER18,8288.952618453863,8103.512792442896,Calibration
073-ER18,8715.806451612905,8816.564919745346,Calibration
074-ER18,11895.061728395061,8057.442648747761,Calibration
076-ER18,10331.592039800997,10788.50038158086,Calibration
077-ER18,11105.025125628139,12507.69622118496,Calibration
078-ER18,13656.46766169154,11883.66063173239,Calibration
079-ER18,16521.48148148148,11826.583999999144,Calibration
080-ER18,10489.08188585608,11416.38608321338,Calibration
081-ER18,10473.164556962023,12380.30112012371,Calibration
082-ER18,9942.244389027432,9176.234893285728,Calibration
083-ER18,6582.271604938272,9184.03408655795,Calibration
084-ER18,12620.959595959597,11175.313649818025,Calibration
086-ER18,5706.175,10758.067052938197,Calibration
088-ER18,7604.740740740738,7960.6671159603675,Calibration
089-ER18,6107.481481481482,7202.885410137787,Calibration
091-ER18,5668.7841191067,2544.4006962488565,Calibration
092-ER18,8690.7881773399,6927.598474565588,Calibration
093-ER18,6461.315136476428,9967.433954637012,Calibration
104-ER18,5697.164179104478,4495.9679091391445,Calibration
105-ER18,9233.647642679902,8735.65680302083,Calibration
106-ER18,7763.679012345678,5232.250420627948,Calibration
107-ER18,4465.70351758794,9294.72680128213,Calibration
108-ER18,3180.8564231738037,4535.5165658107435,Calibration
109-ER18,4815.710723192019,4313.058611848726,Calibration
110-ER18,6963.91089108911,11127.627020568063,Calibration
111-ER18,11373.857868020305,8678.156648579665,Calibration
135-ER18,7079.471032745592,4858.640472340368,Calibration
137-ER18,6652.61421319797,9655.044935956816,Calibration
140-ER18,7289.2288557213915,8443.303990557644,Calibration
142-ER18,7022.0304568527945,7273.066283377848,Calibration
143-ER18,6199.323308270677,6606.728535509654,Calibration
144-ER18,11490.379746835442,10097.136200256398,Calibration
146-ER18,10137.25,7979.281320622424,Calibration
147-ER18,12640.806045340049,10359.096070777363,Calibration
149-ER18,7701.629072681707,9593.504199619332,Calibration
150-ER18,8939.242424242426,8705.313358715182,Calibration
151-ER18,10172.798982188297,10965.347266442433,Calibration
152-ER18,9337.385786802033,8008.882032560854,Calibration
153-ER18,8524.962962962962,10164.523031714998,Calibration
154-ER18,15241.749999999998,12040.72414370485,Calibration
155-ER18,9658.457711442788,9319.95936604758,Calibration
156-ER18,9291.308641975307,9260.15671710849,Calibration
157-ER18,7793.106060606061,5731.688290586739,Calibration
158-ER18,14634.005037783376,9914.06383897824,Calibration
160-ER18,8701.341772151898,9162.487894413192,Calibration
161-ER18,9959.197994987471,9167.821407868469,Calibration
162-ER18,9281.192893401016,7000.518455447513,Calibration
163-ER18,12925.25,11456.519407667336,Calibration
164-ER18,6380.883838383839,6919.61793423882,Calibration
165-ER18,8074.809160305345,7014.0067750138405,Calibration
166-ER18,8757.2319201995,8129.166316879637,Calibration
167-ER18,6359.059405940595,9171.085629328576,Calibration
