0,1,2,3
013-ER18,31201.5061728395,-4953.449835095671,Validation
016-ER18,24387.89603960396,14332.695060821832,Validation
039-ER18,29606.476426799018,35167.34815784833,Validation
053-ER18,28340.477386934683,-3908.545341501129,Validation
087-ER18,29029.84962406016,61713.359574248956,Validation
116-ER18,86608.68486352358,35436.04967151895,Validation
129-ER18,84867.92929292927,67898.51003571451,Validation
130-ER18,72547.2222222222,61227.92576564077,Validation
131-ER18,75479.14572864321,31870.16803745876,Validation
138-ER18,25834.079601990048,38928.56975362147,Validation
170-ER18,57400.0,37762.604432161315,Validation
173-ER18,43338.51851851851,41726.93668515829,Validation
176-ER18,23148.129675810473,28760.69648354547,Validation
179-ER18,21124.365482233494,59916.21402536728,Validation
200-ER18,31759.54773869346,18785.08467401931,Validation
204-ER18,36900.0,41230.96341947949,Validation
212-ER18,42063.72795969773,21164.294271137565,Validation
215-ER18,31498.25,28557.82676876511,Validation
222-ER18,35163.40852130326,20974.135434751108,Validation
242-ER18,36614.427860696516,57218.232925721095,Validation
247-ER18,45354.34243176179,54870.77410650195,Validation
262-ER18,87748.13895781638,98914.35989425005,Validation
268-ER18,39760.705289672536,44073.2035630084,Validation
273-ER18,53929.97481108311,71029.1741510593,Validation
275-ER18,79297.72727272728,30277.412266732077,Validation
291-ER18,23094.292803970224,48448.51359046569,Validation
300-ER18,118818.407960199,92507.55555123319,Validation
302-ER18,64516.79012345677,75714.23408417801,Validation
324-ER18,18333.58024691358,42057.902009917445,Validation
332-ER18,140134.32835820896,103184.01767995306,Validation
372-ER18,208374.0648379053,157992.1798101113,Validation
399-ER18,38965.18518518518,29956.44722964647,Validation
409-ER18,31204.987531172064,35066.971332211164,Validation
424-ER18,41718.76543209877,33499.4086621803,Validation
436-ER18,75596.28712871287,105537.66401274307,Validation
440-ER18,42771.604938271594,80222.35691886375,Validation
462-ER18,267717.82178217825,133113.49624407027,Validation
001-ER18,28484.15617128463,51559.61280738987,Calibration
002-ER18,40660.22670025189,33702.574401304126,Calibration
003-ER18,25301.532663316582,39430.529253600864,Calibration
004-ER18,24249.015151515152,10871.810724350042,Calibration
005-ER18,37076.155778894485,27880.951998343575,Calibration
006-ER18,52056.74129353234,32283.97699773789,Calibration
007-ER18,35548.136020151134,11665.828230498242,Calibration
008-ER18,34615.275,11234.666950254585,Calibration
009-ER18,57473.510101010106,30419.8363785994,Calibration
010-ER18,30341.037974683546,-5509.565545768011,Calibration
011-ER18,28660.22388059701,9058.413313935394,Calibration
012-ER18,25400.765432098764,19152.677158583363,Calibration
015-ER18,25157.8024691358,28661.67307857517,Calibration
017-ER18,16370.714285714284,28087.888592460775,Calibration
018-ER18,18122.0,27185.311291740392,Calibration
019-ER18,31302.740740740737,17809.86906574003,Calibration
020-ER18,59968.58910891089,66489.49560529228,Calibration
025-ER18,26320.372208436733,32495.76995785709,Calibration
030-ER18,17350.27093596059,42401.8770658336,Calibration
031-ER18,24752.487684729054,19976.87368265501,Calibration
032-ER18,26985.91584158417,24887.650592983686,Calibration
033-ER18,89326.07940446648,91810.62559858478,Calibration
034-ER18,59620.57644110277,88029.00572387328,Calibration
035-ER18,20552.014925373132,8982.097648305702,Calibration
036-ER18,49282.202970297025,57900.20654619776,Calibration
037-ER18,131025.9045226131,92310.42122546176,Calibration
038-ER18,22912.18362282879,27022.452516600246,Calibration
040-ER18,29440.87719298245,22245.381605375645,Calibration
041-ER18,14568.666666666662,48735.09243031172,Calibration
042-ER18,88847.91563275436,85065.28697013143,Calibration
043-ER18,33616.940298507456,64151.26430658877,Calibration
044-ER18,49436.18453865336,45744.29073439457,Calibration
045-ER18,20338.6386138614,34021.905581105966,Calibration
046-ER18,48682.158808932996,50450.67088220676,Calibration
047-ER18,40597.06896551724,30940.896094084135,Calibration
048-ER18,31478.103448275866,16917.832464061677,Calibration
050-ER18,18506.97270471464,48561.73659713857,Calibration
051-ER18,26397.301980198023,18026.083187101758,Calibration
052-ER18,35764.381188118816,45631.19038791221,Calibration
054-ER18,31254.45569620253,51717.77060067351,Calibration
059-ER18,19699.282178217825,62377.924523969414,Calibration
060-ER18,30034.014778325123,31367.784050115122,Calibration
061-ER18,35334.26799007444,33022.16536944735,Calibration
063-ER18,49716.1055276382,48784.529729814705,Calibration
064-ER18,40930.14814814815,30163.010757588898,Calibration
065-ER18,69946.40897755613,51710.55361124524,Calibration
067-ER18,30587.835820895518,22077.195564012392,Calibration
069-ER18,50618.681592039786,63086.80122482439,Calibration
071-ER18,19106.624365482243,20931.63019248162,Calibration
072-ER18,25408.753117206983,14920.065159246325,Calibration
073-ER18,26361.066997518617,28667.718163984013,Calibration
074-ER18,29541.259259259263,12536.78422264813,Calibration
075-ER18,27101.5061728395,20906.496431348176,Calibration
076-ER18,34616.442786069645,28347.93376937299,Calibration
077-ER18,54362.08542713568,22486.982218860066,Calibration
078-ER18,38522.66169154229,28989.064716419438,Calibration
079-ER18,34896.567901234564,18180.774105110555,Calibration
080-ER18,35649.65260545905,14924.731223538518,Calibration
081-ER18,31825.341772151904,20965.317261523916,Calibration
082-ER18,46644.91271820449,11014.492922276317,Calibration
083-ER18,15682.246913580244,13929.862974887365,Calibration
084-ER18,31755.328282828286,34157.00229428202,Calibration
085-ER18,28132.69801980198,46322.66591822301,Calibration
094-ER18,22090.395061728388,77911.78570981645,Calibration
095-ER18,11194.826732673266,41541.65068404609,Calibration
096-ER18,19255.827160493824,47857.90886322951,Calibration
097-ER18,68620.46798029555,108509.27975074865,Calibration
098-ER18,41192.881773399,84710.62819522647,Calibration
099-ER18,61955.44334975369,69933.04417288168,Calibration
100-ER18,65489.38118811883,51091.77522233121,Calibration
101-ER18,34537.95566502463,59389.27897922838,Calibration
102-ER18,79829.23267326734,53781.72664846441,Calibration
103-ER18,69802.24691358024,48088.13852384605,Calibration
112-ER18,22953.78787878788,40497.682031215634,Calibration
113-ER18,24276.04938271605,36974.42797400933,Calibration
114-ER18,19931.68316831683,13866.763773258066,Calibration
115-ER18,25855.94936708861,20307.74111754574,Calibration
117-ER18,31861.691542288547,23536.023917497732,Calibration
118-ER18,82578.33753148612,78601.43110803793,Calibration
119-ER18,22422.19451371571,82982.92503009306,Calibration
120-ER18,19513.92405063291,-8389.035669189412,Calibration
121-ER18,38525.68578553616,11675.914511669307,Calibration
122-ER18,105443.06930693072,68709.20242399657,Calibration
123-ER18,48504.73815461346,55318.71368830092,Calibration
124-ER18,43740.149625935155,12447.51933025801,Calibration
125-ER18,62873.5,38033.68654422614,Calibration
126-ER18,31501.49625935162,35304.36102496672,Calibration
127-ER18,17905.063291139242,50584.02890900109,Calibration
128-ER18,68131.75,85615.4252587712,Calibration
132-ER18,72616.70886075949,71213.85619227466,Calibration
133-ER18,76903.54430379745,78753.7255850355,Calibration
136-ER18,26047.65432098765,48640.505151816295,Calibration
139-ER18,18728.395061728395,37162.84305828792,Calibration
144-ER18,36536.708860759485,41041.77881470637,Calibration
145-ER18,39729.72292191436,36759.75189655321,Calibration
146-ER18,39718.75,40796.29622883489,Calibration
147-ER18,32562.468513853906,29430.52366197831,Calibration
148-ER18,40979.448621553885,44988.751343276235,Calibration
149-ER18,38996.24060150376,49912.296190414985,Calibration
150-ER18,29466.161616161626,43494.61789755989,Calibration
151-ER18,24485.241730279904,32713.505839884107,Calibration
152-ER18,43663.95939086296,51868.05030475522,Calibration
153-ER18,35300.49382716049,40566.78107549972,Calibration
154-ER18,44454.24999999999,32661.64356964978,Calibration
155-ER18,54789.054726368166,44682.22723742633,Calibration
156-ER18,32688.641975308637,11423.955624514376,Calibration
157-ER18,19744.19191919192,21857.32467872702,Calibration
158-ER18,35030.730478589416,34988.210322631174,Calibration
160-ER18,28658.481012658227,39758.09027197148,Calibration
161-ER18,31597.74436090226,12915.856103263097,Calibration
162-ER18,28616.751269035536,32903.9212708947,Calibration
163-ER18,35372.749999999985,26895.395828535606,Calibration
164-ER18,16720.959595959594,27008.160749517672,Calibration
165-ER18,42429.262086514,57650.28461020009,Calibration
166-ER18,47737.90523690773,30420.06183472171,Calibration
167-ER18,50955.69306930694,41412.189124504395,Calibration
168-ER18,36336.25,36970.63932182366,Calibration
169-ER18,39110.88607594936,42286.19138398697,Calibration
171-ER18,36299.49494949496,44798.602127610706,Calibration
172-ER18,39159.60099750623,44471.35953775619,Calibration
174-ER18,24340.506329113927,21314.369421548443,Calibration
177-ER18,13663.197969543151,45017.989409398964,Calibration
178-ER18,7327.329974811081,53183.097853656735,Calibration
180-ER18,37073.81546134663,23439.398243103875,Calibration
181-ER18,18254.27135678392,49033.73377980288,Calibration
183-ER18,9860.551378446118,17908.7646473669,Calibration
184-ER18,47033.58024691358,88499.34105340889,Calibration
185-ER18,65319.035532994916,80715.21408686572,Calibration
186-ER18,44666.24685138539,80649.95467735858,Calibration
187-ER18,9686.379746835444,16838.74044532306,Calibration
188-ER18,12637.406483790523,28337.559292456997,Calibration
189-ER18,20613.60201511335,33178.709120607,Calibration
196-ER18,21436.548223350248,48259.32340418856,Calibration
199-ER18,33603.72208436725,30844.43243447109,Calibration
201-ER18,25732.089552238805,48005.62585665181,Calibration
202-ER18,24934.074074074062,17494.592799689388,Calibration
205-ER18,33330.71065989848,30333.96262000152,Calibration
206-ER18,29507.730673316702,19260.502652007504,Calibration
207-ER18,45946.51741293533,46421.245821976336,Calibration
208-ER18,28493.45088161209,32931.71146742144,Calibration
211-ER18,22664.46700507614,30775.39359549008,Calibration
213-ER18,33965.48223350254,13158.068694024347,Calibration
214-ER18,31197.461928934015,13451.29134307988,Calibration
216-ER18,33940.6015037594,14380.542346561735,Calibration
218-ER18,27210.94527363184,19790.34590110561,Calibration
219-ER18,28335.786802030463,16006.695877937755,Calibration
220-ER18,45346.616541353396,27176.463363085757,Calibration
221-ER18,32453.233830845766,23403.689446954,Calibration
223-ER18,29978.712871287127,19437.602362939273,Calibration
224-ER18,30480.39702233252,37604.456215398735,Calibration
225-ER18,35113.86138613862,44804.86019531812,Calibration
226-ER18,38286.91358024692,39735.92758845177,Calibration
227-ER18,32432.835820895518,45108.6957104145,Calibration
228-ER18,34875.81863979848,40209.84430630144,Calibration
229-ER18,24765.656565656558,12715.536761403317,Calibration
232-ER18,39640.099009900994,23460.174041116145,Calibration
233-ER18,33285.390428211584,30120.503912142944,Calibration
234-ER18,36233.75,16481.506835761364,Calibration
235-ER18,32591.878172588837,11039.449103386141,Calibration
236-ER18,37298.75311720698,49415.98968383216,Calibration
237-ER18,31494.527363184083,56803.524809889146,Calibration
238-ER18,48589.578163771715,53806.14722372888,Calibration
239-ER18,18373.697270471464,64238.37959239469,Calibration
240-ER18,58166.83291770575,40817.82152593648,Calibration
241-ER18,24413.636363636364,47736.28836768516,Calibration
244-ER18,40692.5,63528.83750869133,Calibration
249-ER18,61100.24999999999,73882.50526629445,Calibration
250-ER18,71056.39097744362,89657.34507981753,Calibration
251-ER18,16470.864197530856,27116.28261229257,Calibration
252-ER18,23638.271604938265,25491.169201836372,Calibration
253-ER18,18841.68734491315,43840.71721973232,Calibration
254-ER18,33632.17821782178,88721.37442239972,Calibration
255-ER18,64702.48756218908,47607.92336677908,Calibration
256-ER18,94228.42892768078,113993.49032073155,Calibration
257-ER18,44499.75186104218,32998.52748126596,Calibration
258-ER18,60659.753086419776,40001.420483513655,Calibration
259-ER18,30008.291457286432,83164.39750425826,Calibration
260-ER18,40119.25925925926,93319.2900730957,Calibration
261-ER18,37693.21608040202,77671.36936418444,Calibration
263-ER18,34193.7965260546,70981.4317576437,Calibration
264-ER18,24172.7047146402,74120.48924821737,Calibration
265-ER18,84525.43640897756,83153.56052381848,Calibration
266-ER18,256351.48514851488,64748.36759327212,Calibration
267-ER18,100926.98019801981,52439.71299942932,Calibration
269-ER18,46375.55555555555,72584.50908124866,Calibration
270-ER18,28872.52475247525,24720.900176296185,Calibration
272-ER18,67401.97530864197,50947.00991866627,Calibration
274-ER18,76737.31343283581,57069.560234857665,Calibration
276-ER18,34763.092269326684,84201.17793677014,Calibration
277-ER18,38491.0447761194,81726.10814409854,Calibration
278-ER18,63764.179104477626,45894.95968056528,Calibration
279-ER18,23385.185185185186,72783.23534745182,Calibration
282-ER18,29965.43209876544,85222.85273322614,Calibration
285-ER18,61364.720812182764,55806.386757077154,Calibration
286-ER18,60801.2531328321,96129.6619452823,Calibration
287-ER18,78116.8765743073,76385.16159390443,Calibration
289-ER18,32892.48120300752,14956.915150441708,Calibration
290-ER18,38455.52763819096,19955.617368565465,Calibration
292-ER18,28131.683168316835,38820.5599992747,Calibration
293-ER18,38320.79207920792,37541.70778328227,Calibration
294-ER18,40177.970297029715,57057.348026366955,Calibration
295-ER18,37612.158808933,29707.38693984829,Calibration
296-ER18,41334.074074074066,53741.60509091527,Calibration
297-ER18,29890.32258064517,47952.80438279064,Calibration
298-ER18,41040.89775561098,35086.994048873705,Calibration
299-ER18,36868.93939393939,79246.40197763866,Calibration
301-ER18,61459.40594059408,84074.43343636449,Calibration
303-ER18,84166.41975308643,92326.24207975838,Calibration
304-ER18,146544.55445544556,80636.02842084145,Calibration
305-ER18,138185.18518518517,119462.36737636945,Calibration
306-ER18,383172.83950617287,179672.16357544236,Calibration
307-ER18,112597.01492537317,56415.012357365384,Calibration
308-ER18,123911.11111111114,133264.9193289142,Calibration
312-ER18,37092.345679012345,103989.20978950459,Calibration
319-ER18,58240.246913580224,28345.52826098991,Calibration
320-ER18,86484.69135802469,50881.86870997939,Calibration
321-ER18,131507.5,117268.71268379698,Calibration
322-ER18,104676.54320987656,105633.5643288177,Calibration
323-ER18,43658.91089108912,52060.92966731772,Calibration
326-ER18,94117.32673267326,85140.9112820538,Calibration
327-ER18,111196.96969696973,85409.89780031289,Calibration
328-ER18,53249.38271604938,56283.43130478907,Calibration
329-ER18,45441.66666666668,33305.5822332747,Calibration
330-ER18,68329.87341772152,32921.784638003635,Calibration
331-ER18,28679.396984924628,68903.0617180516,Calibration
333-ER18,64240.099009901,13753.257845344562,Calibration
334-ER18,46376.70886075949,62651.50982327736,Calibration
336-ER18,37792.658227848086,51420.37123484665,Calibration
338-ER18,40553.67088607594,24766.649392788182,Calibration
340-ER18,28984.158415841583,45580.47586178663,Calibration
341-ER18,48118.90547263682,42384.14475463901,Calibration
342-ER18,59768.888888888876,45102.27757594385,Calibration
343-ER18,38165.43209876543,35261.15145128845,Calibration
344-ER18,39122.52475247525,61814.973607863474,Calibration
345-ER18,24641.41414141414,63355.65555703908,Calibration
346-ER18,54317.369727047146,55922.228497138596,Calibration
347-ER18,65887.71929824562,69386.03581723163,Calibration
348-ER18,32045.273631840795,18596.47355333378,Calibration
349-ER18,44936.815920397996,50831.93514251418,Calibration
351-ER18,30185.359801488834,36208.043147513934,Calibration
352-ER18,25742.288557213928,22735.20018927453,Calibration
353-ER18,36586.17283950617,36988.41321552784,Calibration
354-ER18,22825.373134328354,42884.29199130257,Calibration
355-ER18,20226.666666666668,42719.07741346292,Calibration
356-ER18,14375.308641975305,34496.99743781716,Calibration
358-ER18,25166.582914572868,51065.80896531418,Calibration
360-ER18,22929.629629629628,65677.40495325264,Calibration
362-ER18,45467.16417910448,60303.74040389224,Calibration
