0,1,2,3
130-ER18,25.88383838383839,-37.604346873811,Validation
138-ER18,9.17910447761194,-15.663523870061198,Validation
170-ER18,9.318181818181818,31.8481575211579,Validation
179-ER18,-10.406091370558382,18.29806289553458,Validation
200-ER18,29.874371859296488,85.58847884583068,Validation
204-ER18,-17.381546134663342,76.73581604154734,Validation
212-ER18,8.261964735516374,117.44974085020297,Validation
215-ER18,72.77499999999998,83.78868476293977,Validation
222-ER18,55.48872180451129,55.445927519386856,Validation
242-ER18,62.213930348258714,86.6150076606821,Validation
247-ER18,86.47642679900746,96.23725966760574,Validation
262-ER18,133.27543424317622,177.30711676230513,Validation
268-ER18,183.8287153652393,129.92629499725442,Validation
273-ER18,182.79596977329967,111.76569371445171,Validation
275-ER18,291.96969696969694,82.54287777825837,Validation
291-ER18,23.39950372208437,38.35038739121195,Validation
300-ER18,18.358208955223876,38.407031811853905,Validation
302-ER18,11.1358024691358,47.01350182955176,Validation
324-ER18,8.098765432098766,-52.727327994179724,Validation
332-ER18,9.179104477611942,14.655149552238534,Validation
372-ER18,113.49127182044887,125.06089653040047,Validation
399-ER18,85.03703703703704,39.287252362346855,Validation
409-ER18,232.0947630922693,182.5139509175581,Validation
424-ER18,125.53086419753085,102.33994884303868,Validation
436-ER18,66.98019801980199,4.6001862892607335,Validation
440-ER18,65.80246913580245,94.12773704561252,Validation
001-ER18,15.4911838790932,1.2019605211111468,Calibration
002-ER18,8.261964735516374,22.99238965766179,Calibration
005-ER18,6.1809045226130666,49.74769762976396,Calibration
010-ER18,9.341772151898734,30.328069916764463,Calibration
112-ER18,21.742424242424246,22.485657711525874,Calibration
113-ER18,7.086419753086419,-0.39401020775156326,Calibration
120-ER18,5.189873417721518,-35.482275788079534,Calibration
125-ER18,12.3,25.67531836472718,Calibration
136-ER18,6.0740740740740735,0.7823406107090989,Calibration
139-ER18,10.123456790123457,20.70350645378292,Calibration
144-ER18,76.81012658227847,41.67746551845087,Calibration
145-ER18,100.17632241813602,52.17918761007857,Calibration
146-ER18,12.3,68.15658456325448,Calibration
148-ER18,6.165413533834587,45.37926684709876,Calibration
149-ER18,16.441102756892235,33.956911667367905,Calibration
150-ER18,20.70707070707071,20.843942570215773,Calibration
153-ER18,9.111111111111107,63.884385346025425,Calibration
156-ER18,13.160493827160494,32.77133903425252,Calibration
157-ER18,11.388888888888884,50.3817574725704,Calibration
158-ER18,25.818639798488675,58.553319041839615,Calibration
160-ER18,17.645569620253166,39.5459900057206,Calibration
161-ER18,21.57894736842106,41.78116488668891,Calibration
162-ER18,49.94923857868021,21.838316187906713,Calibration
163-ER18,9.225,19.197728081287238,Calibration
164-ER18,21.742424242424246,-16.50826194511339,Calibration
165-ER18,41.73027989821884,3.6021325377396636,Calibration
166-ER18,9.201995012468828,12.056734618885145,Calibration
167-ER18,31.460396039603964,18.075643429178427,Calibration
168-ER18,8.2,65.10195283230033,Calibration
169-ER18,16.60759493670886,50.55144478430694,Calibration
171-ER18,5.1767676767676765,65.15577306049866,Calibration
172-ER18,6.134663341645885,51.16801580661789,Calibration
174-ER18,26.98734177215189,50.311093939102676,Calibration
177-ER18,-12.487309644670058,8.067704158540685,Calibration
178-ER18,-26.851385390428206,3.792141018463649,Calibration
180-ER18,-33.740648379052374,71.73166345842279,Calibration
181-ER18,-30.904522613065335,22.71841292096451,Calibration
183-ER18,-28.77192982456142,-8.69569648075469,Calibration
185-ER18,-45.78680203045685,-7.742896574773501,Calibration
186-ER18,-46.473551637279606,-16.64120627193306,Calibration
187-ER18,-40.48101265822786,32.86524366949725,Calibration
188-ER18,-26.58354114713217,5.87643585927368,Calibration
189-ER18,231.3350125944584,117.27096871399525,Calibration
196-ER18,-13.527918781725885,64.88630158331185,Calibration
199-ER18,114.96277915632757,133.4623414628093,Calibration
201-ER18,19.378109452736314,97.01187179503543,Calibration
202-ER18,3.0370370370370394,102.16435870419119,Calibration
205-ER18,-20.81218274111675,109.59317792350433,Calibration
206-ER18,12.269326683291776,94.79024852884461,Calibration
207-ER18,121.36815920398008,74.0797780349973,Calibration
208-ER18,-15.4911838790932,98.11842481344209,Calibration
211-ER18,-5.203045685279187,95.23331063108245,Calibration
213-ER18,110.3045685279188,97.54418188856019,Calibration
214-ER18,124.87309644670052,73.32253708697615,Calibration
216-ER18,103.7844611528822,81.8126013035426,Calibration
218-ER18,89.75124378109452,75.19486926310984,Calibration
219-ER18,15.609137055837564,46.623329451487,Calibration
220-ER18,24.66165413533835,53.04440856701845,Calibration
221-ER18,85.67164179104478,64.1452232522984,Calibration
223-ER18,69.00990099009903,66.12355975935637,Calibration
224-ER18,32.55583126550869,74.12004121240764,Calibration
225-ER18,23.34158415841584,76.04211093430152,Calibration
226-ER18,29.358024691358022,73.33558623426225,Calibration
227-ER18,94.8507462686567,88.67100025883533,Calibration
228-ER18,72.29219143576826,76.74505502604782,Calibration
229-ER18,101.46464646464644,78.73382227063965,Calibration
232-ER18,100.470297029703,91.29694045872716,Calibration
233-ER18,146.64987405541558,96.95567432928956,Calibration
234-ER18,72.77499999999998,52.63837977471874,Calibration
235-ER18,97.81725888324871,77.61337785817105,Calibration
236-ER18,85.8852867830424,89.31651021721703,Calibration
237-ER18,84.65174129353234,17.70787997785149,Calibration
238-ER18,121.0669975186104,78.96204094298926,Calibration
239-ER18,112.92803970223328,122.44422344569855,Calibration
240-ER18,43.96508728179551,66.60687165576113,Calibration
241-ER18,68.33333333333333,94.87535884587422,Calibration
244-ER18,46.12499999999999,77.89973336124896,Calibration
251-ER18,7.086419753086419,5.65687644461447,Calibration
258-ER18,10.123456790123457,19.110725764453385,Calibration
259-ER18,52.53768844221105,144.11562112945037,Calibration
260-ER18,86.04938271604937,66.80283925265522,Calibration
261-ER18,56.65829145728643,73.9122499943941,Calibration
263-ER18,146.5012406947891,105.81472359741454,Calibration
264-ER18,179.05707196029778,125.14031963714925,Calibration
265-ER18,133.94014962593516,160.50957012803454,Calibration
266-ER18,209.059405940594,121.96268255995861,Calibration
267-ER18,148.16831683168317,93.54843819721353,Calibration
269-ER18,159.9506172839506,62.67452671595575,Calibration
270-ER18,116.70792079207921,66.26150975266413,Calibration
272-ER18,97.1851851851852,107.53025387434482,Calibration
274-ER18,194.8009950248756,100.23051463536652,Calibration
276-ER18,191.1970074812968,125.30462227942874,Calibration
277-ER18,126.46766169154228,109.42736025003617,Calibration
278-ER18,100.97014925373136,101.79583374170195,Calibration
279-ER18,111.358024691358,156.79655545859455,Calibration
282-ER18,42.518518518518526,53.31167055667882,Calibration
285-ER18,61.39593908629442,123.43948162989207,Calibration
286-ER18,79.12280701754386,110.99632267811998,Calibration
287-ER18,102.24181360201513,73.32506489880214,Calibration
289-ER18,20.55137844611529,3.167624805377528,Calibration
290-ER18,16.482412060301506,30.09669489857181,Calibration
292-ER18,11.163366336633663,26.905505074235933,Calibration
293-ER18,15.22277227722772,20.00696611898639,Calibration
294-ER18,5.074257425742575,35.50051131836046,Calibration
295-ER18,7.121588089330027,6.242566472194909,Calibration
296-ER18,5.061728395061729,81.84094215449795,Calibration
298-ER18,14.314214463840406,27.79303970817252,Calibration
299-ER18,10.353535353535353,-16.090239507779234,Calibration
301-ER18,12.178217821782177,-11.779866391610987,Calibration
303-ER18,8.098765432098766,27.385576750079977,Calibration
304-ER18,11.163366336633661,-7.907614608796671,Calibration
305-ER18,17.209876543209873,9.055107987017724,Calibration
306-ER18,6.074074074074074,51.86055963565856,Calibration
307-ER18,8.159203980099504,22.578346003559716,Calibration
308-ER18,7.086419753086422,13.29539843223989,Calibration
312-ER18,39.481481481481474,77.04891551694394,Calibration
322-ER18,5.061728395061729,12.611844443308463,Calibration
