0,1,2,3
039-ER18,1759.0322580645166,1831.8678241228586,Validation
094-ER18,3292.1481481481487,1182.3342553385621,Validation
125-ER18,689.8250000000004,857.9946421961981,Validation
181-ER18,1076.5075376884424,1260.5178648587616,Validation
251-ER18,1782.74074074074,1868.3286519686026,Validation
302-ER18,1371.728395061728,2121.424241617354,Validation
324-ER18,2027.7283950617284,1993.1935437454533,Validation
395-ER18,1353.5061728395058,1525.8448764129998,Validation
475-ER18,3186.864197530864,2317.7278248938755,Validation
020-ER18,1402.5247524752474,1307.870063077561,Calibration
031-ER18,1620.8128078817729,1665.7500787623542,Calibration
032-ER18,1384.2574257425745,1506.402628426353,Calibration
035-ER18,3230.0248756218894,2087.3390169690338,Calibration
036-ER18,1692.7722772277225,1913.5954359500709,Calibration
038-ER18,1917.7419354838707,1981.1500229344524,Calibration
040-ER18,1649.248120300752,1932.136205375566,Calibration
041-ER18,1457.7777777777774,2027.1856619878859,Calibration
043-ER18,1552.2885572139303,1767.406476108541,Calibration
095-ER18,1107.2029702970303,1394.5997566567023,Calibration
096-ER18,1406.1481481481478,1678.096698365947,Calibration
098-ER18,1504.6798029556646,1997.848857110606,Calibration
099-ER18,1480.4433497536945,1836.651938925709,Calibration
100-ER18,1748.5891089108914,1619.1073393492356,Calibration
101-ER18,1781.3793103448274,1772.5135849966161,Calibration
114-ER18,1256.3861386138615,1262.7279054822263,Calibration
115-ER18,1360.7848101265824,1431.9609522315698,Calibration
116-ER18,1431.4392059553354,1395.7763693817915,Calibration
117-ER18,976.044776119403,1320.8408286520357,Calibration
119-ER18,929.4014962593517,1511.7809597505122,Calibration
120-ER18,2015.7468354430382,1336.180590692874,Calibration
121-ER18,1052.0947630922687,1120.6517991198914,Calibration
124-ER18,953.940149625935,1080.0551050938184,Calibration
126-ER18,1261.6957605985035,1316.3013874411108,Calibration
127-ER18,1113.7468354430378,1350.2617155658543,Calibration
131-ER18,1200.1256281407034,1262.2408175025078,Calibration
177-ER18,1062.4619289340103,1419.6558665188559,Calibration
178-ER18,1019.3198992443328,1313.080450462811,Calibration
179-ER18,988.578680203046,1276.4531184155935,Calibration
183-ER18,1099.4987468671682,1182.0696186087823,Calibration
187-ER18,1286.050632911393,1096.4400520188212,Calibration
188-ER18,1531.6209476309227,1491.2068498592455,Calibration
252-ER18,1223.925925925926,1485.9784765821369,Calibration
253-ER18,1821.0918114143922,2117.814076221183,Calibration
254-ER18,1912.9950495049509,1722.2778869749134,Calibration
255-ER18,1569.6268656716418,1429.9451651664867,Calibration
257-ER18,1326.650124069479,1427.770134187719,Calibration
258-ER18,1196.5925925925928,1311.6720304372393,Calibration
282-ER18,2058.0987654320984,1435.1862704778007,Calibration
289-ER18,1440.651629072682,1121.8702787187053,Calibration
290-ER18,2071.633165829146,1881.6344903720103,Calibration
291-ER18,1455.8560794044668,1520.6817423938508,Calibration
292-ER18,1841.9554455445545,1570.24264399237,Calibration
293-ER18,1171.138613861386,1365.68826936789,Calibration
294-ER18,1672.4752475247526,1543.3543333404518,Calibration
295-ER18,1092.6550868486352,1007.7272522219314,Calibration
296-ER18,1495.2345679012344,1543.8363167980897,Calibration
297-ER18,1168.9578163771716,1179.223482832876,Calibration
298-ER18,1604.2144638403988,1324.2984564598582,Calibration
299-ER18,2235.3282828282827,2346.7136879329196,Calibration
300-ER18,2337.611940298507,2568.936461676841,Calibration
301-ER18,2322.9950495049507,2614.88718506944,Calibration
303-ER18,2284.8641975308637,2151.614313801485,Calibration
304-ER18,3752.9207920792082,2710.9984955147797,Calibration
305-ER18,2564.271604938272,2819.610110495035,Calibration
307-ER18,1114.7512437810944,1392.3566825267933,Calibration
319-ER18,2491.3827160493825,2165.6594884526708,Calibration
320-ER18,1486.123456790123,1760.5651474880797,Calibration
323-ER18,1303.0693069306924,1668.367879846828,Calibration
325-ER18,1933.58024691358,1808.5457919005412,Calibration
328-ER18,1724.024691358025,1942.8574482211668,Calibration
329-ER18,3440.4797979797963,2469.532182223876,Calibration
330-ER18,2288.7341772151894,2055.9837877785544,Calibration
331-ER18,2407.4623115577883,2103.8950607308952,Calibration
333-ER18,1697.8465346534656,1743.2032061281006,Calibration
351-ER18,1468.0645161290329,1762.6496546427713,Calibration
352-ER18,1362.5870646766166,1541.8698056473365,Calibration
353-ER18,1912.3209876543212,1673.0228262218234,Calibration
394-ER18,1472.1339950372212,1356.9876661886956,Calibration
396-ER18,1489.1604938271607,1708.3880763432069,Calibration
397-ER18,1801.9753086419755,1777.9251478828603,Calibration
398-ER18,1290.7407407407406,1529.031296899489,Calibration
399-ER18,1372.7407407407402,1561.5649492010477,Calibration
400-ER18,1215.7213930348255,1406.5028419977493,Calibration
401-ER18,1552.2885572139305,1655.8307166358734,Calibration
402-ER18,1103.4567901234568,1506.9088769195878,Calibration
403-ER18,1273.8557213930346,1442.8368827333036,Calibration
429-ER18,4252.582278481013,2163.306957216969,Calibration
434-ER18,1367.3500000000006,1623.3683473718402,Calibration
435-ER18,1572.5316455696202,1902.810644353929,Calibration
437-ER18,1371.728395061728,1388.4428564352463,Calibration
438-ER18,1648.118811881189,1625.2048993936494,Calibration
462-ER18,2036.8069306930693,1966.216488398588,Calibration
474-ER18,2927.7037037037035,2497.145889052601,Calibration
476-ER18,3073.48148148148,2586.802033886647,Calibration
477-ER18,1836.3950617283954,2047.1419133226875,Calibration
478-ER18,3230.395061728395,2164.5003052789943,Calibration
