0,1,2,3
003-ER18,892.1105527638193,2410.402263870781,Validation
072-ER18,935.5361596009973,2459.9106845807655,Validation
082-ER18,2608.254364089776,2180.77124521892,Validation
086-ER18,1789.65,3268.1539373867895,Validation
094-ER18,2034.8148148148146,823.9696104573153,Validation
099-ER18,392.83251231527095,1175.4717377963539,Validation
109-ER18,4344.36408977556,2585.778853912968,Validation
134-ER18,2594.238578680203,2365.1621724500783,Validation
135-ER18,1804.206549118388,2314.2875860245663,Validation
145-ER18,2369.11838790932,2098.705200388562,Validation
155-ER18,5305.522388059701,1799.8608041505886,Validation
168-ER18,1643.075,2109.551987006287,Validation
169-ER18,877.0886075949365,2062.7803866599397,Validation
187-ER18,425.5696202531646,-280.4959326928031,Validation
215-ER18,708.275,1774.7306901227385,Validation
220-ER18,830.2756892230576,2388.1821996939934,Validation
248-ER18,1451.7866004962784,2091.3730087318577,Validation
269-ER18,3769.975308641975,3957.3861850789935,Validation
293-ER18,579.4801980198021,1759.9277298635361,Validation
295-ER18,778.2878411910673,1616.2822915897793,Validation
301-ER18,728.6633663366338,1309.1270505457958,Validation
302-ER18,890.8641975308639,926.523091594197,Validation
313-ER18,1389.5012468827927,2575.8022446894884,Validation
363-ER18,2038.8366336633667,2908.2672435238137,Validation
385-ER18,1067.2361809045226,3756.3509268309936,Validation
393-ER18,3020.506329113924,4032.0231163890658,Validation
395-ER18,880.7407407407406,1458.4346554530184,Validation
404-ER18,2987.7227722772277,2734.6443428896855,Validation
410-ER18,1225.9506172839506,2695.966074009164,Validation
413-ER18,3495.789473684211,2262.6996296271045,Validation
415-ER18,2849.753086419752,2482.389464484202,Validation
420-ER18,3210.1481481481487,1899.533172822692,Validation
441-ER18,2289.596977329975,2921.5232394063637,Validation
470-ER18,1210.7178217821786,2515.8314704712047,Validation
474-ER18,435.30864197530855,430.5954836223186,Validation
001-ER18,944.9622166246852,2491.484865523973,Calibration
002-ER18,8631.68765743073,3508.413339624458,Calibration
004-ER18,5815.5808080808065,3145.692197342303,Calibration
005-ER18,6067.587939698493,3071.5496579174232,Calibration
006-ER18,3314.6766169154225,2257.302319454144,Calibration
007-ER18,1425.188916876574,2378.0064221624216,Calibration
008-ER18,1641.025,2271.7934317896397,Calibration
009-ER18,2283.989898989899,1845.730494075251,Calibration
010-ER18,1481.1898734177216,1607.5538115955296,Calibration
011-ER18,1046.4179104477612,1556.3245997805152,Calibration
012-ER18,1121.679012345679,1497.424704489612,Calibration
013-ER18,1308.9629629629628,1360.9616193590919,Calibration
015-ER18,1287.7037037037035,2170.8035314194894,Calibration
016-ER18,2056.089108910891,2134.192612417739,Calibration
017-ER18,2668.0295566502464,2133.3307401696366,Calibration
018-ER18,2361.8024691358028,2132.5836096716075,Calibration
019-ER18,2235.259259259259,2021.07562085461,Calibration
020-ER18,1838.9108910891086,1996.8309804005062,Calibration
021-ER18,4153.567839195981,2849.890870358113,Calibration
022-ER18,5959.974811083122,2935.66061792619,Calibration
024-ER18,4297.896039603961,2994.1073506863904,Calibration
027-ER18,1483.3250620347394,2584.5977231967754,Calibration
028-ER18,1483.3250620347394,2554.5546418623107,Calibration
029-ER18,2003.6432160804025,2517.6492005857435,Calibration
031-ER18,457.46305418719214,727.8112549087704,Calibration
032-ER18,457.6980198019804,-99.05911141799201,Calibration
035-ER18,440.5970149253731,330.7441113724526,Calibration
036-ER18,660.6683168316832,749.3528349078524,Calibration
038-ER18,494.4416873449133,690.9416644325161,Calibration
