0,1,2,3
035-ER18,370.2238805970149,564.4257849070476,Validation
117-ER18,225.39800995024876,380.86548957371775,Validation
119-ER18,188.12967581047386,649.3537224182492,Validation
181-ER18,395.5778894472361,370.89442960189416,Validation
183-ER18,390.4761904761907,238.248978612817,Validation
397-ER18,207.5308641975308,338.38745738060715,Validation
434-ER18,102.5,326.19150933514754,Validation
474-ER18,895.9259259259259,469.97390158480425,Validation
020-ER18,254.7277227722772,292.26173024227865,Calibration
031-ER18,830.0985221674867,642.2146343594056,Calibration
032-ER18,529.7524752475249,633.9534914136158,Calibration
036-ER18,644.430693069307,540.209032757897,Calibration
038-ER18,738.610421836228,513.6067954583372,Calibration
039-ER18,522.9280397022331,447.20744552839693,Calibration
040-ER18,436.7167919799499,532.7081961150152,Calibration
041-ER18,664.0987654320987,567.3742511548538,Calibration
043-ER18,555.8457711442787,482.22868468435786,Calibration
094-ER18,1723.0123456790122,866.5626470793808,Calibration
095-ER18,325.76732673267327,452.03632649470865,Calibration
096-ER18,335.08641975308643,491.0119996113148,Calibration
098-ER18,405.96059113300475,528.7798090760348,Calibration
099-ER18,304.97536945812806,410.79913678264376,Calibration
100-ER18,340.9900990099012,459.3946717956344,Calibration
101-ER18,354.4581280788176,502.16055542529034,Calibration
114-ER18,205.0,334.6611550302734,Calibration
115-ER18,214.86075949367088,391.03343915255005,Calibration
116-ER18,278.7593052109182,265.46872276222325,Calibration
120-ER18,310.3544303797468,374.6715383786184,Calibration
121-ER18,288.3291770573566,360.8299115268863,Calibration
124-ER18,242.31920199501238,377.7901327527596,Calibration
125-ER18,259.325,332.23749286181067,Calibration
126-ER18,320.02493765586036,338.56136875834693,Calibration
127-ER18,263.6455696202531,331.52514836957835,Calibration
131-ER18,300.80402010050256,412.5426390324378,Calibration
177-ER18,399.5939086294418,330.1158092308399,Calibration
178-ER18,336.67506297229215,280.6250643627257,Calibration
179-ER18,354.84771573604075,313.68377309886415,Calibration
187-ER18,513.7974683544304,357.1728190042169,Calibration
188-ER18,340.4738154613466,334.44458893197503,Calibration
251-ER18,582.0987654320986,656.0081313719637,Calibration
252-ER18,1663.2839506172843,732.6969595980871,Calibration
253-ER18,503.5980148883375,530.330188368145,Calibration
254-ER18,450.5940594059407,571.2718924437685,Calibration
255-ER18,361.0447761194028,484.11558422315574,Calibration
257-ER18,429.3300248138956,456.33452862208514,Calibration
258-ER18,335.08641975308643,406.9385165623954,Calibration
282-ER18,437.33333333333326,530.5400272939391,Calibration
289-ER18,267.1679197994988,344.6930867365816,Calibration
290-ER18,376.00502512562815,284.41483412959207,Calibration
291-ER18,306.2282878411912,322.18449145207927,Calibration
292-ER18,413.0445544554455,246.24065827070808,Calibration
293-ER18,291.2623762376237,324.0932788405278,Calibration
294-ER18,285.1732673267328,353.79838429088375,Calibration
295-ER18,303.17617866004974,429.54024320400094,Calibration
296-ER18,270.2962962962963,411.59867197577194,Calibration
297-ER18,355.06203473945413,271.0247488210275,Calibration
298-ER18,395.6857855361596,458.6410588878394,Calibration
299-ER18,371.69191919191917,451.686911720207,Calibration
300-ER18,462.01492537313436,396.1948585984986,Calibration
301-ER18,415.07425742574264,384.2492964487133,Calibration
302-ER18,407.9753086419751,462.3004981709397,Calibration
303-ER18,355.33333333333326,393.87268336211775,Calibration
304-ER18,363.31683168316846,506.4813658190514,Calibration
305-ER18,435.3086419753086,369.8757516089343,Calibration
307-ER18,356.9651741293531,443.9514680824899,Calibration
319-ER18,260.1728395061728,371.7235022906915,Calibration
320-ER18,238.91358024691357,332.88410820282127,Calibration
323-ER18,349.1089108910891,389.7138439711559,Calibration
324-ER18,603.3580246913581,514.1556999351748,Calibration
328-ER18,433.2839506172838,412.21534809741934,Calibration
329-ER18,383.08080808080797,330.73715425458505,Calibration
330-ER18,322.8101265822785,347.7537506908892,Calibration
331-ER18,405.8793969849248,348.08529272640055,Calibration
333-ER18,333.88613861386136,223.74295420856723,Calibration
351-ER18,385.5831265508684,277.0045381342198,Calibration
352-ER18,335.547263681592,333.20804937904563,Calibration
353-ER18,433.28395061728384,328.9427584387394,Calibration
394-ER18,209.5781637717122,247.49106180879895,Calibration
395-ER18,121.48148148148145,175.53434366627806,Calibration
396-ER18,174.1234567901234,258.25057813623187,Calibration
398-ER18,134.64197530864197,247.33340554592695,Calibration
399-ER18,240.9382716049383,448.26430204195395,Calibration
400-ER18,250.89552238805967,215.0875769898373,Calibration
401-ER18,170.3233830845771,194.56754927308168,Calibration
402-ER18,95.1604938271605,292.35061792889724,Calibration
403-ER18,166.2437810945274,302.0273166005708,Calibration
429-ER18,146.35443037974682,365.12932183208795,Calibration
435-ER18,94.45569620253166,241.2690619940948,Calibration
437-ER18,43.53086419753086,238.85212375557666,Calibration
438-ER18,81.1881188118812,137.9572078657331,Calibration
462-ER18,727.6485148514853,584.20783309976,Calibration
475-ER18,597.283950617284,580.1934659289807,Calibration
476-ER18,717.753086419753,702.4243019591221,Calibration
477-ER18,641.8271604938271,490.8619256957244,Calibration
478-ER18,570.9629629629627,472.76226072101645,Calibration
