Chem, Val-Slope, Val-Intercept, Val-R2, Val-RMSE, Val-%RMSE, Cal-Slope, Cal-Intercept, Cal-R2, Cal-RMSE, Cal-%RMSE
1C, 0.17761563589509854, 3139.093951330073, 0.030115923673563885, 1802.115628456439, 0.3905583543489423,0.616913381907282, 1215.8771671112434, 0.8393256312883346, 1616.2007688409462,1.390944225547699
Co, -0.2535206863512284, 684.3502117751541, 0.589924517952899, 490.7411894476146, 0.6997094247205129,0.6464112725917286, 203.65060373702892, 0.8080364319948302, 172.32435730770487,1.0168683792742348
Cr, 0.29588891948809054, 210.53514642339357, 0.13298232982198527, 411.2125802909754, 0.8832938026669186,0.7908622613211153, 109.57543981030591, 0.8173244240312998, 135.44593229990508,0.400860682900004
Cu, 0.194031764167541, 5937.71579031043, 0.29988940197161296, 3193.696366609982, 0.5264155266699181,0.7141249572851593, 1980.8519058349966, 0.8405085125602244, 993.7885525420037,0.1732421820872985
As, 1.8922806702996409, -98.59690830523445, 0.5105480847732566, 62.192819073932064, 1.1459939186710202,0.8587460127884021, 13.090170507328594, 0.9024363096107529, 23.220127912992076,1.2501685923455168
Ni, -0.2395347766487716, 3437.2391333797123, 0.3755221483721643, 2978.3757445094, 1.668095583175708,0.6909817612953262, 805.5992608553652, 0.836740419708177, 674.2261330765733,0.3368554111601558
Sr, 0.6284605550119733, 20646.919947366558, 0.6514921214876999, 19686.39714564879, 0.6467881783475313,0.6377799033949287, 19070.815430533374, 0.7427916990296427, 16379.431665734857,0.5006840421448342
Zn, -0.11026821159193698, 191792.83591170795, 0.09841844094589745, 119407.0074377131, 0.9915004468864829,0.5570176039297217, 61831.308109316305, 0.722291068136634, 67783.91361635432,0.4540040713338028
