0,1,2,3
005-ER18,6067.587939698493,2517.3144353628704,Validation
029-ER18,2003.6432160804025,2863.3007992018465,Validation
051-ER18,1239.1336633663368,2232.726576802448,Validation
089-ER18,6710.83950617284,2795.304277638006,Validation
093-ER18,3699.1563275434255,2925.565438162528,Validation
109-ER18,4344.36408977556,2848.3576201090073,Validation
146-ER18,1460.625,1608.868773143553,Validation
150-ER18,3761.4393939393926,2046.8979358662364,Validation
157-ER18,4019.242424242425,1875.63733873015,Validation
164-ER18,2381.313131313131,3630.032736455527,Validation
167-ER18,1370.0495049504952,1438.4927055927146,Validation
170-ER18,2433.0808080808083,2782.2656033550484,Validation
172-ER18,1451.8703241895264,1721.4303867927338,Validation
186-ER18,568.0100755667506,1009.4177421380191,Validation
204-ER18,1658.4039900249381,1989.0131436616757,Validation
216-ER18,713.1328320802005,1570.1676522070193,Validation
220-ER18,830.2756892230576,2413.3276185137474,Validation
235-ER18,1696.1928934010152,2822.6005948182537,Validation
244-ER18,1252.55,589.8272348935861,Validation
247-ER18,16166.004962779156,1176.9041889942819,Validation
262-ER18,3226.079404466501,3926.0339517472094,Validation
266-ER18,5504.5544554455455,3488.8521270444726,Validation
286-ER18,692.5814536340854,2655.524128764757,Validation
311-ER18,2895.308641975308,2400.7065468153996,Validation
342-ER18,2300.049382716049,1543.658214068735,Validation
362-ER18,651.7164179104477,1585.5047067074229,Validation
375-ER18,4307.029702970297,4060.274216672584,Validation
388-ER18,2032.7901234567896,3165.362202553729,Validation
411-ER18,2054.069478908189,2714.2793014050912,Validation
415-ER18,2849.753086419752,2639.4259055263647,Validation
441-ER18,2289.596977329975,3151.0711117796236,Validation
450-ER18,1335.2839506172838,2490.6397195275404,Validation
459-ER18,1576.6084788029925,2538.233281272538,Validation
001-ER18,944.9622166246852,2254.3436994232943,Calibration
002-ER18,8631.68765743073,3596.418104739012,Calibration
003-ER18,892.1105527638193,2459.231343291078,Calibration
004-ER18,5815.5808080808065,3322.483426325369,Calibration
006-ER18,3314.6766169154225,1728.5548119615378,Calibration
007-ER18,1425.188916876574,2133.824062308351,Calibration
008-ER18,1641.025,1879.7292415452794,Calibration
009-ER18,2283.989898989899,1428.8198934475477,Calibration
010-ER18,1481.1898734177216,1275.716738044266,Calibration
011-ER18,1046.4179104477612,2182.8083360399723,Calibration
012-ER18,1121.679012345679,1725.770162025743,Calibration
013-ER18,1308.9629629629628,1732.410227578217,Calibration
015-ER18,1287.7037037037035,1864.2100103665907,Calibration
016-ER18,2056.089108910891,1531.3211360921014,Calibration
017-ER18,2668.0295566502464,2059.120509690405,Calibration
018-ER18,2361.8024691358028,2251.104553725636,Calibration
019-ER18,2235.259259259259,1768.3762397774954,Calibration
021-ER18,4153.567839195981,2338.224309540372,Calibration
022-ER18,5959.974811083122,2641.72752940578,Calibration
024-ER18,4297.896039603961,2898.638925820076,Calibration
