0,1,2,3
021-ER18,2436.306532663317,1901.1782960211403,Validation
027-ER18,1840.421836228288,2119.828519461673,Validation
188-ER18,10.224438902743143,339.281719045113,Validation
246-ER18,657.4494949494948,2896.7996546753434,Validation
254-ER18,20.297029702970306,525.4833058351682,Validation
290-ER18,81.3819095477387,81.43040741621856,Validation
323-ER18,22.326732673267326,337.7471977340904,Validation
352-ER18,27.53731343283583,-353.31923472941014,Validation
392-ER18,9262.13399503722,4043.4262828249284,Validation
395-ER18,57.70370370370371,531.6303045002339,Validation
470-ER18,1118.3663366336636,2727.952614195224,Validation
476-ER18,1291.7530864197533,759.3883111300012,Validation
020-ER18,162.37623762376236,622.2070859750885,Calibration
022-ER18,3590.8564231738037,2637.934286183603,Calibration
024-ER18,2392.0049504950503,2569.7234059308903,Calibration
029-ER18,1158.9195979899498,2308.9631756708077,Calibration
031-ER18,21.206896551724157,-887.201690621835,Calibration
032-ER18,6.089108910891091,11.78372924241269,Calibration
035-ER18,49.97512437810946,-402.829447253206,Calibration
036-ER18,39.57920792079208,606.7097979538739,Calibration
038-ER18,15.260545905707202,-274.5134321529458,Calibration
039-ER18,32.55583126550869,252.69536137733095,Calibration
040-ER18,66.79197994987469,250.90944632963283,Calibration
043-ER18,122.38805970149258,247.22303350456724,Calibration
055-ER18,390.7654320987654,1146.8205301091084,Calibration
056-ER18,1389.3316831683167,1676.5222371730506,Calibration
058-ER18,927.356608478803,1720.7264619630205,Calibration
062-ER18,745.175,1924.915091785263,Calibration
086-ER18,456.125,1407.5821976373563,Calibration
089-ER18,1409.185185185185,3654.12382335635,Calibration
092-ER18,2256.009852216749,2603.498508407315,Calibration
094-ER18,52.641975308641975,424.5706198987585,Calibration
095-ER18,93.36633663366337,-64.69250815172316,Calibration
096-ER18,37.45679012345679,-416.86767173829867,Calibration
098-ER18,189.85221674876848,376.9480187678488,Calibration
099-ER18,197.9310344827586,424.2130377793732,Calibration
100-ER18,192.8217821782179,355.0815692839175,Calibration
101-ER18,254.4827586206896,792.2838198574041,Calibration
104-ER18,1567.5870646766168,1736.6457175636715,Calibration
105-ER18,4442.853598014889,2548.2705737913857,Calibration
106-ER18,3631.283950617284,2445.3132626267834,Calibration
107-ER18,3985.653266331659,2533.5817468694395,Calibration
108-ER18,3968.841309823677,1999.7688895338288,Calibration
109-ER18,2338.3291770573564,3278.569526467327,Calibration
114-ER18,111.63366336633663,-276.6703486461795,Calibration
115-ER18,192.02531645569616,-11.838523111481415,Calibration
116-ER18,56.97270471464021,243.35787044431294,Calibration
117-ER18,10.199004975124375,-33.15529586738582,Calibration
119-ER18,124.73815461346632,1281.7917105694723,Calibration
120-ER18,100.68354430379749,-690.6522448623464,Calibration
121-ER18,88.95261845386534,73.43458879506228,Calibration
124-ER18,57.25685785536161,-184.41271523255847,Calibration
125-ER18,35.875,-293.9058459547414,Calibration
126-ER18,36.80798004987531,-373.1779306827239,Calibration
127-ER18,33.21518987341772,206.93873353431385,Calibration
131-ER18,15.452261306532664,-191.31799851948958,Calibration
134-ER18,635.8121827411167,2095.053063777459,Calibration
135-ER18,334.60957178841306,1082.4963494006288,Calibration
140-ER18,965.8457711442784,1935.4675433583543,Calibration
177-ER18,26.015228426395957,299.4717947239022,Calibration
178-ER18,12.392947103274556,78.60540670896368,Calibration
179-ER18,12.487309644670056,-70.71386396923175,Calibration
181-ER18,15.452261306532668,-441.69765360361987,Calibration
183-ER18,9.24812030075188,-601.7534878292421,Calibration
187-ER18,48.784810126582265,-548.30931185859,Calibration
191-ER18,867.8680203045685,2325.866566914874,Calibration
197-ER18,492.20551378446123,2640.591812748149,Calibration
245-ER18,208.5785536159601,1597.4996029246577,Calibration
248-ER18,1045.8560794044663,2578.1141020995065,Calibration
251-ER18,65.80246913580248,-78.96597216716893,Calibration
253-ER18,17.295285359801493,-393.8263327310997,Calibration
255-ER18,103.00995024875621,-27.440904026837718,Calibration
257-ER18,56.972704714640216,263.8824643654119,Calibration
281-ER18,16308.436724565758,1866.4848284281761,Calibration
282-ER18,168.04938271604937,729.1632927746923,Calibration
284-ER18,6124.181360201513,4083.7509234373556,Calibration
289-ER18,76.04010025062658,-6.556351750949895,Calibration
291-ER18,57.990074441687355,531.2771679600503,Calibration
292-ER18,54.80198019801981,98.01175544605758,Calibration
293-ER18,70.02475247524755,-128.1721416307147,Calibration
294-ER18,123.81188118811882,211.95297496627998,Calibration
295-ER18,32.55583126550869,-252.01630423786574,Calibration
296-ER18,30.37037037037037,-208.15002104318455,Calibration
297-ER18,21.364764267990083,513.2704848512864,Calibration
