Chem, Val-Slope, Val-Intercept, Val-R2, Val-RMSE, Val-%RMSE, Cal-Slope, Cal-Intercept, Cal-R2, Cal-RMSE, Cal-%RMSE
1C, 0.18141828398629473, 1019.5320394462913, 0.20355136303041055, 3010.600376720201, 18.59316670685831,0.3358237551479299, 671.4482580121401, 0.3823355936662528, 1616.0415553224339,15.126863212886187
Co, 0.28021664186368406, 227.95717134406834, 0.2452963971939922, 419.300915908312, 5.379375638318513,0.3493814583805477, 147.8861388945981, 0.3323764969520806, 296.35331276981185,3.742380410013844
Cr, 0.3777762064869821, 304.9771156616289, 0.36707595040417756, 194.3011208866665, 0.7065476113417132,0.2458473488599746, 357.8755671215065, 0.2807959938053598, 220.94831670717275,0.6102513254715116
Cu, 0.4916870893881273, 3286.9330380496904, 0.5215528204112736, 2492.9612651096318, 0.41842407878162435,0.4965948382434038, 3300.2352614422934, 0.5852072476056613, 3350.68368742092,0.5372421196028321
As, 0.34734958017330836, 60.92606058624835, 0.5226858869185125, 114.99278715681986, 2.5968064938118856,0.40770683651074496, 49.27530616577089, 0.4461532413506784, 69.04775266964677,3.9461672495798177
Ni, 0.11822856206946154, 1945.071636497229, 0.14966170713498397, 2295.7319040472767, 1.7163517372601387,0.23625663633615307, 1520.06157791632, 0.2803755542794874, 1481.3175816790715,1.1782873083342706
Sr, 0.2813632430178346, 38196.14107337574, 0.24073974431015607, 31555.60283850315, 1.4227403168576658,0.3082515107112835, 33834.14035049464, 0.32397942732404506, 26210.26621232259,10.924517683703314
Zn, 1.2867109234086271, 7495.1088328903425, 0.38815548101210895, 108245.72686633244, 3.662811297544201,0.39248177962790504, 52036.04422915878, 0.3704364441463375, 85400.33469089409,1.6018165780223121
