0,1,2,3
004-ER18,24249.015151515152,-141716.93460049434,Validation
017-ER18,16370.714285714284,53122.551891836105,Validation
024-ER18,140750.7673267327,192321.01381487586,Validation
045-ER18,20338.6386138614,57552.60784739477,Validation
048-ER18,31478.103448275866,298.755217566737,Validation
098-ER18,41192.881773399,-7528.461203925707,Validation
105-ER18,110782.40694789082,123615.87378592521,Validation
117-ER18,31861.691542288547,44308.81771427072,Validation
120-ER18,19513.92405063291,-61763.20803434958,Validation
126-ER18,31501.49625935162,48302.92757922004,Validation
150-ER18,29466.161616161626,40053.463355923246,Validation
151-ER18,24485.241730279904,53586.75162555592,Validation
169-ER18,39110.88607594936,26445.948481826577,Validation
178-ER18,7327.329974811081,87312.74958093042,Validation
183-ER18,9860.551378446118,96884.6712172365,Validation
202-ER18,24934.074074074062,-13557.99021347717,Validation
207-ER18,45946.51741293533,132086.1326853534,Validation
222-ER18,35163.40852130326,40731.54384582967,Validation
223-ER18,29978.712871287127,61555.481551435776,Validation
252-ER18,23638.271604938265,29450.201622940698,Validation
272-ER18,67401.97530864197,147929.4257280978,Validation
283-ER18,398462.311557789,169045.82634994003,Validation
299-ER18,36868.93939393939,90169.75117604769,Validation
319-ER18,58240.246913580224,56236.98686401858,Validation
330-ER18,68329.87341772152,51291.57980596898,Validation
349-ER18,44936.815920397996,92194.19806268392,Validation
371-ER18,43719.80198019802,133376.85677768127,Validation
382-ER18,70517.95511221945,33224.23528468888,Validation
412-ER18,34464.356435643575,85158.29944396997,Validation
417-ER18,41060.74074074074,82499.48400069913,Validation
434-ER18,37063.999999999985,14339.759820159674,Validation
438-ER18,22854.455445544554,60704.619736122004,Validation
441-ER18,50480.60453400504,91051.20909994075,Validation
451-ER18,215022.22222222234,273623.7919757419,Validation
462-ER18,267717.82178217825,181449.91232434713,Validation
471-ER18,252190.59405940602,224364.24943803877,Validation
001-ER18,28484.15617128463,-24430.747948162258,Calibration
002-ER18,40660.22670025189,-83833.56368884351,Calibration
003-ER18,25301.532663316582,-63756.15044610528,Calibration
005-ER18,37076.155778894485,-9975.529425122775,Calibration
006-ER18,52056.74129353234,5895.359244069317,Calibration
007-ER18,35548.136020151134,-15288.18912664475,Calibration
008-ER18,34615.275,-40477.75496978662,Calibration
009-ER18,57473.510101010106,23522.180630154675,Calibration
010-ER18,30341.037974683546,-53269.94914511719,Calibration
011-ER18,28660.22388059701,57015.25566320948,Calibration
012-ER18,25400.765432098764,67626.00057029875,Calibration
013-ER18,31201.5061728395,15307.136850668583,Calibration
015-ER18,25157.8024691358,4515.861107336939,Calibration
016-ER18,24387.89603960396,25462.28053882951,Calibration
018-ER18,18122.0,38889.23468574032,Calibration
019-ER18,31302.740740740737,49991.00381153764,Calibration
