0,1,2,3
106-ER18,3631.283950617284,2242.000259874454,Validation
191-ER18,867.8680203045685,4711.492268721493,Validation
245-ER18,208.5785536159601,1476.5141815840252,Validation
388-ER18,3234.4444444444453,4764.553514813937,Validation
021-ER18,2436.306532663317,2044.1361878017851,Calibration
022-ER18,3590.8564231738037,2071.9014774472307,Calibration
024-ER18,2392.0049504950503,2344.679271070403,Calibration
027-ER18,1840.421836228288,1238.760078452855,Calibration
029-ER18,1158.9195979899498,2357.8688266677564,Calibration
055-ER18,390.7654320987654,1547.0046670198153,Calibration
056-ER18,1389.3316831683167,1771.2434057254104,Calibration
058-ER18,927.356608478803,-99.75205314811683,Calibration
062-ER18,745.175,1300.0995130995643,Calibration
086-ER18,456.125,642.3383836916655,Calibration
089-ER18,1409.185185185185,1530.6326348568073,Calibration
092-ER18,2256.009852216749,302.60797510572047,Calibration
104-ER18,1567.5870646766168,1517.5976823655874,Calibration
105-ER18,4442.853598014889,3312.8328495418245,Calibration
107-ER18,3985.653266331659,3022.5008456670803,Calibration
108-ER18,3968.841309823677,3004.312003404484,Calibration
109-ER18,2338.3291770573564,3112.456832748918,Calibration
134-ER18,635.8121827411167,1742.9082861267743,Calibration
135-ER18,334.60957178841306,184.45668497118277,Calibration
140-ER18,965.8457711442784,640.2537994979866,Calibration
197-ER18,492.20551378446123,2371.1336677616455,Calibration
246-ER18,657.4494949494948,1141.632746997743,Calibration
248-ER18,1045.8560794044663,1585.6973164608626,Calibration
281-ER18,16308.436724565758,15361.987635211954,Calibration
284-ER18,6124.181360201513,6423.5987586047595,Calibration
309-ER18,5722.79012345679,5828.094564239858,Calibration
313-ER18,6272.693266832917,5656.1521251824015,Calibration
314-ER18,4458.114143920596,3184.9247744848763,Calibration
315-ER18,14861.234567901232,8214.30141677626,Calibration
361-ER18,2234.601990049751,2879.9967303531375,Calibration
363-ER18,1885.594059405941,2279.299056931921,Calibration
385-ER18,6513.6432160804015,4463.262215094874,Calibration
390-ER18,2952.412060301508,3262.913546747426,Calibration
391-ER18,2898.345679012345,4136.6974373009525,Calibration
392-ER18,9262.13399503722,9407.868644225651,Calibration
393-ER18,3885.139240506329,5191.732043071192,Calibration
426-ER18,5131.7468354430375,2549.213038212907,Calibration
431-ER18,5886.942355889727,5093.093105121619,Calibration
441-ER18,5656.347607052897,2041.9145695450297,Calibration
463-ER18,1899.1604938271603,2062.3413959763543,Calibration
469-ER18,5070.945273631841,5705.381780864802,Calibration
470-ER18,1118.3663366336636,2794.4610221589264,Calibration
471-ER18,1726.2623762376238,1419.5115806195436,Calibration
