0,1,2,3
020-ER18,59968.58910891089,32450.688023979754,Validation
031-ER18,24752.487684729054,37540.03012416869,Validation
040-ER18,29440.87719298245,21310.750071753428,Validation
096-ER18,19255.827160493824,11808.271017239264,Validation
114-ER18,19931.68316831683,44747.40624506352,Validation
115-ER18,25855.94936708861,55116.20684495149,Validation
121-ER18,38525.68578553616,41910.77583777972,Validation
126-ER18,31501.49625935162,21594.14596668939,Validation
127-ER18,17905.063291139242,19324.562363674573,Validation
181-ER18,18254.27135678392,41369.10035590269,Validation
289-ER18,32892.48120300752,19135.344065712085,Validation
293-ER18,38320.79207920792,21038.257098057937,Validation
329-ER18,45441.66666666668,42994.25001016994,Validation
400-ER18,58542.28855721393,58298.58854952725,Validation
402-ER18,41313.82716049382,46592.55717287596,Validation
438-ER18,22854.455445544554,48371.69615777705,Validation
462-ER18,267717.82178217825,59560.24073960107,Validation
032-ER18,26985.91584158417,36373.919492398745,Calibration
035-ER18,20552.014925373132,43307.51515378907,Calibration
036-ER18,49282.202970297025,35992.22366535069,Calibration
038-ER18,22912.18362282879,27914.691865092285,Calibration
039-ER18,29606.476426799018,17547.30923907491,Calibration
041-ER18,14568.666666666662,27580.628309326024,Calibration
043-ER18,33616.940298507456,54971.99780029966,Calibration
094-ER18,22090.395061728388,18236.57817713301,Calibration
095-ER18,11194.826732673266,21327.627541383466,Calibration
098-ER18,41192.881773399,62665.1743917539,Calibration
099-ER18,61955.44334975369,69606.25872080582,Calibration
100-ER18,65489.38118811883,51459.36582754076,Calibration
101-ER18,34537.95566502463,53628.468340818756,Calibration
116-ER18,86608.68486352358,53276.60026360136,Calibration
117-ER18,31861.691542288547,61163.45430633627,Calibration
119-ER18,22422.19451371571,40706.29228773073,Calibration
120-ER18,19513.92405063291,11578.979678892192,Calibration
124-ER18,43740.149625935155,43884.03449687709,Calibration
125-ER18,62873.5,46111.91761860014,Calibration
131-ER18,75479.14572864321,49284.20676131214,Calibration
177-ER18,13663.197969543151,36536.716034441895,Calibration
178-ER18,7327.329974811081,34096.175144776054,Calibration
179-ER18,21124.365482233494,36696.29955639637,Calibration
183-ER18,9860.551378446118,22918.865377670154,Calibration
187-ER18,9686.379746835444,27004.25094022066,Calibration
188-ER18,12637.406483790523,11277.277408075277,Calibration
251-ER18,16470.864197530856,18541.250784338277,Calibration
252-ER18,23638.271604938265,41005.737800660376,Calibration
253-ER18,18841.68734491315,14540.870412151526,Calibration
254-ER18,33632.17821782178,28143.36818913442,Calibration
255-ER18,64702.48756218908,46252.704475601364,Calibration
257-ER18,44499.75186104218,34753.579718779496,Calibration
258-ER18,60659.753086419776,43360.74072742958,Calibration
282-ER18,29965.43209876544,37604.89447174256,Calibration
290-ER18,38455.52763819096,24019.92022903779,Calibration
291-ER18,23094.292803970224,31412.752863435162,Calibration
292-ER18,28131.683168316835,41543.18965365629,Calibration
294-ER18,40177.970297029715,34655.76593567716,Calibration
295-ER18,37612.158808933,24259.772658899965,Calibration
296-ER18,41334.074074074066,35889.87278132069,Calibration
297-ER18,29890.32258064517,33075.531618016095,Calibration
298-ER18,41040.89775561098,28189.81888759664,Calibration
299-ER18,36868.93939393939,77995.43762339216,Calibration
300-ER18,118818.407960199,107158.73382078116,Calibration
301-ER18,61459.40594059408,91735.22687369863,Calibration
302-ER18,64516.79012345677,69764.68591828381,Calibration
303-ER18,84166.41975308643,84755.43875553239,Calibration
304-ER18,146544.55445544556,95220.99739495109,Calibration
305-ER18,138185.18518518517,100907.74951420196,Calibration
307-ER18,112597.01492537317,67675.87286482743,Calibration
319-ER18,58240.246913580224,60469.937442250375,Calibration
320-ER18,86484.69135802469,67847.4504930091,Calibration
323-ER18,43658.91089108912,56853.30007066507,Calibration
324-ER18,18333.58024691358,39821.95672604217,Calibration
328-ER18,53249.38271604938,54962.67547167081,Calibration
330-ER18,68329.87341772152,61601.38003954479,Calibration
331-ER18,28679.396984924628,39718.83552658729,Calibration
333-ER18,64240.099009901,56445.07058840519,Calibration
351-ER18,30185.359801488834,47113.840672399056,Calibration
352-ER18,25742.288557213928,19790.717437371437,Calibration
353-ER18,36586.17283950617,22200.890411080352,Calibration
394-ER18,8405.508684863524,40955.094230279814,Calibration
395-ER18,37892.0987654321,33700.105568160434,Calibration
396-ER18,23294.074074074084,36717.65259124061,Calibration
397-ER18,28861.97530864197,19645.149143810853,Calibration
398-ER18,36980.98765432099,31441.942592678144,Calibration
399-ER18,38965.18518518518,42159.50859845697,Calibration
401-ER18,36879.60199004975,21236.168173332484,Calibration
403-ER18,43325.373134328336,54573.306970569894,Calibration
429-ER18,21859.74683544304,32104.098493527184,Calibration
434-ER18,37063.999999999985,50265.29880828161,Calibration
435-ER18,30620.253164556972,31720.57455559157,Calibration
437-ER18,39937.03703703704,45899.23990149328,Calibration
474-ER18,49685.92592592592,52259.68003556871,Calibration
475-ER18,62340.246913580224,71865.62961243048,Calibration
476-ER18,89400.24691358024,63972.19008435043,Calibration
477-ER18,117229.62962962964,77047.90990008877,Calibration
478-ER18,93631.8518518518,87339.25197355697,Calibration
