Chem, Val-Slope, Val-Intercept, Val-R2, Val-RMSE, Val-%RMSE, Cal-Slope, Cal-Intercept, Cal-R2, Cal-RMSE, Cal-%RMSE
1C, 0.5908592285715667, 21.567989952583517, 0.7605191556632217, 128.28176205224173, 0.7383215178388961,0.5515729993234224, 28.559436466949677, 0.6812812693098891, 153.3719098439987,0.8880061586204779
Co, 0.15729479873554444, 40.05842685770743, 0.9162685372629082, 224.36158264035524, 0.9140858415615342,0.2694391909859597, 33.791488340833354, 0.5447638897870887, 81.22762460252389,0.8016173002558944
Cr, 0.18353618459099402, 317.04023654182396, 0.08037056782659611, 151.33260630047533, 0.39508978008686185,0.3498178983100074, 228.41895367305244, 0.42877732397782, 199.4426291788469,0.5125520244481507
Cu, 1.1014983567119752, -16.74488345226837, 0.8089738764364841, 275.5085315352746, 0.17632202487307938,0.4517605888009159, 873.1875124998886, 0.6286760922157352, 450.64826133157226,0.19415209432374975
As, -0.33954747656002177, 32.34040721563138, 1.0, 11.392693028322936, 0.7540503263304391,0.5025890056750012, 12.401248525344183, 0.6631309411658856, 24.015269030203466,0.6039128590064115
Ni, 0.06469391336544678, 604.753392048767, 0.1809102157822651, 1492.1343574195416, 0.666179091382206,0.21186847900417352, 506.08993449238426, 0.526974421354424, 804.370165087704,0.526208263747283
Sr, 0.5753345282061603, 23119.497765729415, 0.2593148357825105, 25516.62716589929, 1.9410937868719302,0.534042405940082, 17883.610028506613, 0.6084406149579565, 28841.298946174957,2.858797934457057
Zn, 0.3900089460819361, 24961.602185323947, 0.814032365548937, 29669.328623936497, 0.6388885830796318,0.43106985768860945, 20398.525298092507, 0.6941572843822109, 22855.292495411533,0.5342744483844131
