0,1,2,3
307-ER18,8.159203980099504,12.556867285185286,Validation
353-ER18,15.185185185185185,86.54279617319891,Validation
398-ER18,72.8888888888889,40.137121002069605,Validation
434-ER18,69.69999999999997,50.74984879392378,Validation
120-ER18,5.189873417721518,15.68413922671634,Calibration
125-ER18,12.3,4.9600857547330355,Calibration
177-ER18,-12.487309644670058,3.866760653958329,Calibration
178-ER18,-26.851385390428206,-20.62051563039681,Calibration
179-ER18,-10.406091370558382,-1.9794558576671397,Calibration
181-ER18,-30.904522613065335,-12.551092396643842,Calibration
183-ER18,-28.77192982456142,-14.389251410347786,Calibration
187-ER18,-40.48101265822786,-8.95146552006153,Calibration
188-ER18,-26.58354114713217,10.022987658392799,Calibration
251-ER18,7.086419753086419,11.897936742490714,Calibration
258-ER18,10.123456790123457,35.219412920760014,Calibration
282-ER18,42.518518518518526,29.5298520276066,Calibration
289-ER18,20.55137844611529,12.922550238738259,Calibration
290-ER18,16.482412060301506,50.79306098842698,Calibration
291-ER18,23.39950372208437,37.446294835896666,Calibration
292-ER18,11.163366336633663,32.23307994941477,Calibration
293-ER18,15.22277227722772,29.419247334608265,Calibration
294-ER18,5.074257425742575,13.923731768634322,Calibration
295-ER18,7.121588089330027,11.803333644839972,Calibration
296-ER18,5.061728395061729,26.110714137668047,Calibration
298-ER18,14.314214463840406,33.809857156641286,Calibration
299-ER18,10.353535353535353,-1.7167359637880781,Calibration
300-ER18,18.358208955223876,43.67592279788327,Calibration
301-ER18,12.178217821782177,8.923939233652254,Calibration
302-ER18,11.1358024691358,7.933165526820488,Calibration
303-ER18,8.098765432098766,30.33355293976299,Calibration
304-ER18,11.163366336633661,12.901494909733735,Calibration
305-ER18,17.209876543209873,20.387366886948627,Calibration
323-ER18,5.0742574257425765,12.27666272506667,Calibration
324-ER18,8.098765432098766,5.892878322952966,Calibration
331-ER18,66.95979899497486,50.958367750209895,Calibration
351-ER18,28.486352357320108,47.839940174934284,Calibration
352-ER18,17.338308457711438,30.132752324601068,Calibration
394-ER18,113.94540942928045,72.46397004755109,Calibration
395-ER18,68.83950617283949,50.0807372493653,Calibration
396-ER18,77.95061728395059,52.36901399502962,Calibration
397-ER18,93.1358024691358,85.34343870991727,Calibration
399-ER18,85.03703703703704,50.271242211229016,Calibration
400-ER18,94.85074626865669,70.14457419215435,Calibration
401-ER18,126.46766169154226,73.32434050283052,Calibration
402-ER18,95.1604938271605,49.4697893548871,Calibration
403-ER18,104.02985074626861,54.71746077796747,Calibration
429-ER18,65.39240506329114,38.02574678396487,Calibration
435-ER18,56.05063291139239,63.12345021202765,Calibration
437-ER18,68.83950617283949,49.844751663227164,Calibration
438-ER18,84.23267326732676,72.6845260423706,Calibration
