0,1,2,3
032-ER18,43.63861386138614,26.26532701725803,Validation
095-ER18,23.34158415841584,95.66304499461967,Validation
307-ER18,172.363184079602,7.841447637584213,Validation
353-ER18,70.8641975308642,45.47367498959975,Validation
434-ER18,16.399999999999995,51.13069075625106,Validation
478-ER18,138.69135802469128,194.77982214718276,Validation
020-ER18,60.891089108910904,51.46358032891712,Calibration
031-ER18,32.31527093596059,126.45458774645651,Calibration
035-ER18,43.85572139303481,88.78276542608425,Calibration
036-ER18,123.81188118811882,95.20930929688639,Calibration
038-ER18,33.573200992555826,27.552381049064554,Calibration
039-ER18,59.007444168734494,-14.365630383827433,Calibration
040-ER18,67.81954887218045,11.987817804204553,Calibration
041-ER18,36.44444444444444,102.56708038335971,Calibration
043-ER18,38.75621890547266,106.53952916023985,Calibration
094-ER18,132.6172839506173,25.412377135411816,Calibration
096-ER18,44.54320987654321,-8.222679483564661,Calibration
098-ER18,13.12807881773399,88.5925140539957,Calibration
099-ER18,60.5911330049261,139.51381461474224,Calibration
100-ER18,84.23267326732676,140.79728469104688,Calibration
101-ER18,87.85714285714283,202.96244321932807,Calibration
114-ER18,36.534653465346544,44.54321097872686,Calibration
115-ER18,43.594936708860786,53.43811347309335,Calibration
116-ER18,35.60794044665014,48.75625947134537,Calibration
117-ER18,18.358208955223876,17.673555480569966,Calibration
119-ER18,38.85286783042394,74.71889264149036,Calibration
120-ER18,45.67088607594936,-24.279155229010108,Calibration
121-ER18,23.51620947630923,20.575390764818472,Calibration
124-ER18,26.583541147132173,8.524674040912236,Calibration
125-ER18,39.975,15.55395103211509,Calibration
126-ER18,34.76309226932669,10.320432131156714,Calibration
127-ER18,19.721518987341767,-35.62015774700632,Calibration
131-ER18,31.934673366834172,41.140966009241026,Calibration
177-ER18,12.487309644670056,14.503858469890737,Calibration
178-ER18,9.294710327455919,51.13011388844397,Calibration
179-ER18,17.69035532994924,55.687560466471496,Calibration
181-ER18,41.20603015075377,76.93683205486724,Calibration
183-ER18,18.49624060150376,20.850121735859105,Calibration
187-ER18,18.683544303797472,8.413822399257134,Calibration
188-ER18,7.157107231920198,-45.51110447052372,Calibration
251-ER18,45.555555555555536,38.04418673981849,Calibration
252-ER18,41.506172839506185,51.00912402525651,Calibration
253-ER18,29.50372208436725,67.0288220791583,Calibration
254-ER18,37.54950495049505,40.667478402591485,Calibration
255-ER18,59.15422885572138,19.318531664548846,Calibration
257-ER18,51.88585607940448,40.563879081408594,Calibration
258-ER18,40.49382716049383,35.06947428012914,Calibration
282-ER18,72.8888888888889,52.63617953018496,Calibration
289-ER18,35.96491228070176,-6.005499644406469,Calibration
290-ER18,54.59798994974877,39.574716196841656,Calibration
291-ER18,42.729528535980165,33.77560410669863,Calibration
292-ER18,405.94059405940607,148.35311400684026,Calibration
293-ER18,69.00990099009904,44.32096355488203,Calibration
294-ER18,48.712871287128706,83.06105525873318,Calibration
295-ER18,54.9379652605459,13.818856741062309,Calibration
296-ER18,94.14814814814815,90.341978571727,Calibration
297-ER18,54.9379652605459,91.029952132553,Calibration
298-ER18,73.61596009975062,-2.401465395249619,Calibration
299-ER18,101.46464646464645,265.47191860370646,Calibration
300-ER18,165.22388059701493,280.84746049053524,Calibration
301-ER18,96.41089108910892,338.8640259736714,Calibration
302-ER18,114.39506172839506,139.82101757507712,Calibration
303-ER18,293.5802469135802,294.7845442903604,Calibration
304-ER18,839.2821782178216,421.44488364960665,Calibration
305-ER18,797.7283950617281,508.0941963241442,Calibration
319-ER18,49.604938271604944,88.05037453328906,Calibration
320-ER18,68.83950617283949,96.93483699801735,Calibration
323-ER18,43.63861386138614,129.5873039301315,Calibration
324-ER18,34.419753086419746,105.64196325496079,Calibration
328-ER18,77.95061728395059,136.29817657978865,Calibration
329-ER18,86.96969696969698,7.2617226458111706,Calibration
330-ER18,153.6202531645569,132.19978023031675,Calibration
331-ER18,31.934673366834172,52.91439312043696,Calibration
333-ER18,45.66831683168316,44.397666241936314,Calibration
351-ER18,67.14640198511168,81.79256801769718,Calibration
352-ER18,42.83582089552238,75.56596478463008,Calibration
394-ER18,31.53846153846154,87.5295546404876,Calibration
395-ER18,10.12345679012346,75.2985969891778,Calibration
396-ER18,15.185185185185182,95.9754237029688,Calibration
397-ER18,22.2716049382716,31.944744504151732,Calibration
400-ER18,22.437810945273636,37.14384467414939,Calibration
401-ER18,11.218905472636814,-4.810712834334039,Calibration
403-ER18,8.159203980099504,43.89208623613835,Calibration
429-ER18,93.41772151898735,75.40036440917373,Calibration
435-ER18,24.911392405063285,39.75604366377447,Calibration
437-ER18,5.06172839506173,18.23333487397938,Calibration
438-ER18,13.193069306930694,-8.744025786077286,Calibration
462-ER18,23.34158415841584,36.10957777640259,Calibration
474-ER18,65.80246913580245,115.3053616368163,Calibration
475-ER18,55.67901234567899,98.16302551097735,Calibration
476-ER18,124.51851851851852,66.3375560900965,Calibration
477-ER18,18.222222222222207,-0.736697220734959,Calibration
