0,1,2,3
032-ER18,457.6980198019804,251.64580386514882,Validation
095-ER18,413.04455445544556,513.9247896810925,Validation
307-ER18,977.0646766169153,78.29567170748741,Validation
353-ER18,800.7654320987657,1831.0338342614198,Validation
398-ER18,1053.8518518518517,1440.9534230547804,Validation
434-ER18,1408.3499999999997,794.9133534407429,Validation
478-ER18,3312.395061728395,895.0516227249368,Validation
020-ER18,1838.9108910891086,1293.2094220763408,Calibration
031-ER18,457.46305418719214,362.47063074766476,Calibration
035-ER18,440.5970149253731,800.7874997971951,Calibration
036-ER18,660.6683168316832,831.1411938940852,Calibration
038-ER18,494.4416873449133,639.8527820586655,Calibration
039-ER18,604.317617866005,427.0096181938642,Calibration
040-ER18,845.6892230576442,595.9798299258896,Calibration
041-ER18,451.50617283950623,597.1380519437513,Calibration
043-ER18,231.51741293532348,772.9988495666447,Calibration
094-ER18,2034.8148148148146,884.4378315538085,Calibration
096-ER18,387.72839506172835,623.4962720264456,Calibration
098-ER18,209.03940886699507,880.7914354597109,Calibration
099-ER18,392.83251231527095,420.8810884842839,Calibration
100-ER18,280.09900990099015,457.16106608498546,Calibration
101-ER18,239.33497536945808,486.63367916575123,Calibration
114-ER18,309.529702970297,443.99515418500624,Calibration
115-ER18,702.7088607594937,505.7762232921721,Calibration
116-ER18,417.12158808933003,489.9364259222531,Calibration
117-ER18,180.52238805970143,566.6257209738375,Calibration
119-ER18,576.6583541147131,1234.896093895045,Calibration
120-ER18,625.8987341772151,609.4269723083933,Calibration
121-ER18,280.1496259351622,232.26789879479472,Calibration
124-ER18,152.34413965087282,464.0494430597156,Calibration
125-ER18,270.6,385.5899378815985,Calibration
126-ER18,257.6558603491272,623.3262283366633,Calibration
127-ER18,181.64556962025316,210.3859460533578,Calibration
131-ER18,319.3467336683417,507.1140375336335,Calibration
177-ER18,389.1878172588834,701.5446168707276,Calibration
178-ER18,288.1360201511336,519.7940845789348,Calibration
179-ER18,397.51269035533,573.4065848607094,Calibration
181-ER18,449.1457286432161,797.0417030830594,Calibration
183-ER18,750.1253132832081,270.55857315587514,Calibration
187-ER18,425.5696202531646,654.6124476937078,Calibration
188-ER18,223.9152119700748,403.9618781624734,Calibration
251-ER18,1010.3209876543208,864.7880333987658,Calibration
252-ER18,544.6419753086418,1215.521230722493,Calibration
253-ER18,788.4615384615387,774.1308923892497,Calibration
254-ER18,725.618811881188,716.2007046299354,Calibration
255-ER18,657.8358208955221,591.7995184192507,Calibration
257-ER18,581.9354838709676,854.4861000803054,Calibration
258-ER18,449.48148148148147,632.9931211110709,Calibration
282-ER18,4574.79012345679,1989.2379015943015,Calibration
289-ER18,642.2305764411027,848.251272173222,Calibration
290-ER18,2075.753768844221,1170.4632222050693,Calibration
291-ER18,528.0148883374692,1118.268384077418,Calibration
292-ER18,1796.2871287128714,1460.9807380746506,Calibration
293-ER18,579.4801980198021,1433.4442439405263,Calibration
294-ER18,1276.6831683168314,1235.1833884327973,Calibration
295-ER18,778.2878411910673,1308.3452825800555,Calibration
296-ER18,2469.1111111111113,1799.9315951124386,Calibration
297-ER18,1042.8039702233252,1153.9356110220328,Calibration
298-ER18,4845.361596009976,2565.3412842941543,Calibration
299-ER18,218.45959595959602,1004.2550457439012,Calibration
300-ER18,881.1940298507465,1054.9412549159613,Calibration
301-ER18,728.6633663366338,1136.6533140726015,Calibration
302-ER18,890.8641975308639,792.100586345495,Calibration
303-ER18,1228.9876543209875,994.0527554734641,Calibration
304-ER18,2653.836633663367,1355.335212871701,Calibration
305-ER18,1690.6172839506175,1155.924008980048,Calibration
319-ER18,836.1975308641973,887.8055024368508,Calibration
320-ER18,340.14814814814804,1066.4169680684843,Calibration
323-ER18,447.54950495049513,915.1181493723101,Calibration
324-ER18,407.9753086419751,286.29759873309786,Calibration
328-ER18,664.0987654320987,1060.8557644277764,Calibration
329-ER18,1648.2828282828282,1060.013242884041,Calibration
330-ER18,823.1139240506329,784.504980532603,Calibration
331-ER18,532.5879396984925,855.1661748175086,Calibration
333-ER18,1341.6336633663373,924.8804948879957,Calibration
351-ER18,2306.3771712158805,1434.5619032614266,Calibration
352-ER18,655.7960199004974,1409.1876197512045,Calibration
394-ER18,1394.8138957816377,1161.859457113481,Calibration
395-ER18,880.7407407407406,1084.2927523346827,Calibration
396-ER18,1004.2469135802467,1147.6722118136227,Calibration
397-ER18,726.864197530864,978.7954896558309,Calibration
399-ER18,825.061728395062,1203.5065830583953,Calibration
400-ER18,498.7313432835821,744.4612692055198,Calibration
401-ER18,435.4975124378109,669.9049063229467,Calibration
402-ER18,347.2345679012346,1184.9538945678169,Calibration
403-ER18,608.8805970149255,752.4129526884957,Calibration
429-ER18,6340.987341772152,2473.1374983598616,Calibration
435-ER18,872.9367088607595,849.8719754327968,Calibration
437-ER18,477.8271604938272,876.2795612718531,Calibration
438-ER18,346.06435643564356,519.9544101914228,Calibration
462-ER18,681.9801980198023,1234.2229888220377,Calibration
474-ER18,435.30864197530855,625.568931051959,Calibration
475-ER18,2816.345679012345,1937.27825329492,Calibration
476-ER18,1621.7777777777774,1425.2524345706686,Calibration
477-ER18,1607.6049382716046,1295.412071102779,Calibration
