0,1,2,3
004-ER18,297.1464646464646,345.19639843695165,Validation
022-ER18,396.57430730478586,509.92188239851237,Validation
037-ER18,435.7537688442212,521.7677688377399,Validation
043-ER18,555.8457711442787,359.12305033136727,Validation
056-ER18,377.5247524752476,705.0292906524242,Validation
059-ER18,242.54950495049502,659.9354463815829,Validation
071-ER18,258.07106598984774,327.5259824010892,Validation
081-ER18,513.7974683544303,402.78298697038815,Validation
165-ER18,338.0152671755725,361.49550638127073,Validation
178-ER18,336.67506297229215,379.66189457789017,Validation
193-ER18,382.94416243654825,624.2066733012347,Validation
205-ER18,331.95431472081225,402.611559501085,Validation
216-ER18,555.9147869674186,517.8809582480377,Validation
221-ER18,679.2537313432836,556.7819173241893,Validation
229-ER18,615.0,645.8301774563087,Validation
233-ER18,768.3627204030226,646.0513468954972,Validation
238-ER18,594.1439205955336,547.9586565523408,Validation
250-ER18,636.0651629072682,391.6312473365636,Validation
259-ER18,397.6381909547738,405.9274993803348,Validation
274-ER18,554.8258706467661,477.9206994328405,Validation
280-ER18,549.0346534653465,542.5763019415825,Validation
284-ER18,541.1586901763225,302.9207984804376,Validation
287-ER18,427.5566750629723,527.6348852985149,Validation
315-ER18,462.641975308642,508.9978428510552,Validation
322-ER18,378.6172839506172,450.3099044398397,Validation
328-ER18,433.2839506172838,362.7685285133994,Validation
333-ER18,333.88613861386136,220.87619647709016,Validation
343-ER18,525.4074074074074,575.4079091832331,Validation
394-ER18,209.5781637717122,423.7393978297365,Validation
429-ER18,146.35443037974682,502.9406146423604,Validation
438-ER18,81.1881188118812,250.4153428472024,Validation
458-ER18,922.759493670886,589.6829031412211,Validation
468-ER18,1240.1234567901233,1031.8099126139332,Validation
472-ER18,1136.9576059850376,582.3692515215596,Validation
001-ER18,682.6448362720404,582.9446983619879,Calibration
002-ER18,391.4105793450882,446.4027361806087,Calibration
003-ER18,334.7989949748744,542.8616831554272,Calibration
005-ER18,396.6080402010051,536.3194855700566,Calibration
006-ER18,399.8009950248757,537.3861481964335,Calibration
007-ER18,638.2367758186398,540.3896144863942,Calibration
008-ER18,351.575,511.55670901165547,Calibration
009-ER18,406.8939393939394,511.7217633237441,Calibration
010-ER18,575.0379746835442,505.62757809965944,Calibration
