0,1,2,3
004-ER18,18978.0303030303,20983.69867553623,Validation
022-ER18,39450.881612090685,64517.90396476604,Validation
037-ER18,20932.663316582915,20954.726233914025,Validation
043-ER18,18021.64179104478,11868.761886461814,Validation
056-ER18,17485.891089108914,56733.17786997801,Validation
059-ER18,20307.178217821784,51236.291306722705,Validation
071-ER18,40063.45177664975,45418.43973603417,Validation
081-ER18,55303.2911392405,46720.250052693445,Validation
165-ER18,75340.89058524174,42281.24225570078,Validation
178-ER18,59362.216624685134,78409.99978512687,Validation
193-ER18,44517.25888324873,67998.30933475881,Validation
205-ER18,73550.25380710661,64494.5999191874,Validation
216-ER18,83389.2731829574,61836.621346026455,Validation
221-ER18,68406.76616915423,37040.28921041955,Validation
229-ER18,45681.86868686869,37060.00101594554,Validation
233-ER18,47270.831234256926,50764.590646344615,Validation
238-ER18,89673.00248138957,36582.73614557585,Validation
250-ER18,24324.611528822057,25520.62752200164,Validation
259-ER18,66302.56281407035,48470.81525613967,Validation
274-ER18,24071.691542288554,37345.315838166076,Validation
280-ER18,32477.277227722778,39283.15963667215,Validation
284-ER18,19095.46599496221,36383.860624113615,Validation
287-ER18,14726.952141057933,44644.98094572764,Validation
315-ER18,34622.22222222222,47215.67361072227,Validation
322-ER18,56306.66666666664,58413.58718666436,Validation
328-ER18,196800.0,89842.06191847779,Validation
333-ER18,87855.69306930697,79452.14147330541,Validation
343-ER18,48410.37037037037,52018.45721815355,Validation
394-ER18,5838.684863523576,38208.72084077588,Validation
429-ER18,28170.632911392404,62026.8421851068,Validation
438-ER18,98146.28712871288,78954.58641810805,Validation
458-ER18,82903.03797468354,74255.28770869932,Validation
468-ER18,19325.67901234568,109115.60203567558,Validation
472-ER18,74464.58852867829,69817.78622831445,Validation
001-ER18,30001.259445843836,43139.52499445257,Calibration
002-ER18,36166.75062972292,35255.38710962437,Calibration
003-ER18,29132.663316582915,40885.22616177346,Calibration
005-ER18,30142.21105527638,32049.551217897242,Calibration
006-ER18,22417.412935323384,31263.507480784,Calibration
007-ER18,16028.21158690176,23400.390380740195,Calibration
008-ER18,18142.5,32132.561572472827,Calibration
009-ER18,19464.646464646466,25515.466717697476,Calibration
010-ER18,31595.949367088604,30872.99107814618,Calibration
011-ER18,30025.87064676616,33174.038227055134,Calibration
012-ER18,12300.0,30661.044305172487,Calibration
013-ER18,50708.39506172839,30784.23548244234,Calibration
015-ER18,15924.1975308642,33907.85918229821,Calibration
016-ER18,50214.851485148516,38647.92058777521,Calibration
017-ER18,33143.34975369458,38169.81482687165,Calibration
018-ER18,9803.555555555555,35539.13940215696,Calibration
019-ER18,30107.160493827163,34901.62442939149,Calibration
020-ER18,12939.356435643565,16507.373586156653,Calibration
021-ER18,41298.743718592974,55475.68313728229,Calibration
024-ER18,36900.0,54008.749705574155,Calibration
025-ER18,14609.429280397024,36045.40095357815,Calibration
027-ER18,38934.7394540943,50488.479738444876,Calibration
028-ER18,23206.20347394541,35968.09028923235,Calibration
029-ER18,23013.56783919598,48451.73210536831,Calibration
030-ER18,11219.458128078815,36110.65353498768,Calibration
031-ER18,42827.83251231528,51405.73659932396,Calibration
032-ER18,56182.17821782177,47723.80059481793,Calibration
033-ER18,15321.588089330024,30556.455303874252,Calibration
034-ER18,9346.766917293233,25063.0345039117,Calibration
035-ER18,40275.87064676616,50443.28564931309,Calibration
036-ER18,38188.86138613862,29898.58050838469,Calibration
038-ER18,16033.746898263025,36560.60645760754,Calibration
039-ER18,27560.545905707204,35494.99746128036,Calibration
040-ER18,31854.636591478706,53795.45666255741,Calibration
041-ER18,28750.61728395061,48293.67239114019,Calibration
042-ER18,20988.33746898263,23351.154890228718,Calibration
044-ER18,12985.037406483789,22836.024201494234,Calibration
045-ER18,18683.41584158416,39379.30239796746,Calibration
046-ER18,9258.064516129032,10507.215191779105,Calibration
047-ER18,19288.177339901482,42414.96970614456,Calibration
048-ER18,29517.980295566504,41143.421878833295,Calibration
050-ER18,11068.982630272954,40749.70027199437,Calibration
051-ER18,28842.0792079208,37504.02265749211,Calibration
052-ER18,18115.09900990099,25946.75599496151,Calibration
053-ER18,35952.26130653266,38006.40664512935,Calibration
054-ER18,28793.417721518985,31630.463989578042,Calibration
055-ER18,21208.64197530864,52241.67564249184,Calibration
057-ER18,15809.925558312656,52493.23491879957,Calibration
058-ER18,34435.9102244389,46680.76250397603,Calibration
060-ER18,21368.472906403942,36875.8699988157,Calibration
061-ER18,17692.059553349878,34249.83984950601,Calibration
062-ER18,22334.75,42291.61785123373,Calibration
063-ER18,30028.894472361808,30101.027534414694,Calibration
064-ER18,21805.925925925923,34209.30048480196,Calibration
065-ER18,27902.49376558603,38876.61495282661,Calibration
067-ER18,72627.11442786071,37618.654211758316,Calibration
069-ER18,39123.38308457712,35914.65996064458,Calibration
072-ER18,53279.551122194505,41750.681068836275,Calibration
073-ER18,37947.89081885856,56048.58006406287,Calibration
074-ER18,79104.69135802469,55309.20069077387,Calibration
075-ER18,64547.160493827156,52448.83502699464,Calibration
076-ER18,72208.95522388058,53813.883839816466,Calibration
077-ER18,53351.50753768843,45933.16637323759,Calibration
078-ER18,80939.30348258706,45564.91993210823,Calibration
079-ER18,62137.777777777774,48112.14102512595,Calibration
080-ER18,77533.74689826302,34338.82559267993,Calibration
082-ER18,52574.064837905236,32328.090846706677,Calibration
083-ER18,38043.950617283954,39414.11514701706,Calibration
084-ER18,91017.92929292927,49666.60019150528,Calibration
085-ER18,40370.79207920792,42347.02849147137,Calibration
086-ER18,52797.74999999999,26510.1340599471,Calibration
087-ER18,54625.56390977444,32694.318926143314,Calibration
088-ER18,72625.67901234567,31304.919453827868,Calibration
089-ER18,90797.28395061726,55245.35364993883,Calibration
090-ER18,97237.3134328358,55511.45457564885,Calibration
092-ER18,44251.724137931036,43039.083178324014,Calibration
093-ER18,39616.37717121589,64959.781169910595,Calibration
094-ER18,75541.23456790124,43385.22452829738,Calibration
095-ER18,74236.38613861387,36378.4743282054,Calibration
096-ER18,82951.60493827159,31332.162369948823,Calibration
097-ER18,52471.921182266015,23384.003398672125,Calibration
098-ER18,7631.453201970442,4507.803960038125,Calibration
099-ER18,5809.679802955665,10384.6713260204,Calibration
100-ER18,9779.10891089109,10556.182233280873,Calibration
101-ER18,7232.561576354679,-1866.0750003083995,Calibration
102-ER18,34910.89108910891,43629.55856623262,Calibration
103-ER18,25926.172839506173,37874.44666222743,Calibration
104-ER18,10953.731343283584,60815.48407586143,Calibration
105-ER18,33257.81637717122,52374.66512557262,Calibration
106-ER18,17888.14814814815,51163.66919371163,Calibration
107-ER18,28047.914572864327,47114.57103992315,Calibration
108-ER18,24452.31738035264,52786.27660281063,Calibration
109-ER18,14536.084788029924,43971.99306443732,Calibration
110-ER18,18629.62871287129,80715.19408284265,Calibration
111-ER18,14731.903553299493,60251.45166011309,Calibration
112-ER18,15972.398989898991,27099.94295928374,Calibration
113-ER18,13754.740740740739,45017.91011486878,Calibration
114-ER18,25611.806930693067,60941.28524626043,Calibration
115-ER18,43892.835443038,74026.39631770959,Calibration
116-ER18,52116.79900744417,79784.95637423766,Calibration
117-ER18,45739.47761194031,71569.06680829679,Calibration
118-ER18,9910.226700251893,59842.6817538726,Calibration
119-ER18,36528.852867830414,69252.04723745203,Calibration
120-ER18,64963.721518987324,71452.84470323366,Calibration
121-ER18,80739.32668329176,61556.548024808886,Calibration
122-ER18,35821.21287128713,58065.78042698266,Calibration
123-ER18,32479.975062344136,50589.23572276662,Calibration
124-ER18,52693.69077306733,57187.390492920116,Calibration
125-ER18,45025.175,73602.03444095737,Calibration
126-ER18,68377.98004987532,57106.85025293257,Calibration
127-ER18,49051.56962025316,90714.75678604253,Calibration
128-ER18,35010.925,45691.127682162194,Calibration
129-ER18,30953.96464646464,48720.3157191452,Calibration
130-ER18,52261.540404040396,42594.4205813313,Calibration
131-ER18,94327.81407035176,76058.42803237187,Calibration
132-ER18,37831.06329113923,69006.94480210615,Calibration
133-ER18,71264.22784810128,62754.37216159334,Calibration
134-ER18,38946.87817258883,61453.28554762012,Calibration
135-ER18,63634.68513853903,64073.51141794515,Calibration
136-ER18,75345.85185185184,66634.91784268481,Calibration
137-ER18,62308.553299492385,75441.89645282793,Calibration
138-ER18,18814.10447761194,30644.59307908712,Calibration
139-ER18,18846.83950617284,33270.86172923978,Calibration
140-ER18,76979.02985074627,62804.13847803036,Calibration
141-ER18,33530.15113350125,61753.913771908236,Calibration
142-ER18,58926.573604060926,71239.93377136314,Calibration
143-ER18,35910.45112781953,50973.61989914227,Calibration
144-ER18,23278.6582278481,53726.60817379676,Calibration
145-ER18,18668.94206549118,52937.00209419409,Calibration
146-ER18,23889.675,54273.56316061845,Calibration
147-ER18,15333.173803526448,46202.178882453474,Calibration
148-ER18,27021.979949874687,57495.99463138389,Calibration
