0,1,2,3
096-ER18,19255.827160493824,16698.091164537185,Validation
100-ER18,65489.38118811883,44182.81001694224,Validation
179-ER18,21124.365482233494,39736.02680921512,Validation
290-ER18,38455.52763819096,22817.69474941879,Validation
300-ER18,118818.407960199,99882.15655046285,Validation
352-ER18,25742.288557213928,18639.088063875184,Validation
435-ER18,30620.253164556972,44795.41995110002,Validation
020-ER18,59968.58910891089,53056.82064954645,Calibration
031-ER18,24752.487684729054,31797.845746077433,Calibration
032-ER18,26985.91584158417,37844.68563973885,Calibration
035-ER18,20552.014925373132,42646.42260289268,Calibration
036-ER18,49282.202970297025,39358.595936182595,Calibration
038-ER18,22912.18362282879,25693.396903412122,Calibration
039-ER18,29606.476426799018,20600.437205459722,Calibration
040-ER18,29440.87719298245,20127.967686232776,Calibration
041-ER18,14568.666666666662,22801.582130576728,Calibration
043-ER18,33616.940298507456,48974.45830247122,Calibration
094-ER18,22090.395061728388,18327.349215694954,Calibration
095-ER18,11194.826732673266,30576.183385892567,Calibration
098-ER18,41192.881773399,69415.64679654739,Calibration
099-ER18,61955.44334975369,70255.46892012875,Calibration
101-ER18,34537.95566502463,58770.45887189628,Calibration
114-ER18,19931.68316831683,32874.67424962458,Calibration
115-ER18,25855.94936708861,45243.86164199316,Calibration
116-ER18,86608.68486352358,48582.760129900205,Calibration
117-ER18,31861.691542288547,51416.604923859195,Calibration
119-ER18,22422.19451371571,38438.724331956415,Calibration
120-ER18,19513.92405063291,-13904.520243818984,Calibration
121-ER18,38525.68578553616,30751.503239103087,Calibration
124-ER18,43740.149625935155,38288.17574225796,Calibration
125-ER18,62873.5,52828.33677044242,Calibration
126-ER18,31501.49625935162,11718.071605034209,Calibration
127-ER18,17905.063291139242,17330.286115703562,Calibration
131-ER18,75479.14572864321,42655.31558549804,Calibration
177-ER18,13663.197969543151,36989.3585424241,Calibration
178-ER18,7327.329974811081,31528.456666737384,Calibration
181-ER18,18254.27135678392,31916.606186439334,Calibration
183-ER18,9860.551378446118,12842.151337762363,Calibration
187-ER18,9686.379746835444,20837.547550209318,Calibration
188-ER18,12637.406483790523,14252.906940629546,Calibration
251-ER18,16470.864197530856,24165.53069814526,Calibration
252-ER18,23638.271604938265,45291.44234674856,Calibration
253-ER18,18841.68734491315,22308.066078554366,Calibration
254-ER18,33632.17821782178,40820.07040938768,Calibration
255-ER18,64702.48756218908,49895.668583013816,Calibration
257-ER18,44499.75186104218,43969.63622679564,Calibration
258-ER18,60659.753086419776,58211.30672555241,Calibration
282-ER18,29965.43209876544,44736.92756399239,Calibration
289-ER18,32892.48120300752,14699.075448359426,Calibration
291-ER18,23094.292803970224,33302.461920902206,Calibration
292-ER18,28131.683168316835,41550.898820109,Calibration
293-ER18,38320.79207920792,27510.922565357916,Calibration
294-ER18,40177.970297029715,41305.67352238184,Calibration
295-ER18,37612.158808933,21663.69616276735,Calibration
296-ER18,41334.074074074066,48488.362741372875,Calibration
297-ER18,29890.32258064517,36151.22095362995,Calibration
298-ER18,41040.89775561098,26092.548539450774,Calibration
299-ER18,36868.93939393939,65369.646860653535,Calibration
301-ER18,61459.40594059408,77821.8186321007,Calibration
302-ER18,64516.79012345677,72941.00966957104,Calibration
303-ER18,84166.41975308643,89799.73988320661,Calibration
304-ER18,146544.55445544556,88011.43469777601,Calibration
305-ER18,138185.18518518517,118020.26896529422,Calibration
307-ER18,112597.01492537317,75726.67798494968,Calibration
319-ER18,58240.246913580224,54834.89051294189,Calibration
320-ER18,86484.69135802469,65207.69333162463,Calibration
323-ER18,43658.91089108912,55811.58883439907,Calibration
324-ER18,18333.58024691358,32434.159249377186,Calibration
328-ER18,53249.38271604938,51522.89025833486,Calibration
329-ER18,45441.66666666668,34850.9432347938,Calibration
330-ER18,68329.87341772152,52644.05370907496,Calibration
331-ER18,28679.396984924628,40937.57329177749,Calibration
333-ER18,64240.099009901,41711.85691581729,Calibration
351-ER18,30185.359801488834,45068.066202492155,Calibration
353-ER18,36586.17283950617,25611.365172505564,Calibration
394-ER18,8405.508684863524,57195.31270157135,Calibration
395-ER18,37892.0987654321,41541.39126937649,Calibration
396-ER18,23294.074074074084,42907.22799089997,Calibration
397-ER18,28861.97530864197,42866.79992273691,Calibration
398-ER18,36980.98765432099,31343.887320426158,Calibration
399-ER18,38965.18518518518,52218.566886387496,Calibration
400-ER18,58542.28855721393,61490.69511220974,Calibration
401-ER18,36879.60199004975,14536.109709641223,Calibration
402-ER18,41313.82716049382,32475.162007653274,Calibration
403-ER18,43325.373134328336,48340.2113872443,Calibration
429-ER18,21859.74683544304,35911.59369247052,Calibration
434-ER18,37063.999999999985,44228.471145383366,Calibration
437-ER18,39937.03703703704,44162.24014788246,Calibration
438-ER18,22854.455445544554,40280.64754692881,Calibration
462-ER18,267717.82178217825,192619.72896948888,Calibration
474-ER18,49685.92592592592,65238.2691807982,Calibration
475-ER18,62340.246913580224,87748.03164468287,Calibration
476-ER18,89400.24691358024,96451.67307643882,Calibration
477-ER18,117229.62962962964,76754.54081631658,Calibration
478-ER18,93631.8518518518,80605.76368086232,Calibration
