Chem, Val-Slope, Val-Intercept, Val-R2, Val-RMSE, Val-%RMSE, Cal-Slope, Cal-Intercept, Cal-R2, Cal-RMSE, Cal-%RMSE
1C, 0.10785736649648968, 817.903751640702, 0.034172681548735775, 2612.617278253923, 18.721792855157318,0.41824633682586126, 683.9893020457, 0.49890501105468793, 1682.4909162971246,11.079952783181927
Co, 0.5451872192757701, 109.70863596074798, 0.3604707152218922, 189.74494540089617, 3.2535990322492605,0.3431650969493409, 150.42992723047817, 0.40110816030842417, 277.6156232831634,3.618934658715297
Cr, 0.38637897266623156, 311.0994752265193, 0.2065453559969187, 186.46887161035298, 0.5877741189793309,0.291287132896116, 348.9501756836122, 0.3276067473645494, 223.22096004755724,0.6101793738325509
Cu, 0.5484410321640552, 2658.8769072124815, 0.6452656166815439, 3945.854771062886, 0.76512688966324,0.5328817631800888, 3177.0644058698463, 0.6435611967360034, 3274.7016281623073,0.5749572345053451
As, 0.559109036968059, 42.32400613975091, 0.246835913583594, 58.49451333040819, 1.7762607672869863,0.4239854748899224, 51.953298537594755, 0.4545289595345408, 70.83389264026725,4.120748627704283
Ni, 0.6055560643646086, 953.5847928670163, 0.46082251620831954, 983.3972703875005, 1.1542359757602558,0.3201451432248324, 1396.725164505007, 0.3886438451494009, 1390.4505759042704,1.1633783480652329
Sr, 0.17920465126196192, 40434.7811502909, 0.05123269702246954, 27266.20437544638, 0.8765347267981783,0.3728021123448655, 32425.184145041207, 0.39208695272604965, 26843.282797031818,11.127681517924469
Zn, 0.16700561592289995, 50631.96739146254, 0.11513692930715447, 156389.23621878994, 1.3276594181013512,0.47826314174401835, 46790.01299553831, 0.45539801585951684, 76831.14193366274,1.5992694164085584
