0,1,2,3
035-ER18,440.5970149253731,892.7432536482614,Validation
177-ER18,389.1878172588834,586.6150711024904,Validation
188-ER18,223.9152119700748,562.1690271822712,Validation
292-ER18,1796.2871287128714,953.6093151164132,Validation
303-ER18,1228.9876543209875,927.2012843556937,Validation
329-ER18,1648.2828282828282,730.5448738478972,Validation
020-ER18,1838.910891089109,1088.4325990540945,Calibration
031-ER18,457.46305418719203,553.3273866693966,Calibration
032-ER18,457.6980198019804,357.39159646838027,Calibration
036-ER18,660.6683168316835,755.0353718888447,Calibration
038-ER18,494.4416873449129,683.1583398861818,Calibration
039-ER18,604.3176178660051,547.9671368126029,Calibration
040-ER18,845.6892230576442,660.3215697106002,Calibration
041-ER18,451.5061728395061,618.7060225460849,Calibration
043-ER18,231.5174129353235,450.8017316824061,Calibration
094-ER18,2034.814814814815,520.1989438998597,Calibration
095-ER18,413.04455445544534,542.9506949664406,Calibration
096-ER18,387.72839506172824,434.2780928988102,Calibration
098-ER18,209.0394088669951,478.93364959059625,Calibration
099-ER18,392.83251231527095,487.94554732008044,Calibration
100-ER18,280.0990099009902,359.43272536559704,Calibration
101-ER18,239.3349753694581,379.3391494939074,Calibration
114-ER18,309.5297029702971,478.6602614520628,Calibration
115-ER18,702.708860759493,544.3794136296282,Calibration
116-ER18,417.1215880893302,460.74381134462783,Calibration
117-ER18,180.52238805970146,434.54472694878467,Calibration
119-ER18,576.658354114713,691.0750172474196,Calibration
120-ER18,625.8987341772149,643.7953503374133,Calibration
121-ER18,280.1496259351623,372.4643337120577,Calibration
124-ER18,152.34413965087285,310.0537892998493,Calibration
125-ER18,270.60000000000014,304.390886994839,Calibration
126-ER18,257.6558603491272,309.6526568266044,Calibration
127-ER18,181.64556962025313,240.75725054616464,Calibration
131-ER18,319.34673366834164,476.6878693505498,Calibration
178-ER18,288.1360201511335,494.9948088137294,Calibration
179-ER18,397.5126903553301,543.02484536026,Calibration
181-ER18,449.1457286432161,494.38187333260913,Calibration
183-ER18,750.1253132832081,535.3870258937208,Calibration
187-ER18,425.56962025316454,489.4776715827981,Calibration
251-ER18,1010.3209876543211,699.0197400821996,Calibration
252-ER18,544.6419753086418,735.6963518138448,Calibration
253-ER18,788.4615384615386,721.057440677924,Calibration
254-ER18,725.618811881188,539.0772766437568,Calibration
255-ER18,657.8358208955227,507.914579120607,Calibration
257-ER18,581.9354838709675,667.3614556178545,Calibration
258-ER18,449.4814814814814,523.3914439108346,Calibration
282-ER18,4574.790123456793,1223.8093743461654,Calibration
289-ER18,642.2305764411027,614.5279822001934,Calibration
290-ER18,2075.753768844221,1016.6582659301056,Calibration
291-ER18,528.0148883374693,968.365373958373,Calibration
293-ER18,579.4801980198022,982.6421875200953,Calibration
294-ER18,1276.6831683168311,880.8237658154703,Calibration
295-ER18,778.2878411910667,782.3553669913888,Calibration
296-ER18,2469.1111111111104,1495.204203879407,Calibration
297-ER18,1042.8039702233255,877.9807696872676,Calibration
298-ER18,4845.361596009971,1257.8753644792941,Calibration
299-ER18,218.45959595959607,640.9381957892268,Calibration
300-ER18,881.1940298507462,734.3484490844525,Calibration
301-ER18,728.6633663366337,878.1694522827952,Calibration
302-ER18,890.8641975308639,686.8477527707116,Calibration
304-ER18,2653.836633663367,1009.6119110891466,Calibration
305-ER18,1690.617283950618,1269.2639536640002,Calibration
307-ER18,977.0646766169154,458.20477251455134,Calibration
319-ER18,836.1975308641972,794.2131064868593,Calibration
320-ER18,340.14814814814804,718.1143797418576,Calibration
323-ER18,447.5495049504951,673.3257120751903,Calibration
324-ER18,407.97530864197506,483.4885474242187,Calibration
328-ER18,664.098765432099,814.6322737355906,Calibration
330-ER18,823.1139240506329,805.5151377165104,Calibration
331-ER18,532.5879396984926,658.5271118684632,Calibration
333-ER18,1341.6336633663373,635.1894340568098,Calibration
351-ER18,2306.3771712158805,1286.6378170465186,Calibration
352-ER18,655.7960199004975,1096.5105166903272,Calibration
353-ER18,800.7654320987657,1262.727080767704,Calibration
394-ER18,1394.8138957816373,1102.9856847518763,Calibration
395-ER18,880.7407407407406,879.7205944461945,Calibration
396-ER18,1004.2469135802463,1048.3792630200605,Calibration
397-ER18,726.8641975308639,852.4897499257993,Calibration
398-ER18,1053.8518518518522,967.0608144169153,Calibration
399-ER18,825.061728395062,961.3875972670064,Calibration
400-ER18,498.73134328358196,575.2452042432693,Calibration
401-ER18,435.4975124378108,569.8520472196692,Calibration
402-ER18,347.2345679012347,612.9387784359313,Calibration
403-ER18,608.8805970149253,718.3317747936834,Calibration
429-ER18,6340.987341772155,1652.3486082525797,Calibration
434-ER18,1408.3499999999992,717.5711889050627,Calibration
435-ER18,872.9367088607594,689.2506693042359,Calibration
437-ER18,477.8271604938274,631.5672733425943,Calibration
438-ER18,346.06435643564356,562.9376466240708,Calibration
462-ER18,681.9801980198025,1069.5720806604722,Calibration
474-ER18,435.3086419753085,514.1730737645802,Calibration
475-ER18,2816.3456790123455,1701.5142221711174,Calibration
476-ER18,1621.7777777777767,985.3261069834098,Calibration
477-ER18,1607.6049382716042,1096.2070204028464,Calibration
478-ER18,3312.395061728394,1007.762703832137,Calibration
