0,1,2,3
090-ER18,5065.845771144278,2123.7659744991906,Validation
134-ER18,2594.238578680203,2799.5240279891004,Validation
141-ER18,3615.6423173803523,1471.2609098700832,Validation
192-ER18,590.6075949367089,3087.148096349066,Validation
246-ER18,2565.606060606061,2274.0927048665108,Validation
385-ER18,1067.2361809045226,3559.2317784862207,Validation
443-ER18,1440.1767676767677,2697.852254869016,Validation
021-ER18,4153.567839195981,3312.999204087835,Calibration
022-ER18,5959.974811083122,3546.259450372778,Calibration
024-ER18,4297.896039603961,3471.494791174133,Calibration
027-ER18,1483.3250620347394,2667.35807029267,Calibration
028-ER18,1483.3250620347394,2846.1994415600784,Calibration
029-ER18,2003.6432160804025,2922.9220749617416,Calibration
055-ER18,1993.3086419753085,2650.337861391685,Calibration
056-ER18,2499.5792079207918,2876.236154159051,Calibration
057-ER18,2054.069478908189,2641.3498636327167,Calibration
058-ER18,2231.995012468828,2707.410957083237,Calibration
062-ER18,3209.2749999999987,2773.969479438455,Calibration
086-ER18,1789.65,2004.4774937110797,Calibration
088-ER18,1970.0246913580247,3051.1034366083973,Calibration
089-ER18,6710.83950617284,3454.3966512046536,Calibration
092-ER18,1882.3645320197045,3117.331819033767,Calibration
093-ER18,3699.1563275434255,3495.52482410011,Calibration
104-ER18,1968.4079601990047,2473.57505968594,Calibration
105-ER18,2571.9106699751865,2097.6409225580646,Calibration
106-ER18,1986.222222222222,2296.8683840255762,Calibration
107-ER18,3034.8241206030157,1672.471781742639,Calibration
108-ER18,2341.2342569269517,3030.9318299688384,Calibration
109-ER18,4344.36408977556,3069.7429009911066,Calibration
110-ER18,1466.460396039604,2229.2430265068106,Calibration
111-ER18,4492.309644670052,3176.0653005040804,Calibration
135-ER18,1804.206549118388,3098.111318923575,Calibration
137-ER18,1154.035532994924,1298.6564510452117,Calibration
140-ER18,3003.606965174129,2252.3828320320536,Calibration
142-ER18,3735.7868020304572,3397.826196167869,Calibration
143-ER18,3137.167919799499,1903.800477345496,Calibration
190-ER18,1456.8527918781726,2384.4585416287173,Calibration
191-ER18,1107.208121827411,2409.185038788568,Calibration
193-ER18,523.4263959390864,1469.9878326477265,Calibration
194-ER18,1267.4619289340105,1555.8773003533315,Calibration
195-ER18,1322.6142131979698,1062.5653831249492,Calibration
197-ER18,1333.7844611528826,2051.520729247539,Calibration
243-ER18,8537.766749379656,6157.782813099367,Calibration
245-ER18,868.0548628428928,2644.9294758980686,Calibration
248-ER18,1451.7866004962784,2773.0028021630023,Calibration
280-ER18,4680.495049504952,2903.7823700785884,Calibration
281-ER18,5945.508684863524,5239.57773860851,Calibration
283-ER18,1799.6733668341712,2037.3295062092147,Calibration
284-ER18,3115.793450881612,2987.614593059332,Calibration
309-ER18,3073.481481481481,3351.2611530690046,Calibration
310-ER18,1334.2716049382716,1613.451425847692,Calibration
311-ER18,2895.308641975308,1794.9452611203596,Calibration
313-ER18,1389.5012468827927,2011.5292049293275,Calibration
314-ER18,3461.091811414392,2526.107286598555,Calibration
315-ER18,2441.777777777777,2959.8960093584064,Calibration
316-ER18,2144.381188118812,2242.630152401023,Calibration
317-ER18,2249.3483709273187,1994.5912446887232,Calibration
361-ER18,3097.4378109452728,1883.7201840636117,Calibration
363-ER18,2038.8366336633667,2367.458132481921,Calibration
388-ER18,2032.7901234567896,3274.140158905014,Calibration
389-ER18,583.1111111111112,1657.9452367409112,Calibration
390-ER18,3487.060301507537,3337.092703847069,Calibration
391-ER18,7451.876543209875,6287.414572926444,Calibration
392-ER18,7813.399503722087,6067.998641797301,Calibration
393-ER18,3020.506329113924,2617.1527107488946,Calibration
425-ER18,2367.876543209876,3014.1808726152885,Calibration
426-ER18,1478.0759493670887,1989.6460303353506,Calibration
431-ER18,2023.28320802005,1774.8553113382968,Calibration
439-ER18,4760.726817042607,3714.4768658034573,Calibration
441-ER18,2289.596977329975,2508.4673234405036,Calibration
442-ER18,3129.160493827161,3119.671264196739,Calibration
447-ER18,756.2222222222224,885.8711246599196,Calibration
448-ER18,404.9257425742575,969.32055630576,Calibration
450-ER18,1335.2839506172838,1155.6463211312657,Calibration
451-ER18,682.3209876543208,866.870246658518,Calibration
458-ER18,1036.9367088607596,1710.3816428486207,Calibration
459-ER18,1576.6084788029925,2527.1840182720516,Calibration
460-ER18,903.2178217821784,1629.8365679412989,Calibration
463-ER18,1145.9753086419753,1941.061719971903,Calibration
465-ER18,3879.3086419753085,2334.7224125737434,Calibration
466-ER18,2951.9999999999995,3600.1964387717926,Calibration
467-ER18,4267.86600496278,3920.1332780960656,Calibration
469-ER18,957.6865671641788,2727.8340590964117,Calibration
470-ER18,1210.7178217821786,1169.0875197640505,Calibration
471-ER18,1226.9554455445548,1512.9932756342741,Calibration
472-ER18,2307.6558603491267,2032.9322243456645,Calibration
