0,1,2,3
020-ER18,350.1237623762378,46.4321295533603,Validation
036-ER18,31.46039603960396,63.74687065192651,Validation
119-ER18,21.4713216957606,77.75033782337546,Validation
282-ER18,17.209876543209873,52.63542372439741,Validation
333-ER18,240.51980198019803,61.328164958724,Validation
394-ER18,224.83870967741936,74.03979537356443,Validation
399-ER18,118.44444444444443,84.21879657024225,Validation
031-ER18,30.295566502463053,29.734293928898854,Calibration
032-ER18,74.08415841584157,19.002598535046722,Calibration
035-ER18,42.83582089552238,31.606407644072704,Calibration
038-ER18,26.451612903225804,44.420164845911806,Calibration
039-ER18,70.19851116625311,68.73722059492242,Calibration
040-ER18,45.21303258145363,44.86356168952807,Calibration
041-ER18,36.44444444444444,36.46754828745542,Calibration
043-ER18,45.89552238805971,21.49034186759248,Calibration
094-ER18,726.8641975308641,76.9353814873701,Calibration
095-ER18,15.222772277227723,21.335223489169195,Calibration
096-ER18,28.34567901234568,23.262706571931734,Calibration
098-ER18,22.216748768472897,17.941873832262964,Calibration
099-ER18,32.31527093596059,25.07406588696993,Calibration
100-ER18,36.534653465346544,34.79024359827071,Calibration
101-ER18,24.23645320197045,22.040154248597823,Calibration
114-ER18,314.60396039603967,71.8597471941335,Calibration
115-ER18,63.316455696202574,51.880891889445984,Calibration
116-ER18,60.02481389578165,69.8302507546136,Calibration
117-ER18,53.034825870646756,79.84200491751292,Calibration
120-ER18,53.974683544303794,53.30528881836321,Calibration
121-ER18,30.673316708229425,59.54623796412885,Calibration
124-ER18,15.336658354114714,32.3108708642744,Calibration
125-ER18,87.125,54.82347633457424,Calibration
126-ER18,43.96508728179551,51.71156240705368,Calibration
127-ER18,29.06329113924051,35.97076900756099,Calibration
131-ER18,12.361809045226131,37.26034272321554,Calibration
251-ER18,21.259259259259263,23.143663740095363,Calibration
252-ER18,21.259259259259263,22.579093945799777,Calibration
253-ER18,7.121588089330027,12.409014974192019,Calibration
254-ER18,10.148514851485155,10.204791916303597,Calibration
255-ER18,8.159203980099504,18.397635461503793,Calibration
257-ER18,14.243176178660054,29.906896715622572,Calibration
258-ER18,26.320987654320987,22.78578284992365,Calibration
289-ER18,21.57894736842105,31.56601189466726,Calibration
290-ER18,18.5427135678392,40.84480449873419,Calibration
291-ER18,33.573200992555826,40.937691695679206,Calibration
292-ER18,14.207920792079204,24.88343077147406,Calibration
293-ER18,9.13366336633663,29.431995282349256,Calibration
294-ER18,5.074257425742575,15.146637057842234,Calibration
296-ER18,7.08641975308642,21.095081718121314,Calibration
298-ER18,10.224438902743143,20.92323745393862,Calibration
299-ER18,7.247474747474746,12.002207846831555,Calibration
300-ER18,22.43781094527363,15.002959233063644,Calibration
301-ER18,5.074257425742576,12.857467654591245,Calibration
302-ER18,7.08641975308642,21.14344411489286,Calibration
303-ER18,16.197530864197528,14.261776249958745,Calibration
304-ER18,25.371287128712876,22.053320315739935,Calibration
305-ER18,13.160493827160488,16.604810577163295,Calibration
307-ER18,13.258706467661687,23.815286130092467,Calibration
319-ER18,284.46913580246905,95.4768496923685,Calibration
320-ER18,103.2592592592592,80.50412870961617,Calibration
323-ER18,17.252475247524757,26.501376657918776,Calibration
324-ER18,7.08641975308642,13.959113489047438,Calibration
328-ER18,53.65432098765432,49.80100350756472,Calibration
329-ER18,109.74747474747477,85.57678869266024,Calibration
330-ER18,14.531645569620256,33.422082773365524,Calibration
331-ER18,42.23618090452262,55.36031260510575,Calibration
351-ER18,323.52357320099253,86.64292868320204,Calibration
352-ER18,80.5721393034826,48.75888792762137,Calibration
353-ER18,466.6913580246912,162.63692630397102,Calibration
395-ER18,351.2839506172837,82.89562694458417,Calibration
396-ER18,100.2222222222222,64.30092939100336,Calibration
397-ER18,159.9506172839506,117.33229684431312,Calibration
398-ER18,47.580246913580254,54.342547838998804,Calibration
429-ER18,305.1645569620253,104.79899061870265,Calibration
