0,1,2,3
019-ER18,93.1358024691358,345.41601590605205,Validation
051-ER18,35.519801980198025,134.8727229517508,Validation
055-ER18,676.2469135802469,605.1962262029485,Validation
058-ER18,659.4763092269326,-32.93576717578935,Validation
067-ER18,35.69651741293532,102.45360699181674,Validation
092-ER18,231.25615763546799,690.415345751167,Validation
135-ER18,1409.6977329974814,609.5399291958615,Validation
152-ER18,105.1015228426396,91.65438093721241,Validation
153-ER18,29.358024691358022,419.1117461607987,Validation
154-ER18,29.725,218.97415518542493,Validation
195-ER18,2166.548223350254,309.9169458660542,Validation
206-ER18,18.403990024937656,132.18503331656575,Validation
220-ER18,248.67167919799505,142.02091481232856,Validation
224-ER18,52.903225806451616,-110.80367791186018,Validation
235-ER18,47.86802030456853,63.169324075145596,Validation
237-ER18,59.15422885572138,112.76313514139474,Validation
245-ER18,482.5935162094763,493.872858486488,Validation
248-ER18,156.67493796526057,200.48372158023267,Validation
314-ER18,308.2630272952854,220.22601572414305,Validation
345-ER18,65.22727272727273,150.5334372089128,Validation
364-ER18,58.57142857142858,95.29552279537438,Validation
369-ER18,53.3,-10.972475578258127,Validation
391-ER18,1000.1975308641977,351.7154549781567,Validation
392-ER18,783.3746898263028,-30.237979272999382,Validation
420-ER18,40.49382716049383,388.45823463881925,Validation
423-ER18,79.95,241.54968718567943,Validation
470-ER18,279.0841584158416,486.6840839982112,Validation
001-ER18,55.76826196473553,-111.2296365096181,Calibration
002-ER18,320.15113350125944,-18.42575961210605,Calibration
003-ER18,135.97989949748742,-108.85399015772873,Calibration
004-ER18,129.41919191919192,-229.92403760226898,Calibration
005-ER18,44.2964824120603,163.3421049315557,Calibration
006-ER18,65.273631840796,48.812838184423526,Calibration
007-ER18,65.06297229219143,-59.34890820914825,Calibration
008-ER18,56.37499999999999,23.49449871804609,Calibration
009-ER18,53.838383838383855,19.017410143806956,Calibration
010-ER18,39.443037974683534,232.1557078299793,Calibration
