Chem, Val-Slope, Val-Intercept, Val-R2, Val-RMSE, Val-%RMSE, Cal-Slope, Cal-Intercept, Cal-R2, Cal-RMSE, Cal-%RMSE
1C, 0.7101628846778658, 801.6123358320599, 0.39196067476944585, 1353.5389115811643, 11.089240728804777,0.5339073147820821, 744.005300490813, 0.5643675880813686, 1828.2516574983038,10.808707812705439
Co, 0.24775275718956916, 160.310730908052, 0.24540671684584967, 358.9425590005053, 3.529518850648999,0.48279751782600705, 140.48463422110495, 0.5409804187673418, 259.03085420923884,3.656772052577925
Cr, 0.24276427681817864, 390.4745907956699, 0.12744626436909898, 246.53110002122116, 0.47868993981729074,0.44175959316849656, 289.1685878758384, 0.4192973684569566, 203.94529357310205,0.5132021686642722
Cu, 0.09104150778272564, 8153.8244411251435, 0.010590467823152616, 3908.273823799079, 0.7567892594606723,0.5669623883355918, 3729.394631365205, 0.6787147434253192, 3126.6952408652933,0.3565506444828893
As, 0.12554204467073166, 75.31474409834445, 0.08422781576547042, 121.43725954998712, 5.667409957916635,0.6191987771694918, 38.34521802546573, 0.6127599064616617, 58.64282692144417,4.403182689601241
Ni, 0.11000348172176465, 1978.8531055350034, 0.18483588581560642, 2452.3227740386283, 1.2550432657602433,0.3770066578271657, 1475.484761870643, 0.3953978749475998, 1246.724412420619,0.8676074028142446
Sr, 0.18684034897768376, 43825.48507752932, 0.13217074058741857, 30870.610876690986, 1.0334543052071294,0.4121133533173811, 30680.94473990524, 0.444977840689458, 21489.5446740078,0.7233293279616904
Zn, 0.49118752916723146, 54657.10161522746, 0.3168391666555743, 90991.41608847672, 1.6647631135115402,0.5921980846615317, 41147.17596084781, 0.5240007323595556, 88494.21762619678,1.7386470466459645
