Chem, Val-Slope, Val-Intercept, Val-R2, Val-RMSE, Val-%RMSE, Cal-Slope, Cal-Intercept, Cal-R2, Cal-RMSE, Cal-%RMSE
1C, 1.7206239876188725, -5.942201480267514, 0.5246523566508461, 95.68100782505765, 3.0551495364601853,0.6663361571714036, 58.417687848783515, 0.7515750948177923, 134.12283802418554,2.4894069963318772
Co, 0.6101067524860265, 20.68796190708173, 0.020166528310466347, 71.93009416781732, 2.0563128275233518,0.5633342539740018, 34.886397477228094, 0.6438107476203314, 79.85580438414615,1.923156947409346
Cr, 0.3502637967093941, 311.23875559416365, 0.23807872694211774, 170.9587594827737, 0.5605048858584356,0.4395208760663566, 229.71813339010708, 0.6173927295484786, 171.08750073907783,0.5688121997108417
Cu, 0.8118553076964682, 457.01667870811616, 0.661911095366425, 261.4305483289285, 0.21088744260626818,0.5329344958370564, 830.3662975257228, 0.693709170829088, 404.786204268622,0.22065989431539945
As, 0.5297712281395509, 15.920951016902585, 0.9991492245749077, 24.213006938973347, 1.0496618697748952,0.5462972911239627, 12.480965753024684, 0.7908498411486722, 21.251815584405147,1.0118704359840385
Ni, 0.9178154074554629, 196.27577386928562, 0.22088243582254988, 412.67218507158435, 1.246998822964384,0.42162444970894847, 569.2467614268165, 0.745069611509529, 661.742012837061,0.9771764750723607
Sr, 0.6015540648670029, 19796.675911260252, 0.2388434541238507, 27267.21694348125, 0.6495602308966955,0.6454533685537662, 18695.95447484386, 0.7290273187878593, 24182.68938903162,12.824584753363938
Zn, 1.0313369626198403, -1436.3393883848767, 0.6345985447213734, 10368.093824826274, 0.3157495876838665,0.6222754874530553, 17094.108662193987, 0.7509178939173282, 19760.1885666964,0.8228286951587164
