0,1,2,3
008-ER18,18142.5,49178.75372751571,Validation
016-ER18,50214.851485148516,33742.93672755621,Validation
028-ER18,23206.20347394541,38740.89487416028,Validation
029-ER18,23013.56783919598,56849.81104602902,Validation
083-ER18,38043.950617283954,31624.83826068398,Validation
086-ER18,52797.74999999999,27753.287474784127,Validation
088-ER18,72625.67901234567,30080.84808990097,Validation
110-ER18,18629.62871287129,55415.99138492757,Validation
149-ER18,23446.040100250626,58242.91675804408,Validation
162-ER18,50997.13197969544,71574.90505448251,Validation
163-ER18,28092.175,46149.36288156655,Validation
190-ER18,69793.65482233503,47241.23223378544,Validation
200-ER18,53876.88442211055,51037.65599879987,Validation
236-ER18,88157.15710723189,56374.74049259869,Validation
260-ER18,30757.086419753086,37633.79360951309,Validation
263-ER18,55285.905707196034,78066.0630174465,Validation
373-ER18,27778.53535353536,49375.541761163324,Validation
404-ER18,37742.32673267327,57679.38761183669,Validation
465-ER18,107814.81481481482,53595.73946177389,Validation
001-ER18,30001.259445843836,40113.1527265237,Calibration
002-ER18,36166.75062972292,40026.914121557,Calibration
003-ER18,29132.663316582915,50481.128500364895,Calibration
004-ER18,18978.0303030303,32935.58579200377,Calibration
005-ER18,30142.21105527638,29011.414193671597,Calibration
006-ER18,22417.412935323384,41810.856869182,Calibration
007-ER18,16028.21158690176,37490.61382744566,Calibration
009-ER18,19464.646464646466,23593.31734253872,Calibration
010-ER18,31595.949367088604,22931.971682503347,Calibration
011-ER18,30025.87064676616,30613.3229341596,Calibration
012-ER18,12300.0,-10057.478709671414,Calibration
013-ER18,50708.39506172839,22464.668812984062,Calibration
015-ER18,15924.1975308642,24094.839856486913,Calibration
017-ER18,33143.34975369458,24765.932344854824,Calibration
018-ER18,9803.555555555555,37235.07705022011,Calibration
019-ER18,30107.160493827163,25000.30466423159,Calibration
021-ER18,41298.743718592974,36299.33455304979,Calibration
022-ER18,39450.881612090685,52430.56643632415,Calibration
024-ER18,36900.0,49408.64279094494,Calibration
027-ER18,38934.7394540943,64440.06474597226,Calibration
