0,1,2,3
008-ER18,34615.275,-34204.18565839657,Validation
016-ER18,24387.89603960396,-8488.580443188897,Validation
028-ER18,114037.9900744417,51271.126311857835,Validation
029-ER18,70556.05527638191,95538.48517908214,Validation
083-ER18,15682.246913580244,52119.07838143589,Validation
086-ER18,42354.02499999999,106409.206282323,Validation
088-ER18,79692.86419753086,151217.0418852348,Validation
110-ER18,102702.97029702972,365813.1499481804,Validation
149-ER18,38996.24060150376,33994.76689644391,Validation
162-ER18,28616.751269035536,5296.690067766118,Validation
163-ER18,35372.749999999985,1914.9214043907123,Validation
190-ER18,110096.44670050764,147413.5511898712,Validation
200-ER18,31759.54773869346,74773.75484003767,Validation
236-ER18,37298.75311720698,11111.065272076172,Validation
260-ER18,40119.25925925926,106952.07230401156,Validation
263-ER18,34193.7965260546,126864.31139602687,Validation
373-ER18,75001.01010101009,303968.0413867888,Validation
404-ER18,40766.58415841585,12015.943633671966,Validation
465-ER18,946644.4444444444,204194.31671133792,Validation
001-ER18,28484.15617128463,-88453.96895862801,Calibration
002-ER18,40660.22670025189,-85230.78628751158,Calibration
003-ER18,25301.532663316582,-133199.54980216,Calibration
004-ER18,24249.015151515152,-199249.12401070877,Calibration
005-ER18,37076.155778894485,47466.074355700286,Calibration
006-ER18,52056.74129353234,-63672.00788675796,Calibration
007-ER18,35548.136020151134,-21834.472358956817,Calibration
009-ER18,57473.510101010106,-3872.9040636763675,Calibration
010-ER18,30341.037974683546,-25919.514688050607,Calibration
011-ER18,28660.22388059701,125950.90294372861,Calibration
012-ER18,25400.765432098764,82913.74035691516,Calibration
013-ER18,31201.5061728395,60402.68094623822,Calibration
015-ER18,25157.8024691358,-18378.065039866487,Calibration
017-ER18,16370.714285714284,13292.320815148414,Calibration
018-ER18,18122.0,78812.98977275717,Calibration
019-ER18,31302.740740740737,65878.1138700099,Calibration
021-ER18,139473.14070351762,112470.7473511633,Calibration
022-ER18,111423.95465994961,146000.77844382927,Calibration
024-ER18,140750.7673267327,174840.76451143052,Calibration
027-ER18,98360.32258064515,37809.08455499401,Calibration
044-ER18,49436.18453865336,121208.72014103387,Calibration
045-ER18,20338.6386138614,23740.096271523158,Calibration
046-ER18,48682.158808932996,-14334.20660005475,Calibration
047-ER18,40597.06896551724,21597.27847505617,Calibration
048-ER18,31478.103448275866,-39677.65566847753,Calibration
050-ER18,18506.97270471464,10449.918411629158,Calibration
051-ER18,26397.301980198023,175778.57739953382,Calibration
052-ER18,35764.381188118816,31251.401845827815,Calibration
053-ER18,28340.477386934683,57940.63123230229,Calibration
054-ER18,31254.45569620253,42000.95464829728,Calibration
055-ER18,142427.9259259259,159583.22833287035,Calibration
056-ER18,128877.00495049507,208230.18767183746,Calibration
057-ER18,139879.18114143927,138916.4581158444,Calibration
058-ER18,129636.68329177055,117230.05138928397,Calibration
062-ER18,80043.275,171342.86431631964,Calibration
065-ER18,69946.40897755613,48193.25266992219,Calibration
067-ER18,30587.835820895518,3686.8792760045035,Calibration
069-ER18,50618.681592039786,42608.199912451324,Calibration
071-ER18,19106.624365482243,-66063.41898341419,Calibration
072-ER18,25408.753117206983,-1358.2401235316647,Calibration
073-ER18,26361.066997518617,13148.143679035478,Calibration
074-ER18,29541.259259259263,60682.05583732715,Calibration
075-ER18,27101.5061728395,5686.805626374495,Calibration
076-ER18,34616.442786069645,-13324.886285358574,Calibration
077-ER18,54362.08542713568,-42179.547293898184,Calibration
078-ER18,38522.66169154229,57877.06899390509,Calibration
079-ER18,34896.567901234564,524.2420578402234,Calibration
080-ER18,35649.65260545905,9942.875936173485,Calibration
081-ER18,31825.341772151904,75274.30288796511,Calibration
082-ER18,46644.91271820449,23442.3452752264,Calibration
084-ER18,31755.328282828286,49674.83657497889,Calibration
089-ER18,60751.87654320987,110686.87366245087,Calibration
090-ER18,135739.57711442787,148692.30474895402,Calibration
091-ER18,126653.37468982633,151321.6192569724,Calibration
092-ER18,74497.80788177339,116445.05118656432,Calibration
093-ER18,159921.36476426802,120250.4690735429,Calibration
104-ER18,86559.97512437809,111491.05201964197,Calibration
105-ER18,110782.40694789082,178736.76720362494,Calibration
106-ER18,89360.76543209876,83478.86615611741,Calibration
107-ER18,77838.19095477388,85984.00352833787,Calibration
108-ER18,46824.685138539055,91636.029366781,Calibration
109-ER18,59179.0523690773,128467.18786850758,Calibration
111-ER18,131741.11675126903,177818.05409655964,Calibration
134-ER18,70584.51776649746,35423.552912821644,Calibration
135-ER18,102613.60201511334,179527.33829225856,Calibration
137-ER18,121751.26903553301,120395.98076523165,Calibration
140-ER18,126059.70149253732,79411.21558301745,Calibration
141-ER18,97604.78589420656,228755.12853726867,Calibration
142-ER18,168474.61928934013,109666.30577466357,Calibration
143-ER18,128754.38596491225,142356.44896205515,Calibration
144-ER18,36536.708860759485,154714.44556736748,Calibration
145-ER18,39729.72292191436,78380.38193169062,Calibration
146-ER18,39718.75,138361.84525772405,Calibration
147-ER18,32562.468513853906,87472.32483013498,Calibration
