0,1,2,3
019-ER18,488.9629629629629,758.6876998952162,Validation
051-ER18,367.37623762376234,715.503556036107,Validation
055-ER18,357.358024691358,736.9506394479522,Validation
058-ER18,371.147132169576,675.9775943259501,Validation
067-ER18,472.2139303482586,691.2645933322588,Validation
092-ER18,315.07389162561583,282.4511992346993,Validation
116-ER18,278.7593052109182,252.7752787707794,Validation
131-ER18,300.80402010050256,265.0679072131871,Validation
135-ER18,229.26952141057944,589.442455929348,Validation
152-ER18,379.82233502538077,465.5101402046553,Validation
153-ER18,339.1358024691358,289.6700827449563,Validation
154-ER18,336.2000000000001,402.3559333218882,Validation
195-ER18,336.1167512690356,670.0327212313337,Validation
206-ER18,269.9251870324189,441.7468301749009,Validation
220-ER18,481.9298245614035,440.0645764879937,Validation
224-ER18,465.9553349875932,522.325120121574,Validation
235-ER18,652.4619289340102,686.6476693099944,Validation
237-ER18,557.8855721393036,553.442620004646,Validation
245-ER18,480.5486284289276,581.3695420869813,Validation
248-ER18,621.6129032258065,401.4800125988736,Validation
254-ER18,450.5940594059407,440.68364613765357,Validation
289-ER18,267.1679197994988,316.6636195730176,Validation
314-ER18,555.4838709677422,590.3724337090985,Validation
345-ER18,576.6919191919193,555.051174660071,Validation
364-ER18,921.7293233082708,502.3052044140327,Validation
369-ER18,664.1999999999998,591.8724341804086,Validation
391-ER18,291.5555555555556,355.50019553589004,Validation
392-ER18,241.11662531017367,951.8885370855487,Validation
401-ER18,170.3233830845771,281.71730896565276,Validation
420-ER18,500.09876543209884,546.8960984052287,Validation
423-ER18,276.75,371.3109013982544,Validation
470-ER18,1983.0198019801983,537.702508539412,Validation
474-ER18,895.9259259259259,534.8593892757667,Validation
478-ER18,570.9629629629627,465.28883491865486,Validation
001-ER18,682.6448362720404,626.1204250040728,Calibration
002-ER18,391.4105793450882,555.4649205987939,Calibration
003-ER18,334.7989949748744,560.6022995302651,Calibration
004-ER18,297.1464646464646,462.3480602293662,Calibration
005-ER18,396.6080402010051,591.4264354408556,Calibration
006-ER18,399.8009950248757,578.5665870716025,Calibration
007-ER18,638.2367758186398,606.1599826288725,Calibration
008-ER18,351.575,585.3575751109533,Calibration
009-ER18,406.8939393939394,472.2744817792741,Calibration
010-ER18,575.0379746835442,560.0262235482951,Calibration
011-ER18,605.820895522388,692.8724320903207,Calibration
012-ER18,2230.197530864197,867.153121027332,Calibration
013-ER18,503.1358024691357,740.974824404399,Calibration
015-ER18,553.7530864197531,586.6877599999116,Calibration
016-ER18,353.1683168316831,713.5361484908476,Calibration
017-ER18,338.3004926108375,602.1105600318028,Calibration
018-ER18,340.1481481481481,762.8060174926977,Calibration
020-ER18,254.7277227722772,314.9921006798197,Calibration
021-ER18,399.6984924623116,442.13144274582237,Calibration
022-ER18,396.57430730478586,510.4610463955037,Calibration
024-ER18,422.17821782178214,494.138085816056,Calibration
027-ER18,406.9478908188586,477.8598285900521,Calibration
028-ER18,379.47890818858565,471.2174419626922,Calibration
029-ER18,387.3366834170855,421.62491501601835,Calibration
031-ER18,830.0985221674867,561.7446756612107,Calibration
032-ER18,529.7524752475249,536.643583312926,Calibration
035-ER18,370.2238805970149,582.6701268537429,Calibration
036-ER18,644.430693069307,532.7595354959522,Calibration
038-ER18,738.610421836228,519.3562279370503,Calibration
039-ER18,522.9280397022331,559.0818353020862,Calibration
040-ER18,436.7167919799499,539.5454948078175,Calibration
041-ER18,664.0987654320987,613.4115365156679,Calibration
043-ER18,555.8457711442787,395.7809408103993,Calibration
044-ER18,453.96508728179566,623.141210801642,Calibration
045-ER18,656.6089108910891,729.3631001995145,Calibration
046-ER18,428.3126550868486,652.1728975499518,Calibration
047-ER18,1423.8916256157631,900.022978609561,Calibration
048-ER18,681.6502463054188,569.2718176633944,Calibration
050-ER18,443.573200992556,630.212788427421,Calibration
052-ER18,432.3267326732674,984.314033042328,Calibration
053-ER18,404.8492462311558,494.2446846495609,Calibration
054-ER18,474.35443037974676,527.3986660386722,Calibration
056-ER18,377.5247524752476,692.7985560504094,Calibration
057-ER18,347.9404466501242,833.9651497921132,Calibration
062-ER18,370.025,554.9159291346904,Calibration
065-ER18,423.29177057356605,562.4256372918071,Calibration
069-ER18,1330.9701492537308,784.0931070682695,Calibration
071-ER18,258.07106598984774,360.54728915959276,Calibration
072-ER18,379.32668329177056,378.3288694152784,Calibration
073-ER18,392.7047146401985,378.3685643376489,Calibration
